iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.982645295771075,True,-0.9820551759256688,logei,0.0,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-2.1471179777189215,True,-1.243011311732201,logei,0.0,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.8666999390647535,True,-0.3845126195953903,logei,0.0,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.7255728600470044,True,0.25279490622385337,logei,0.0,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.9783677662708578,9.026088932959835,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-1.159484522962371,True,-0.9702614862988956,logei,0.0,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.9783677662708578,9.026088932959835,michalewicz
6,3.100532549214098,0.6553076836074119,1.5777644592442164,2.3266439292616417,3.0250415455584188,-1.01825311087525,-3.188989324856751,True,-2.170736213981501,logei,0.3073611999861896,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.065974277564228,52.85905501924494,8.236944203352454,8.80984250320749,-0.9783677662708578,9.026088932959835,michalewicz
7,2.776623512163247,0.4343280008211478,2.3580127748046396,0.23323316050472648,3.141592653589793,-1.0232507821717307,-0.34877097455237693,True,0.6744798076193538,logei,0.5463301000127103,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.07097194886071,61.93002696810565,8.236944203352454,8.847146709729378,-1.0232507821717307,9.07097194886071,michalewicz
8,2.6002120224045875,0.7379522944376837,2.230890664049817,0.9512300055242745,3.034501850013351,0.7548020553569933,2.3251023154618564,True,1.570300260104863,logei,0.2879168000072241,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.7548020553569933,7.292919111331985,69.22294607943763,7.292919111331985,8.652868259929704,0.7548020553569933,7.292919111331985,michalewicz
9,2.46636775161334,0.7344865037018663,2.0696394801239633,1.1086419291380702,3.141592653589793,1.01979344806366,1.4952982678018034,True,0.4755048197381435,logei,0.3427531999768689,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.01979344806366,7.027927718625318,76.25087379806295,7.027927718625318,8.472319310895884,0.7548020553569933,7.292919111331985,michalewicz
10,2.639634872141078,1.149807030227452,2.6928026797728117,1.066617591905789,3.141592653589793,0.4247385597054335,0.8747512167874437,True,0.4500126570820102,logei,0.4518204999912996,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.01979344806366,7.622982606983545,83.8738564050465,7.027927718625318,8.38738564050465,0.7548020553569933,7.292919111331985,michalewicz
11,2.66932461489386,1.2637590630071192,2.0621410674355287,0.9829459401817724,3.141592653589793,-0.464919039444815,0.010587211464903767,True,0.47550625090971876,logei,0.41211020000628196,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.01979344806366,8.512640206133794,92.38649661118029,7.027927718625318,8.398772419198208,0.7548020553569933,7.292919111331985,michalewicz
12,2.6458408308622325,0.6651918779320933,3.141592653589793,1.118736876549106,3.141592653589793,0.6922275441814365,-0.7631278104014569,True,-1.4553553545828934,logei,0.40708239999366924,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.01979344806366,7.355493622507542,99.74199023368783,7.027927718625318,8.311832519473986,0.7548020553569933,7.292919111331985,michalewicz
13,2.6065500081741964,0.6819923832729613,2.365774145058055,1.169704841462219,3.141592653589793,0.31957221511793993,1.6071981944882534,True,1.2876259793703135,logei,0.4074399000091944,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.01979344806366,7.728148951571038,107.47013918525887,7.027927718625318,8.266933783481452,0.7548020553569933,7.292919111331985,michalewicz
14,2.5930850890111086,0.8415147059883995,2.256485985749414,0.7633581619965529,2.8783604586159015,0.17869584524758983,0.936361776594571,True,0.7576659313469811,logei,0.36951250000856817,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.01979344806366,7.869025321441389,115.33916450670026,7.027927718625318,8.23851175047859,0.7548020553569933,7.292919111331985,michalewicz
15,2.820089086750675,0.5828869999583991,2.2805522636051783,0.9774057686435139,3.141592653589793,0.15871333362324,-1.787089888650389,True,-1.945803222273629,logei,0.2456081999989692,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.01979344806366,7.8890078330657385,123.22817233976599,7.027927718625318,8.215211489317733,0.7548020553569933,7.292919111331985,michalewicz
16,2.5532822403369115,0.5995575935972547,2.2876795751451735,1.0006901680282123,3.064577171313854,0.3357297392332287,2.039669232791757,True,1.7039394935585284,logei,0.3392277000239119,False,10,ca53caff-6043-48f1-990a-9bdc974d0a3a,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.01979344806366,7.711991427455749,130.94016376722175,7.027927718625318,8.18376023545136,0.7548020553569933,7.292919111331985,michalewicz
