iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.17424514743679131,True,0.02101420019568423,logei,0.0,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.3741069681868647,True,0.048059313178103136,logei,0.0,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.1057426867717925,True,-0.07752239031852826,logei,0.0,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5945737541824987,True,0.07214272965801749,logei,0.0,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.10368707835846211,True,0.04066722815480378,logei,0.0,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.433452518335425,1.2978186745248275,1.833666870274478,1.3713531455252626,1.5528306208864902,-0.9132412521876091,-0.8688314890760934,True,0.04440976311151568,logei,0.37556109999422915,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.960962418876587,49.37043322851366,7.525290142164497,8.22840553808561,0.5224310245244812,7.525290142164497,michalewicz
7,1.2538226089026672,1.1843236836803064,1.6909826096533978,2.090877543848052,2.2415437058213996,0.1981821208394484,0.21425339349552694,True,0.01607127265607855,logei,0.3286691000103019,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.8495390458495296,57.219972274363194,7.525290142164497,8.174281753480455,0.5224310245244812,7.525290142164497,michalewicz
8,1.4317178043635672,0.0,2.3900239840892152,1.9478369769795523,1.9720816984555973,0.5178093999471085,0.5165564444998285,True,-0.0012529554472799909,logei,0.3840951999882236,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.52991176674187,64.74988404110506,7.525290142164497,8.093735505138133,0.5224310245244812,7.525290142164497,michalewicz
9,0.23436787352235097,0.0,1.4066860244398198,1.877556865428955,1.9578750804939093,0.7434866298736673,0.6929084517169385,True,-0.050578178156728826,logei,0.6398285999894142,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.7434866298736673,7.304234536815311,72.05411857792038,7.304234536815311,8.006013175324487,0.7434866298736673,7.304234536815311,michalewicz
10,0.0,1.664881448496185,0.0,1.9231707422437845,1.6744590603301284,3.1197647161062663,3.0312720677657077,True,-0.08849264834055859,logei,0.3896377999917604,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.1197647161062663,4.9279564505827125,76.98207502850309,4.9279564505827125,7.698207502850309,3.1197647161062663,4.9279564505827125,michalewicz
11,0.0,2.8147027285521538,0.0,1.9224139661054074,1.3035020010911407,0.9718393718651939,1.0565340286436233,True,0.08469465677842947,logei,0.3445709999941755,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.1197647161062663,7.075881794823784,84.05795682332688,4.9279564505827125,7.641632438484262,3.1197647161062663,4.9279564505827125,michalewicz
12,0.0,1.9918190370436208,0.0,2.029636847283402,1.6833463634513106,0.31109175697377117,0.2665951752298289,True,-0.044496581743942276,logei,0.4487373000010848,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.1197647161062663,7.736629409715207,91.79458623304208,4.9279564505827125,7.649548852753507,3.1197647161062663,4.9279564505827125,michalewicz
13,0.0,1.463378032518135,0.0,1.8978212928922316,1.670904197622234,2.6924134173228826,2.74830894778415,True,0.055895530461267384,logei,0.37701550000929274,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.1197647161062663,5.355307749366096,97.14989398240817,4.9279564505827125,7.473068767877551,3.1197647161062663,4.9279564505827125,michalewicz
14,0.0,1.668342305054385,0.0,1.9214351102491538,2.257728764323265,2.815869667459608,2.9231815084196437,True,0.10731184096003554,logei,0.3608451000181958,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.1197647161062663,5.23185149922937,102.38174548163754,4.9279564505827125,7.312981820116967,3.1197647161062663,4.9279564505827125,michalewicz
15,0.0,1.3431411028577798,0.0,1.9341470030053325,0.2697799897195286,1.0154837882879864,1.0492181788089034,True,0.03373439052091709,logei,0.6228905000025406,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.1197647161062663,7.032237378400992,109.41398286003853,4.9279564505827125,7.294265524002569,3.1197647161062663,4.9279564505827125,michalewicz
16,0.6875433450784755,1.6696812124622302,0.0,1.9224196160233795,1.8956946897486662,2.0387304599957985,2.103139407963597,True,0.06440894796779872,logei,0.5508720999932848,False,8,b83f3f68-04de-4db0-9be9-e19c8a6fc4c0,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.1197647161062663,6.008990706693179,115.42297356673171,4.9279564505827125,7.213935847920732,3.1197647161062663,4.9279564505827125,michalewicz
