iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,9.933110867461604,True,10.93370098730701,qnei,0.0,False,10,0b6a3eb3-d39e-4531-8a11-b58a4b685a1b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,3.1933123942090402,True,4.097419060195761,qnei,0.0,False,10,0b6a3eb3-d39e-4531-8a11-b58a4b685a1b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,1.9399400219149823,True,2.4221273413843454,qnei,0.0,False,10,0b6a3eb3-d39e-4531-8a11-b58a4b685a1b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-1.0005901198454061,9.048311286534384,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-7.461328481619087,True,-6.482960715348229,qnei,0.0,False,10,0b6a3eb3-d39e-4531-8a11-b58a4b685a1b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-1.0005901198454061,9.048311286534384,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,2.0607273075329453,True,2.249950344196421,qnei,0.0,False,10,0b6a3eb3-d39e-4531-8a11-b58a4b685a1b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-1.0005901198454061,9.048311286534384,michalewicz
6,3.0188041552551437,0.7277333672667726,2.6516013132132663,0.5827405877217126,1.266169011591707,-1.0539232008897885,-5.699418541182884,True,-4.645495340293095,qnei,0.36223190001328476,False,10,0b6a3eb3-d39e-4531-8a11-b58a4b685a1b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101644367578768,52.89472510925948,8.236944203352454,8.815787518209914,-1.0005901198454061,9.048311286534384,michalewicz
7,2.9728834551841357,0.6532230906106731,2.569683851849188,0.4646673173927005,1.7125474607010716,0.8302342637556672,8.479208229549103,True,7.648973965793436,qnei,0.47573090001242235,False,10,0b6a3eb3-d39e-4531-8a11-b58a4b685a1b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8302342637556672,7.217486902933311,60.11221201219279,7.217486902933311,8.587458858884684,-1.0005901198454061,9.048311286534384,michalewicz
8,3.141592653589793,0.07952553111765182,3.0603720359276734,0.0,1.6278596195016188,-0.9035291223725695,-7.3765614905061,True,-6.473032368133531,qnei,0.6640859999752138,False,10,0b6a3eb3-d39e-4531-8a11-b58a4b685a1b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8302342637556672,8.951250289061548,69.06346230125433,7.217486902933311,8.632932787656792,-1.0005901198454061,9.048311286534384,michalewicz
9,3.141592653589793,0.7104352492304765,1.9238534210002294,0.0,1.6243493847175812,-0.930820007449194,-4.078262395409681,True,-3.1474423879604867,qnei,0.661078200006159,False,10,0b6a3eb3-d39e-4531-8a11-b58a4b685a1b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8302342637556672,8.978541174138172,78.0420034753925,7.217486902933311,8.671333719488056,-1.0005901198454061,9.048311286534384,michalewicz
10,3.141592653589793,1.3359826931850622,1.44536809884,0.4420939346682359,1.619255146184534,-0.39353237337661495,7.495252839352547,True,7.888785212729163,qnei,0.41911160000017844,False,10,0b6a3eb3-d39e-4531-8a11-b58a4b685a1b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8302342637556672,8.441253540065594,86.4832570154581,7.217486902933311,8.64832570154581,-1.0005901198454061,9.048311286534384,michalewicz
