iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,13.224041045922997,True,12.323967427542387,logei,0.0,False,7,e27f883d-e9e0-4dd4-a8be-de92ede9e07b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,7.951673266136787,True,8.028979961174391,logei,0.0,False,7,e27f883d-e9e0-4dd4-a8be-de92ede9e07b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,0.26832341725672726,True,1.3149329211017373,logei,0.0,False,7,e27f883d-e9e0-4dd4-a8be-de92ede9e07b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,-2.1441240825107157,True,-2.5539283359434717,logei,0.0,False,7,e27f883d-e9e0-4dd4-a8be-de92ede9e07b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,2.096956614331553,True,3.1508948371771535,logei,0.0,False,7,e27f883d-e9e0-4dd4-a8be-de92ede9e07b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.3091708403644664,3.1321702712659603,2.6843308454077346,0.5199365786851691,0.5541747395189229,0.16910143038129127,9.349386143871406,True,9.180284713490115,logei,0.3014514000096824,False,7,e27f883d-e9e0-4dd4-a8be-de92ede9e07b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.878619736307687,48.98520211966742,7.147647548308369,8.164200353277904,0.90007361838061,7.147647548308369,michalewicz
7,2.1422784842144478,2.2660812798498906,2.644070402678744,1.089670247843099,1.104319528367093,2.4817428909908195,3.3933661329815115,True,0.911623241990692,logei,0.3877974999777507,False,7,e27f883d-e9e0-4dd4-a8be-de92ede9e07b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4817428909908195,5.565978275698159,54.55118039536558,5.565978275698159,7.793025770766511,0.90007361838061,7.147647548308369,michalewicz
8,1.4202463902534344,2.8776088146439847,1.9422292174584161,0.3946082478472725,0.9234886095069046,-0.056749407055979716,16.572504006459994,True,16.629253413515972,logei,0.3804480999824591,False,7,e27f883d-e9e0-4dd4-a8be-de92ede9e07b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4817428909908195,8.104470573744958,62.65565096911054,5.565978275698159,7.831956371138817,-0.056749407055979716,8.104470573744958,michalewicz
9,0.9724266019808416,2.985481085591892,2.1531699510684934,0.21641762586853722,1.19890240117592,-0.33670996830714217,12.269237601921736,True,12.605947570228878,logei,0.9332685999979731,False,7,e27f883d-e9e0-4dd4-a8be-de92ede9e07b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4817428909908195,8.38443113499612,71.04008210410666,5.565978275698159,7.893342456011851,-0.056749407055979716,8.104470573744958,michalewicz
10,1.5684471601500374,2.95582680362064,1.1331930406377508,0.5757231764824058,0.8840964512589294,-0.022251241514855274,10.639155433773823,True,10.661406675288678,logei,0.376043700001901,False,7,e27f883d-e9e0-4dd4-a8be-de92ede9e07b,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4817428909908195,8.069972408203833,79.1100545123105,5.565978275698159,7.91100545123105,-0.056749407055979716,8.104470573744958,michalewicz
