run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
7a814cba-5ab7-498b-8930-d24ee24eae16,schwefel,value,logei,10,exact,False,missing_low,0.15,0,50,0,1,2,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31a035a3-8ff8-41ff-8357-122d46874474,schwefel,value,logei,10,exact,False,missing_low,0.3,0,50,0,1,2,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3efafe83-fa5d-423a-96af-e2c212d64a23,schwefel,value,logei,10,exact,False,missing_mcar,0.15,0,50,0,1,2,836.968810674568,2.5012344913342,1.827155880444652,176.0904680265889,3.521809360531778,109.10375688274635,2.226607283321354,1.827155880444652,111.37104546266553,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,-0.6417380038403908,0.641738003840391,26.78615274032677,0.5357230548065353,25.346903053655424,0.517283735788886,0.641738003840391,27.614191633574606
7212f495-24d7-4387-8382-ea1f13c5238f,schwefel,value,logei,10,exact,False,missing_mcar,0.3,0,50,0,1,2,836.968810674568,2.9462864885703897,1.3821038832084622,152.73328097550274,3.0546656195100548,102.41355618881627,2.090072575281965,1.3821038832084622,104.35681912157546,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,-0.19668600660420132,0.19668600660420132,3.428965689240613,0.06857931378481208,18.656702359725344,0.3807490277494969,0.19668600660420132,20.599965292484526
76246e94-38f4-4f61-808a-1b0d4eb7b52e,schwefel,value,logei,11,exact,False,missing_low,0.15,0,50,0,1,2,690.3767678790898,3.094969348704212,1.2334210230746403,172.00586197936582,3.4401172395873165,85.8722838782452,1.752495589351943,1.2334210230746403,85.8722838782452,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.094969348704212,1.2334210230746403,153.58830763367902,3.0717661526735807,85.8722838782452,1.752495589351943,1.2334210230746403,85.8722838782452,0.0,0.0,0.0,18.417554345686796,0.36835108691373586,0.0,0.0,0.0,0.0
b2d3ce75-3756-440e-91be-d0b9c6b8f756,schwefel,value,logei,11,exact,False,missing_low,0.3,0,50,0,1,2,690.3767678790898,3.1089377966225755,1.2194525751562764,166.50252929758884,3.330050585951777,120.41466665275141,2.4574421765867633,1.2194525751562764,120.41466665275141,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.094969348704212,1.2334210230746403,153.58830763367902,3.0717661526735807,85.8722838782452,1.752495589351943,1.2334210230746403,85.8722838782452,0.0,0.013968447918363491,-0.013968447918363935,12.914221663909814,0.25828443327819617,34.54238277450621,0.7049465872348204,-0.013968447918363935,34.54238277450621
5895dde6-94b3-45f5-8d39-016744ae9b92,schwefel,value,logei,11,exact,False,missing_mcar,0.15,0,50,0,1,2,690.3767678790898,3.0664156648004584,1.2619747069783935,173.6935180170373,3.473870360340746,94.52535021056029,1.9290887798073528,1.2619747069783935,94.78944934909184,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.094969348704212,1.2334210230746403,153.58830763367902,3.0717661526735807,85.8722838782452,1.752495589351943,1.2334210230746403,85.8722838782452,0.0,-0.02855368390375368,0.028553683903753235,20.10521038335827,0.40210420766716526,8.653066332315092,0.1765931904554099,0.028553683903753235,8.91716547084664
76695f3b-8554-4441-827a-99685fb00914,schwefel,value,logei,11,exact,False,missing_mcar,0.3,0,50,0,1,2,690.3767678790898,2.4658636585834666,1.862526713195385,170.80143846392252,3.4160287692784506,125.45219504639924,2.560248878497944,1.862526713195385,127.27617172907567,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.094969348704212,1.2334210230746403,153.58830763367902,3.0717661526735807,85.8722838782452,1.752495589351943,1.2334210230746403,85.8722838782452,0.0,-0.6291056901207455,0.6291056901207448,17.2131308302435,0.3442626166048699,39.57991116815404,0.8077532891460009,0.6291056901207448,41.40388785083047
a2c4f885-5d14-40a3-9a7a-c77bb0d65f04,schwefel,value,logei,7,exact,False,missing_low,0.15,0,50,0,1,2,1027.096714485386,2.0019124562161648,2.326477915562687,186.9021900045732,3.738043800091464,127.99861123188987,2.6122165557528545,2.326477915562687,127.99861123188987,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744,1027.096714485386,2.0614922971027103,2.2668980746761416,201.3086561585908,4.026173123171817,136.60747379113383,2.7879076283904864,2.2668980746761416,136.60747379113383,0.0,-0.059579840886545554,0.059579840886545554,-14.40646615401758,-0.2881293230803528,-8.60886255924396,-0.17569107263763195,0.059579840886545554,-8.60886255924396
d0f64c44-b8fe-43d6-9e56-8070927ba414,schwefel,value,logei,7,exact,False,missing_low,0.3,0,50,0,1,2,1027.096714485386,2.990310847964957,1.338079523813895,181.69241876206223,3.633848375241245,120.77045972841196,2.4647032597635095,1.338079523813895,120.77045972841196,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744,1027.096714485386,2.0614922971027103,2.2668980746761416,201.3086561585908,4.026173123171817,136.60747379113383,2.7879076283904864,2.2668980746761416,136.60747379113383,0.0,0.9288185508622466,-0.9288185508622466,-19.61623739652856,-0.3923247479305716,-15.837014062721863,-0.323204368626977,-0.9288185508622466,-15.837014062721863
