iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.28272767254561304,-0.28272767254561304,False,0.0,logei,0.0,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.28272767254561304,57.056801710563995,57.056801710563995,57.056801710563995,57.056801710563995,-0.28272767254561304,57.056801710563995,shekel
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,0.39788951640408987,0.39788951640408987,False,0.0,logei,0.0,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,56.37618452161429,113.43298623217828,56.37618452161429,56.71649311608914,0.39788951640408987,56.37618452161429,shekel
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,-0.5141395939949889,-0.5141395939949889,False,0.0,logei,0.0,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.288213632013374,170.72119986419165,56.37618452161429,56.90706662139721,0.39788951640408987,56.37618452161429,shekel
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-1.0386986953159836,-1.0386986953159836,False,0.0,logei,0.0,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.81277273333437,228.53397259752603,56.37618452161429,57.13349314938151,0.39788951640408987,56.37618452161429,shekel
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,9.301000123128077,9.301000123128077,False,0.0,logei,0.0,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,47.47307391489031,276.0070465124163,47.47307391489031,55.20140930248326,9.301000123128077,47.47307391489031,shekel
6,0.40082273493011966,0.9325510934676196,5.18004139869086,7.07602532248773,-0.7299838209603209,-0.7299838209603209,False,0.0,logei,0.24573600001167506,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,57.504057858978705,333.511104371395,47.47307391489031,55.58518406189916,9.301000123128077,47.47307391489031,shekel
7,2.341539354718465,0.12545406005558202,3.008401452493227,4.023028094274973,-0.11371505247763768,-0.11371505247763768,False,0.0,logei,0.24598300000070594,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.88778909049602,390.398893461891,47.47307391489031,55.77127049455586,9.301000123128077,47.47307391489031,shekel
8,7.261191252416863,5.197887395061835,6.8564301733805,4.886948887292316,2.2169640032966194,2.2169640032966194,False,0.0,logei,0.2724920999899041,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.55711003472177,444.95600349661277,47.47307391489031,55.619500437076596,9.301000123128077,47.47307391489031,shekel
9,4.8609622396452545,9.723771436661261,0.42886070131035403,1.7942506534155878,-0.9228666326600335,-0.9228666326600335,False,0.0,logei,0.2686182000034023,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,57.696940670678416,502.6529441672912,47.47307391489031,55.850327129699025,9.301000123128077,47.47307391489031,shekel
10,1.0391375979339423,1.7721839438506026,8.950839855900247,9.654581804062245,-1.041813690732442,-1.041813690732442,False,0.0,logei,0.3195461000141222,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,57.81588772875082,560.468831896042,47.47307391489031,56.0468831896042,9.301000123128077,47.47307391489031,shekel
11,5.490558095795492,7.198674395302032,2.5101065601370607,8.691283111542376,0.1225377726297926,0.1225377726297926,False,0.0,logei,0.36176010000053793,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.65153626538859,617.1203681614306,47.47307391489031,56.10185165103915,9.301000123128077,47.47307391489031,shekel
12,2.9988215426961404,8.31412703311985,3.482254551120429,9.883274700295031,0.551315810950393,0.551315810950393,False,0.0,logei,0.3154932000034023,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.22275822706799,673.3431263884986,47.47307391489031,56.11192719904155,9.301000123128077,47.47307391489031,shekel
13,3.2350217955210243,8.265792178170454,2.3397086262753675,7.027970162829186,2.1966257066778945,2.1966257066778945,False,0.0,logei,0.34759749998920597,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.57744833134049,727.9205747198391,47.47307391489031,55.99389036306455,9.301000123128077,47.47307391489031,shekel
14,3.0968403314349797,6.9695079204567865,2.3932552917024723,5.710546559479414,2.1116290782218328,2.1116290782218328,False,0.0,logei,0.3295432000013534,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.66244495979655,782.5830196796356,47.47307391489031,55.898787119973974,9.301000123128077,47.47307391489031,shekel
15,2.82920346590589,6.899181920117674,3.091372947415285,7.520584586798552,7.648974056215732,7.648974056215732,False,0.0,logei,0.35077350001665764,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,49.12509998180265,831.7081196614383,47.47307391489031,55.44720797742922,9.301000123128077,47.47307391489031,shekel
16,3.510995497759798,7.05046615910067,3.1138697593475935,7.462154134002259,6.183444162422799,6.183444162422799,False,0.0,logei,0.25287850000313483,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,50.59062987559558,882.2987495370339,47.47307391489031,55.14367184606462,9.301000123128077,47.47307391489031,shekel
17,3.1087894269788547,6.994978007826598,1.5218510099930083,7.5285209815136165,1.7231523590986124,1.7231523590986124,False,0.0,logei,0.42391770001268014,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.05092167891977,937.3496712159537,47.47307391489031,55.13821595387963,9.301000123128077,47.47307391489031,shekel
18,2.48152424972057,7.2271386786671385,2.9207050617406747,7.457807563474715,5.91213360957714,5.91213360957714,False,0.0,logei,0.334527099999832,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,50.861940428441244,988.2116116443949,47.47307391489031,54.90064509135527,9.301000123128077,47.47307391489031,shekel
19,3.059163643207969,7.1501893542264146,2.790111989484647,7.431291518128362,8.419031020137645,8.419031020137645,False,0.0,logei,0.5105922000075225,False,9,122a9d41-c8c2-4229-9602-3a26189b290e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,48.35504301788074,1036.5666546622756,47.47307391489031,54.55613971906714,9.301000123128077,47.47307391489031,shekel
