iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,1.0465722212495627,True,0.47273049214601626,logei,0.0,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.00042031704355918113,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,-0.030464389687812177,True,0.38732289373570467,logei,0.0,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.10991342088929214,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-1.691817029642883,True,-0.04801387984272276,logei,0.0,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.03317510124510461,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,-0.21861204010501256,True,-0.18643492220587385,logei,0.0,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.008016851212829136,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,0.5738417291035465,3.7545486426753056,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.546077732835841,True,0.0062395624256323945,logei,0.0,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.00044820809793106085,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,0.5738417291035465,3.7545486426753056,schwefel
6,-81.10120792946381,376.86367907205937,327.2205785406809,-271.58952375080094,0.3414783912026511,0.11709157049205299,True,-0.22438682071059812,logei,0.25823430001037195,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.005553766826187385,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.9869119805762008,28.701106956751204,3.7545486426753056,4.783517826125201,0.5738417291035465,3.7545486426753056,schwefel
7,230.60047499435217,496.8842387948128,326.18435162176564,-379.57992944795535,-1.2597060773026194,-0.9480289045646435,True,0.3116771727379759,logei,0.25187979999464005,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.09130555744251627,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.588096449081471,34.28920340583267,3.7545486426753056,4.898457629404668,0.5738417291035465,3.7545486426753056,schwefel
8,202.02612459428912,444.4167842118086,297.98537176438475,-246.62784007139444,0.6546214784333273,0.9370843661578122,True,0.2824628877244849,logei,0.2862430000095628,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.059286433706852694,"x0,x1,x2,x3",4.328390371778852,0.6546214784333273,3.6737688933455246,37.9629722991782,3.6737688933455246,4.745371537397275,0.5738417291035465,3.7545486426753056,schwefel
9,144.42004746369577,447.23125545803947,174.66590940762418,-257.83146935610716,1.1687731637111531,1.5856810686373013,True,0.41690790492614815,logei,0.27575500000966713,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.2678043941776652,"x0,x1,x2,x3",4.328390371778852,1.1687731637111531,3.159617208067699,41.1225895072459,3.159617208067699,4.569176611916211,1.1687731637111531,3.159617208067699,schwefel
10,135.98760705608348,442.5786429728932,13.655818973490826,-256.2052841547486,0.8319641019439846,0.7254341372971964,True,-0.10652996464678821,logei,0.24848710000514984,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.0049714056617382865,"x0,x1,x2,x3",4.328390371778852,1.1687731637111531,3.4964262698348674,44.61901577708077,3.159617208067699,4.461901577708077,1.1687731637111531,3.159617208067699,schwefel
11,135.24983222219547,500.0,495.1403421514543,-266.4019532404409,-0.6809712693314172,-0.8510438485820548,True,-0.17007257925063768,logei,0.35001130000455305,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.10823537931129816,"x0,x1,x2,x3",4.328390371778852,1.1687731637111531,5.009361641110269,49.628377418191036,3.159617208067699,4.511670674381003,1.1687731637111531,3.159617208067699,schwefel
12,219.57263883447877,323.6247765653925,179.7468970487966,-248.75662406633253,0.19424624019474576,0.1607365130289934,True,-0.03350972716575237,logei,0.24250079999910668,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.003318846547354157,"x0,x1,x2,x3",4.328390371778852,1.1687731637111531,4.134144131584106,53.762521549775144,3.159617208067699,4.480210129147928,1.1687731637111531,3.159617208067699,schwefel
13,190.99779711809168,416.13766427101024,197.22466417609408,-214.94480764592757,1.569674035483732,1.4682250954154066,True,-0.10144894006832539,logei,0.3250601000036113,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.006461290275754151,"x0,x1,x2,x3",4.328390371778852,1.569674035483732,2.75871633629512,56.52123788607027,2.75871633629512,4.347787529697713,1.1687731637111531,3.159617208067699,schwefel
14,276.9873662396977,413.0555689268595,219.26647286219742,-124.8220958945813,1.2472968607517874,0.86765623062613,True,-0.3796406301256574,logei,0.27636159997200593,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.03123562089384128,"x0,x1,x2,x3",4.328390371778852,1.569674035483732,3.0810935110270643,59.60233139709733,2.75871633629512,4.257309385506952,1.1687731637111531,3.159617208067699,schwefel
15,330.4913993411657,415.2114926130645,165.36715492435647,-251.87595253306557,0.7699499234323737,0.7653158487000372,True,-0.004634074732336457,logei,0.34032650000881404,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.026782450018122177,"x0,x1,x2,x3",4.328390371778852,1.569674035483732,3.558440448346478,63.16077184544381,2.75871633629512,4.210718123029587,1.1687731637111531,3.159617208067699,schwefel
16,95.05511612655633,428.5611585583236,186.73159683262105,-187.78446362197496,0.9743719736475134,1.143062539241261,True,0.16869056559374762,logei,0.28272400004789233,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.01603664638160829,"x0,x1,x2,x3",4.328390371778852,1.569674035483732,3.3540183981313385,66.51479024357515,2.75871633629512,4.157174390223447,1.1687731637111531,3.159617208067699,schwefel
17,-334.7092365366601,243.2267653805852,-470.6395334864834,257.51077900938157,-0.05140848322052294,0.2761417443036129,True,0.3275502275241358,logei,0.38159689999883994,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.047288401499303995,"x0,x1,x2,x3",4.328390371778852,1.569674035483732,4.3797988549993745,70.89458909857453,2.75871633629512,4.170269946974972,1.1687731637111531,3.159617208067699,schwefel
18,170.6882577341325,408.9621382075596,177.76221220042643,-210.97662881647094,1.060396373689214,0.7560740032329334,True,-0.3043223704562805,logei,0.36008110002148896,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.13651357343191756,"x0,x1,x2,x3",4.328390371778852,1.569674035483732,3.267993998089638,74.16258309666416,2.75871633629512,4.1201435053702316,1.1687731637111531,3.159617208067699,schwefel
19,180.185445401477,411.09141057202146,253.28004960347474,-198.66742604243237,0.7553639665201971,0.14709151937928178,True,-0.6082724471409153,logei,0.40741510002408177,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.13003389210703678,"x0,x1,x2,x3",4.328390371778852,1.569674035483732,3.5730264052586547,77.73560950192282,2.75871633629512,4.091347868522254,1.1687731637111531,3.159617208067699,schwefel
20,160.36426621021812,428.08759812624083,171.3552041846847,-245.3432527985382,1.2989327577019893,1.5955002439361223,True,0.296567486234133,logei,0.34792999998899177,False,7,640c7e72-ca24-4152-8c0c-95e4b907e3e2,gaussian,0.25,0,exact,value,self_report,0.041536750175954214,"x0,x1,x2,x3",4.328390371778852,1.569674035483732,3.0294576140768625,80.76506711599968,2.75871633629512,4.038253355799984,1.2989327577019893,3.0294576140768625,schwefel
