iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,0.10930143702450601,True,-0.8563050059458682,qnei,0.0,False,0,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,1.137855019108303,True,-1.1410575863254735,qnei,0.0,False,0,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-2.306296291152425,True,-0.4828373775353174,qnei,0.0,False,0,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,-0.2327706867657381,True,-0.9147723752074354,qnei,0.0,False,0,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,2.2789126054337765,0.7804761508221052,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,-0.4022392745844081,True,-0.6336794998043674,qnei,0.0,False,0,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,2.2789126054337765,0.7804761508221052,stevens
6,1.0,1.0,1.0,1.0,3.0593887562558817,2.2403196639055403,True,-0.8190690923503414,qnei,0.25619370001368225,False,0,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,12.962441732830708,0.0,2.160406955471785,3.0593887562558817,0.0,stevens
7,1.0,1.0,0.0,1.0,1.1529785969086308,0.23288853853416913,True,-0.9200900583744617,qnei,0.3281837999820709,False,0,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,14.86885189217796,0.0,2.1241216988825657,3.0593887562558817,0.0,stevens
8,1.0,0.44613900606170526,1.0,1.0,2.2630767360181143,1.6069932691327318,True,-0.6560834668853825,qnei,0.37649910000618547,False,0,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.7963120202377674,15.665163912415727,0.0,1.9581454890519658,3.0593887562558817,0.0,stevens
9,1.0,1.0,1.0,0.8018242262148331,2.7971587070568766,1.3592698487991481,True,-1.4378888582577285,qnei,0.18319529999280348,False,0,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.26223004919900506,15.927393961614731,0.0,1.7697104401794146,3.0593887562558817,0.0,stevens
10,0.6228454131489145,0.866854387752903,0.12025898398532964,0.8600036383397462,0.7387033298021299,0.11429230202425678,True,-0.6244110277778732,qnei,0.17096600000513718,False,0,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.3206854264537515,18.248079388068483,0.0,1.8248079388068483,3.0593887562558817,0.0,stevens
11,0.2233818135150254,0.16679740189939352,0.8259628487453068,0.7270350740643428,-0.07670706479600421,0.20819705363159421,True,0.28490411842759844,qnei,0.1423744999920018,False,1,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.136095821051886,21.384175209120368,0.0,1.9440159281018516,3.0593887562558817,0.0,stevens
12,0.0,0.0,0.0,1.0,-2.659841721785871,-2.3420697468072884,True,0.3177719749785828,qnei,0.24277959996834397,False,1,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,5.719230478041753,27.103405687162123,0.0,2.2586171405968436,3.0593887562558817,0.0,stevens
13,1.0,0.0,1.0,0.463974750681769,0.38620810220919166,0.4050150773088294,True,0.018806975099637746,qnei,0.21249039995018393,False,1,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.67318065404669,29.776586341208812,0.0,2.2905066416314472,3.0593887562558817,0.0,stevens
14,1.0,1.0,0.0,0.3313302991192981,0.15604459024641318,0.8620880423316045,True,0.7060434520851914,qnei,0.19903409999096766,False,1,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.9033441660094685,32.67993050721828,0.0,2.3342807505155916,3.0593887562558817,0.0,stevens
15,1.0,0.0,0.0,0.0,-2.659841721785871,-2.411791486690096,True,0.2480502350957754,qnei,0.25498939998215064,False,1,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,5.719230478041753,38.39916098526003,0.0,2.559944065684002,3.0593887562558817,0.0,stevens
16,1.0,0.0,1.0,1.0,1.1529785969086308,1.6613601199543535,True,0.5083815230457227,qnei,0.24872070003766567,False,1,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,40.305571144607285,0.0,2.5190981965379553,3.0593887562558817,0.0,stevens
17,0.4078274369243877,0.053590824199434284,0.24954071105343556,0.38086360277569964,-1.502004600953368,-1.4552137816466364,True,0.04679081930673168,qnei,0.20742520003113896,False,1,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.5613933572092495,44.86696450181653,0.0,2.639233205989208,3.0593887562558817,0.0,stevens
18,0.37325792365586086,0.46550803574893473,0.2834597391252871,0.6349897903988698,-0.21356480849868892,0.11416228099061407,True,0.32772708948930296,qnei,0.1676807000185363,False,1,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.2729535647545704,48.139918066571106,0.0,2.6744398925872837,3.0593887562558817,0.0,stevens
19,1.0,1.0,0.0,0.5897307780619565,0.5848712352342524,0.8351698254779258,True,0.2502985902436734,qnei,0.28353139996761456,False,1,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.474517521021629,50.61443558759274,0.0,2.663917662504881,3.0593887562558817,0.0,stevens
20,1.0,1.0,1.0,0.2980678029515505,2.00022052175308,2.746831029177703,True,0.7466105074246232,qnei,0.31676450005033985,False,1,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.0591682345028017,51.67360382209554,0.0,2.5836801911047766,2.00022052175308,1.0591682345028017,stevens
21,1.0,1.0,1.0,0.39606520335537326,2.1779695335109026,3.203774743334446,True,1.0258052098235435,qnei,0.27005920000374317,False,2,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.8814192227449791,52.55502304484052,0.0,2.5026201449924055,2.1779695335109026,0.8814192227449791,stevens
22,0.38602904396931426,1.0,1.0,0.3928290142429128,1.2734559886491026,1.3481323712194462,True,0.07467638257034359,qnei,0.3461712999851443,False,2,9,8cae66ff-c1e0-4e6b-9537-c3ea81085ebb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.785932767606779,54.3409558124473,0.0,2.4700434460203318,2.1779695335109026,0.8814192227449791,stevens
