iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7373273427388877,0.882729251301847,True,0.14540190856295931,qnei,0.0,False,0,8,49cd172a-4b15-44ca-af6e-ce4177633190,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.322061413516994,2.322061413516994,2.322061413516994,2.322061413516994,0.7373273427388877,2.322061413516994,stevens
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.2669740878630624,-0.08490233665608515,True,-0.3518764245191476,qnei,0.0,False,1,8,49cd172a-4b15-44ca-af6e-ce4177633190,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7924146683928193,5.114476081909814,2.322061413516994,2.557238040954907,0.7373273427388877,2.322061413516994,stevens
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4727692042545641,-2.861064748582524,True,-1.3882955443279597,qnei,0.0,False,2,8,49cd172a-4b15-44ca-af6e-ce4177633190,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.532157960510446,9.64663404242026,2.322061413516994,3.215544680806753,0.7373273427388877,2.322061413516994,stevens
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.5844737945065731,0.11159986258199062,True,0.6960736570885637,qnei,0.0,False,3,8,49cd172a-4b15-44ca-af6e-ce4177633190,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.6438625507624547,13.290496593182715,2.322061413516994,3.3226241482956786,0.7373273427388877,2.322061413516994,stevens
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.32296089424080093,0.39803088451202046,True,0.07506999027121952,qnei,0.0,False,4,8,49cd172a-4b15-44ca-af6e-ce4177633190,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7364278620150806,16.026924455197793,2.322061413516994,3.2053848910395586,0.7373273427388877,2.322061413516994,stevens
6,0.5705178341861029,0.9205047578460057,0.5013401224585831,0.8666474494897911,1.4786028480003761,1.5655191005960232,True,0.08691625259564706,qnei,0.3194834000314586,False,0,8,49cd172a-4b15-44ca-af6e-ce4177633190,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.4786028480003761,1.5807859082555056,17.6077103634533,1.5807859082555056,2.9346183939088832,1.4786028480003761,1.5807859082555056,stevens
7,0.9055725817693433,0.6205962768179277,0.2827963053857229,1.0,1.3267374109265464,1.0952300341771752,True,-0.23150737674937116,qnei,0.33653460000641644,False,1,8,49cd172a-4b15-44ca-af6e-ce4177633190,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.4786028480003761,1.7326513453293353,19.340361708782634,1.5807859082555056,2.7629088155403765,1.4786028480003761,1.5807859082555056,stevens
8,1.0,1.0,0.8126977108571641,0.7500826581530436,2.4779686905218345,1.4738557354019575,True,-1.004112955119877,qnei,0.29715629998827353,False,2,8,49cd172a-4b15-44ca-af6e-ce4177633190,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.4779686905218345,0.5814200657340471,19.92178177451668,0.5814200657340471,2.490222721814585,1.4786028480003761,1.5807859082555056,stevens
9,0.4712197438426296,1.0,0.8200698200397532,1.0,2.0672545746201414,2.776471147065499,True,0.7092165724453574,qnei,0.2411871000076644,False,3,8,49cd172a-4b15-44ca-af6e-ce4177633190,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.4779686905218345,0.9921341816357403,20.913915956152422,0.5814200657340471,2.3237684395724916,2.0672545746201414,0.9921341816357403,stevens
10,0.11391669128918265,1.0,1.0,1.0,1.597742852017183,1.9412422799897993,True,0.34349942797261623,qnei,0.2690005000331439,False,4,8,49cd172a-4b15-44ca-af6e-ce4177633190,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.4779686905218345,1.4616459042386987,22.37556186039112,0.5814200657340471,2.2375561860391118,2.0672545746201414,0.9921341816357403,stevens
