iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,-0.06918884753393739,True,-1.0347952905043116,logei,0.0,False,0,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,1.656838368290936,True,-0.6220742371428405,logei,0.0,False,0,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-1.9557546378506268,True,-0.1322957242335192,logei,0.0,False,0,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,-0.5170150181795046,True,-1.1990167066212019,logei,0.0,False,0,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,2.2789126054337765,0.7804761508221052,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,-0.6012549692098891,True,-0.8326951944298484,logei,0.0,False,0,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,2.2789126054337765,0.7804761508221052,stevens
6,0.9477483377811493,1.0,1.0,1.0,2.992058822609794,1.7717387122406558,True,-1.2203201103691383,logei,0.2665224999655038,False,0,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.06732993364608753,13.029771666476796,0.06732993364608753,2.171628611079466,2.992058822609794,0.06732993364608753,stevens
7,0.9472728128464906,1.0,1.0,0.3550739566258701,2.0376728743270403,1.191204333013959,True,-0.8464685413130812,logei,0.25745909998659045,False,0,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,1.0217158819288414,14.051487548405637,0.06732993364608753,2.0073553640579482,2.992058822609794,0.06732993364608753,stevens
8,0.9947392603391553,1.0,0.45431068611670267,1.0,2.2699336766546834,1.3027893378125932,True,-0.9671443388420902,logei,0.4583764999988489,False,0,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.7894550796011983,14.840942628006836,0.06732993364608753,1.8551178285008545,2.992058822609794,0.06732993364608753,stevens
9,0.7674950199075236,1.0,1.0,1.0,2.7496552427291796,1.7808138456484142,True,-0.9688413970807654,logei,0.1828756000031717,False,0,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.3097335135267021,15.150676141533538,0.06732993364608753,1.6834084601703931,2.7496552427291796,0.3097335135267021,stevens
10,0.9041986628114388,0.8452663874847989,1.0,1.0,2.731933505226243,1.9666742866413909,True,-0.7652592185848519,logei,0.2818432000349276,False,0,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.3274552510296389,15.478131392563176,0.06732993364608753,1.5478131392563177,2.731933505226243,0.3274552510296389,stevens
11,0.9819412009864621,0.8012173597930654,1.0,1.0,2.7731891511779696,3.130621606950832,True,0.3574324557728623,logei,0.3666949000325985,False,1,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.2861996050779121,15.764330997641089,0.06732993364608753,1.4331209997855536,2.7731891511779696,0.2861996050779121,stevens
12,1.0,0.7185958031245192,1.0,1.0,2.680759499235657,2.9308125707042785,True,0.25005307146862155,logei,0.22182639996754006,False,1,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.37862925702022476,16.142960254661315,0.06732993364608753,1.3452466878884428,2.7731891511779696,0.2861996050779121,stevens
13,1.0,0.6938383627862532,1.0,1.0,2.6452898382968653,3.4443772742751357,True,0.7990874359782705,logei,0.3399830000125803,False,1,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.41409891795901643,16.55705917262033,0.06732993364608753,1.2736199363554102,2.6452898382968653,0.41409891795901643,stevens
14,1.0,0.6448554792537012,1.0,1.0,2.573854496360201,2.4695528555940673,True,-0.10430164076613346,logei,0.3883911999873817,False,1,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.4855342598956809,17.04259343251601,0.06732993364608753,1.2173281023225722,2.6452898382968653,0.41409891795901643,stevens
15,1.0,0.7201525717211605,1.0,1.0,2.682976266734158,2.659170205485982,True,-0.023806061248175858,logei,0.31295290001435205,False,1,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.3764124895217238,17.419005922037734,0.06732993364608753,1.1612670614691822,2.6452898382968653,0.41409891795901643,stevens
16,1.0,0.721597217127874,1.0,1.0,2.685031961698908,2.5141467100286454,True,-0.17088525167026258,logei,0.24244789994554594,False,1,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.3743567945569737,17.793362716594707,0.06732993364608753,1.1120851697871692,2.6452898382968653,0.41409891795901643,stevens
17,1.0,0.7232704953454692,1.0,1.0,2.687411298800195,2.89992514529058,True,0.2125138464903853,logei,0.23007009999128059,False,1,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.3719774574556869,18.165340174050392,0.06732993364608753,1.0685494220029643,2.6452898382968653,0.41409891795901643,stevens
18,1.0,0.7234995817528259,1.0,1.0,2.6877369093940406,3.1404021995422786,True,0.452665290148238,logei,0.2282431999919936,False,1,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.37165184686184105,18.536992020912233,0.06732993364608753,1.0298328900506797,2.6452898382968653,0.41409891795901643,stevens
19,1.0,0.6979097796346474,1.0,0.664403480165446,2.1943328597081853,2.321948524635875,True,0.12761566492768983,logei,0.33171120000770316,False,1,9,761c203c-ced1-46ab-b02a-274ee4ca4910,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058822609794,0.8650558965476964,19.40204791745993,0.06732993364608753,1.0211604167084174,2.6452898382968653,0.41409891795901643,stevens
