iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-0.9386982941878296,True,0.4155022355735275,logei,0.0,False,0,11,b2b2dfd7-410a-418a-bed5-7e2f0f188ad1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-1.1015486213234735,True,0.3136857512928555,logei,0.0,False,1,11,b2b2dfd7-410a-418a-bed5-7e2f0f188ad1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.354200529761357,4.413589286017238,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,0.23752626551787348,True,-0.6167317802148585,logei,0.0,False,2,11,b2b2dfd7-410a-418a-bed5-7e2f0f188ad1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,-0.3401840209962558,True,-0.15543390502617913,logei,0.0,False,3,11,b2b2dfd7-410a-418a-bed5-7e2f0f188ad1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,1.8752074331051407,True,0.8248130443547386,logei,0.0,False,4,11,b2b2dfd7-410a-418a-bed5-7e2f0f188ad1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,1.0503943887504021,2.0089943675054798,stevens
6,0.7427629980543107,0.6085024543600396,1.0,0.6175312489157309,1.6491230460725237,1.9321979571885466,True,0.2830749111160229,logei,0.28632869996363297,False,0,11,b2b2dfd7-410a-418a-bed5-7e2f0f188ad1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.6491230460725237,1.410265710183358,17.75674207532739,1.410265710183358,2.9594570125545654,1.6491230460725237,1.410265710183358,stevens
7,0.6851022621978037,0.009114766300097011,1.0,0.5922949125928216,0.24394565087924122,0.415984218928656,True,0.17203856804941478,logei,0.19048809999367222,False,1,11,b2b2dfd7-410a-418a-bed5-7e2f0f188ad1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.6491230460725237,2.8154431053766404,20.572185180704032,1.410265710183358,2.938883597243433,1.6491230460725237,1.410265710183358,stevens
8,0.6351978176337748,0.7025458279478463,1.0,0.46084649012055534,1.386060280445771,0.8223918728285727,True,-0.5636684076171982,logei,0.2421312999795191,False,2,11,b2b2dfd7-410a-418a-bed5-7e2f0f188ad1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.6491230460725237,1.6733284758101108,22.24551365651414,1.410265710183358,2.7806892070642677,1.6491230460725237,1.410265710183358,stevens
9,0.5919307774070867,0.48978728249622266,0.9181547879383242,0.6568896194274179,1.1961238590061656,1.490243921701949,True,0.2941200626957834,logei,0.3235734000336379,False,3,11,b2b2dfd7-410a-418a-bed5-7e2f0f188ad1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.6491230460725237,1.8632648972497161,24.10877855376386,1.410265710183358,2.6787531726404286,1.6491230460725237,1.410265710183358,stevens
10,0.7825099702613202,0.46638568374072303,0.9411138607644636,0.6587517455803324,1.4666533533877562,2.3302004981124878,True,0.8635471447247316,logei,0.2669754000380635,False,4,11,b2b2dfd7-410a-418a-bed5-7e2f0f188ad1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.6491230460725237,1.5927354028681255,25.701513956631985,1.410265710183358,2.5701513956631983,1.4666533533877562,1.5927354028681255,stevens
