iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,1.0941429694931961,True,0.18580253185387208,qnei,0.0,False,0,7,ad420441-2db5-41ab-bcde-86bdff40dc8c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,0.29056485486111994,True,0.5368242663982393,qnei,0.0,False,1,7,ad420441-2db5-41ab-bcde-86bdff40dc8c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-0.49106138347364015,True,-0.37468494375433276,qnei,0.0,False,2,7,ad420441-2db5-41ab-bcde-86bdff40dc8c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,-0.3396705754076541,True,-0.13273270669279294,qnei,0.0,False,3,7,ad420441-2db5-41ab-bcde-86bdff40dc8c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,0.908340437639324,2.1510483186165574,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,2.5091646064407493,True,0.26370432274043587,qnei,0.0,False,4,7,ad420441-2db5-41ab-bcde-86bdff40dc8c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,2.2454602837003135,0.8139284725555682,stevens
6,1.0,0.7886189187097307,0.8523392301567574,1.0,2.585435609411651,2.555238317918683,True,-0.030197291492967793,qnei,0.3063378999941051,False,0,7,ad420441-2db5-41ab-bcde-86bdff40dc8c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.585435609411651,0.47395314684423084,13.18666992675529,0.47395314684423084,2.1977783211258815,2.585435609411651,0.47395314684423084,stevens
7,1.0,0.7537369758543288,1.0,0.26411383911575687,1.6053087234023788,2.2354592998640332,True,0.6301505764616544,qnei,0.4061218000133522,False,1,7,ad420441-2db5-41ab-bcde-86bdff40dc8c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.585435609411651,1.4540800328535028,14.640749959608792,0.47395314684423084,2.0915357085155417,2.585435609411651,0.47395314684423084,stevens
8,0.0,0.0,1.0,1.0,-0.7534315624386202,-0.8005052868739695,True,-0.047073724435349296,qnei,0.4246378999669105,False,2,7,ad420441-2db5-41ab-bcde-86bdff40dc8c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.585435609411651,3.8128203186945018,18.453570278303292,0.47395314684423084,2.3066962847879116,2.585435609411651,0.47395314684423084,stevens
9,1.0,0.8424727041976923,1.0,1.0,2.8525474196957075,2.3553605864430214,True,-0.4971868332526861,qnei,0.31508229998871684,False,3,7,ad420441-2db5-41ab-bcde-86bdff40dc8c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.8525474196957075,0.20684133656017423,18.660411614863467,0.20684133656017423,2.0733790683181628,2.585435609411651,0.47395314684423084,stevens
10,1.0,0.7962499718018108,0.0,1.0,0.8830814459421634,1.405742853257541,True,0.5226614073153775,qnei,0.3276035999879241,False,4,7,ad420441-2db5-41ab-bcde-86bdff40dc8c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.8525474196957075,2.1763073103137183,20.836718925177184,0.20684133656017423,2.0836718925177182,2.585435609411651,0.47395314684423084,stevens
