iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,5.377328273154667,True,4.411721830184293,qnei,0.0,False,0,9,afedf423-74da-482d-91d2-a2575424e416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,0.1808353427597662,True,-2.0980772626740105,qnei,0.0,False,1,9,afedf423-74da-482d-91d2-a2575424e416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,0.9656064429703742,2.0937823132855073,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-2.548428706573845,True,-0.7249697929567376,qnei,0.0,False,2,9,afedf423-74da-482d-91d2-a2575424e416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,0.9656064429703742,2.0937823132855073,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,-5.718584694446809,True,-6.400586382888506,qnei,0.0,False,3,9,afedf423-74da-482d-91d2-a2575424e416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,0.9656064429703742,2.0937823132855073,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,-3.590249127350357,True,-3.821689352570316,qnei,0.0,False,4,9,afedf423-74da-482d-91d2-a2575424e416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,0.9656064429703742,2.0937823132855073,stevens
6,1.0,0.0,1.0,0.6517024219721539,0.6775347116990793,3.020712448328148,True,2.3431777366290687,qnei,0.30238040001131594,False,0,9,afedf423-74da-482d-91d2-a2575424e416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.3818540445568024,15.344295777387511,0.7804761508221052,2.5573826295645854,0.9656064429703742,2.0937823132855073,stevens
7,1.0,0.33960897821180713,0.0,1.0,0.1712078113894005,-1.6757819588280267,True,-1.8469897702174272,qnei,0.31121860002167523,False,1,9,afedf423-74da-482d-91d2-a2575424e416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8881809448664812,18.232476722253992,0.7804761508221052,2.6046395317505704,0.9656064429703742,2.0937823132855073,stevens
8,0.877414124131328,0.27299134899832767,0.6652321980270725,0.5062377592765147,0.6380129815819588,-0.19336462756337292,True,-0.8313776091453318,qnei,0.28040720004355535,False,2,9,afedf423-74da-482d-91d2-a2575424e416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.4213757746739226,20.653852496927914,0.7804761508221052,2.5817315621159893,0.9656064429703742,2.0937823132855073,stevens
9,0.9887964892947023,0.5605037575019078,0.676701888672727,0.7457678555817746,1.6530782478892379,-2.281999661290498,True,-3.9350779091797357,qnei,0.2872114999918267,False,3,9,afedf423-74da-482d-91d2-a2575424e416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.4063105083666438,22.06016300529456,0.7804761508221052,2.4511292228105064,0.9656064429703742,2.0937823132855073,stevens
10,0.870137285782247,0.16969540614238188,0.6715552654207066,0.754908667911451,0.7905145042218259,-3.783960728759284,True,-4.57447523298111,qnei,0.33286630001384765,False,4,9,afedf423-74da-482d-91d2-a2575424e416,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.2688742520340557,24.329037257328615,0.7804761508221052,2.4329037257328614,0.9656064429703742,2.0937823132855073,stevens
