iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,1.615745643727028,True,0.6501392007566537,qnei,0.0,False,0,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,1.4548890896172355,True,-0.824023515816541,qnei,0.0,False,1,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,0.9656064429703742,2.0937823132855073,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-1.8885738506374192,True,-0.06511493702031168,qnei,0.0,False,2,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,0.9656064429703742,2.0937823132855073,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,-0.6207604730774017,True,-1.302762161519099,qnei,0.0,False,3,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,0.9656064429703742,2.0937823132855073,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,-0.615647557206816,True,-0.8470877824267753,qnei,0.0,False,4,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,0.9656064429703742,2.0937823132855073,stevens
6,1.0,0.6105544036501637,1.0,1.0,2.52276127599479,3.2101363903469706,True,0.6873751143521805,qnei,0.27601219998905435,False,0,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.52276127599479,0.5366274802610915,13.4990692130918,0.5366274802610915,2.2498448688486334,2.52276127599479,0.5366274802610915,stevens
7,1.0,1.0,1.0,1.0,3.0593887562558817,2.4563327683903524,True,-0.6030559878655293,qnei,0.24688210000749677,False,1,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,13.4990692130918,0.0,1.9284384590131143,2.52276127599479,0.5366274802610915,stevens
8,1.0,0.057116662952968814,1.0,1.0,1.4330362448074536,1.1946752184370766,True,-0.23836102637037704,qnei,0.2885561999864876,False,2,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.626352511448428,15.125421724540228,0.0,1.8906777155675285,2.52276127599479,0.5366274802610915,stevens
9,1.0,0.6764838445077102,0.0,1.0,0.7137667588900856,-1.1121118856793066,True,-1.8258786445693922,qnei,0.22892980003962293,False,3,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.345621997365796,17.471043721906025,0.0,1.9412270802117806,2.52276127599479,0.5366274802610915,stevens
10,1.0,0.6324560775587573,1.0,0.6610464435617884,2.0937611297152428,1.2559418193149616,True,-0.8378193104002811,qnei,0.21672580001177266,False,4,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.9656276265406389,18.436671348446662,0.0,1.8436671348446663,2.52276127599479,0.5366274802610915,stevens
11,1.0,0.6093261318743531,0.8550740245727833,1.0,2.3310636095384636,3.0296185932465383,True,0.6985549837080747,qnei,0.2077471999800764,False,0,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.7283251467174181,19.16499649516408,0.0,1.74227240865128,2.52276127599479,0.5366274802610915,stevens
12,0.0,0.0,0.4490534842801959,1.0,-1.5448900297069788,-2.0028773256415087,True,-0.4579872959345299,qnei,0.22846289997687563,False,1,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.60427878596286,23.769275281126937,0.0,1.9807729400939114,2.52276127599479,0.5366274802610915,stevens
13,1.0,0.0,0.0,0.3847320111216473,-1.6545955683912599,-2.310859494198662,True,-0.6562639258074023,qnei,0.23507259995676577,False,2,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.713984324647141,28.48325960577408,0.0,2.191019969674929,2.52276127599479,0.5366274802610915,stevens
14,1.0,0.6070156112400118,1.0,0.9397039218082748,2.4396335239177613,1.6648938482692432,True,-0.7747396756485181,qnei,0.30209529999410734,False,3,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.6197552323381204,29.103014838112202,0.0,2.0787867741508714,2.52276127599479,0.5366274802610915,stevens
15,1.0,0.794854053146793,0.7261429378679438,1.0,2.419671634682068,1.3615202457333897,True,-1.0581513889486782,qnei,0.2862115000025369,False,4,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.6397171215738138,29.742731959686015,0.0,1.982848797312401,2.52276127599479,0.5366274802610915,stevens
16,0.7992029839004795,0.4935653260389479,0.8973232487577454,1.0,1.9415054783256458,2.863537866651845,True,0.9220323883261992,qnei,0.35000750003382564,False,0,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.117883277930236,30.86061523761625,0.0,1.9287884523510157,2.52276127599479,0.5366274802610915,stevens
17,1.0,0.2565821366884709,0.7897854169645978,1.0,1.64046618242547,0.9114977308190886,True,-0.7289684516063815,qnei,0.32744730002013966,False,1,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.4189225738304116,32.279537811446666,0.0,1.898796341849804,2.52276127599479,0.5366274802610915,stevens
18,0.6986201251065678,0.07595671381926976,1.0,1.0,1.084759435974575,0.737415624556838,True,-0.34734381141773696,qnei,0.3469533000024967,False,2,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9746293202813068,34.254167131727975,0.0,1.9030092850959985,2.52276127599479,0.5366274802610915,stevens
19,0.8303362747791013,0.6781173656130154,1.0,1.0,2.3992651642476703,1.1687806267576344,True,-1.230484537490036,qnei,0.2966450999956578,False,3,9,f1533c83-3483-42a9-93bf-ad8a4fc8cac1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.6601235920082114,34.91429072373619,0.0,1.837594248617694,2.52276127599479,0.5366274802610915,stevens
