iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.16226965084128867,0.8500303101429514,True,0.6877606593016627,logei,0.0,False,0,10,fc32b1c3-5d0a-49b5-b835-db889ab6a628,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.16226965084128867,2.897119105414593,2.897119105414593,2.897119105414593,2.897119105414593,0.16226965084128867,2.897119105414593,stevens
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.33701318528678437,-0.8604451517398641,True,-1.1974583370266485,logei,0.0,False,1,10,fc32b1c3-5d0a-49b5-b835-db889ab6a628,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.33701318528678437,2.7223755709690973,5.61949467638369,2.7223755709690973,2.809747338191845,0.16226965084128867,2.897119105414593,stevens
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9585980075205853,-3.027757942941367,True,-3.9863559504619523,logei,0.0,False,2,10,fc32b1c3-5d0a-49b5-b835-db889ab6a628,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.9585980075205853,2.1007907487352964,7.720285425118986,2.1007907487352964,2.573428475039662,0.16226965084128867,2.897119105414593,stevens
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.826720419953148,4.922019123410224,True,3.0952987034570763,logei,0.0,False,3,10,fc32b1c3-5d0a-49b5-b835-db889ab6a628,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.2326683363027338,8.95295376142172,1.2326683363027338,2.23823844035543,1.826720419953148,1.2326683363027338,stevens
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.18332295143431807,2.148326060923643,True,2.331649012357961,logei,0.0,False,4,10,fc32b1c3-5d0a-49b5-b835-db889ab6a628,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.2427117076901997,12.195665469111919,1.2326683363027338,2.4391330938223836,1.826720419953148,1.2326683363027338,stevens
6,0.7679499526408441,0.857887423604515,0.7065592331545326,1.0,2.168397899802766,2.321312661102108,True,0.15291476129934178,logei,0.2510388999944553,False,0,10,fc32b1c3-5d0a-49b5-b835-db889ab6a628,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.168397899802766,0.8909908564531155,13.086656325565034,0.8909908564531155,2.1811093875941725,1.826720419953148,1.2326683363027338,stevens
7,0.42276290298723945,0.6794747349738397,0.9936836048815995,0.9345740435722583,1.6963183041607628,1.9377202088428331,True,0.24140190468207035,logei,0.23679689998971298,False,1,10,fc32b1c3-5d0a-49b5-b835-db889ab6a628,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.168397899802766,1.363070452095119,14.449726777660153,0.8909908564531155,2.064246682522879,1.826720419953148,1.2326683363027338,stevens
8,0.5450839562969176,0.7689175168450807,0.647385591455762,0.931347817797156,1.5442530856324648,-1.1812638765143302,True,-2.725516962146795,logei,0.3959962999797426,False,2,10,fc32b1c3-5d0a-49b5-b835-db889ab6a628,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.168397899802766,1.515135670623417,15.96486244828357,0.8909908564531155,1.9956078060354463,1.826720419953148,1.2326683363027338,stevens
9,0.7357563701342951,0.9275656839452818,0.8405386594723616,1.0,2.4019895133342595,4.73053849660569,True,2.3285489832714306,logei,0.27997179998783395,False,3,10,fc32b1c3-5d0a-49b5-b835-db889ab6a628,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.4019895133342595,0.6573992429216222,16.622261691205193,0.6573992429216222,1.8469179656894659,1.826720419953148,1.2326683363027338,stevens
10,0.6424480621107412,0.20549705239117352,0.8391646756696076,1.0,1.112955973254462,2.9521211117222226,True,1.8391651384677605,logei,0.3664703000104055,False,4,10,fc32b1c3-5d0a-49b5-b835-db889ab6a628,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.4019895133342595,1.9464327830014196,18.568694474206612,0.6573992429216222,1.8568694474206613,1.826720419953148,1.2326683363027338,stevens
