iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-1.09287869565769,True,0.26132183410366716,qnei,0.0,False,0,11,77bbf9e8-e0bf-4022-9442-1d2f28472114,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-1.3176820475877822,True,0.09755232502854683,qnei,0.0,False,1,11,77bbf9e8-e0bf-4022-9442-1d2f28472114,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.354200529761357,4.413589286017238,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,0.5816547886278572,True,-0.27260325710487476,qnei,0.0,False,2,11,77bbf9e8-e0bf-4022-9442-1d2f28472114,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,0.3289751769835787,True,0.5137252929536553,qnei,0.0,False,3,11,77bbf9e8-e0bf-4022-9442-1d2f28472114,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,1.0899455429215923,True,0.03955115417119015,qnei,0.0,False,4,11,77bbf9e8-e0bf-4022-9442-1d2f28472114,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,1.0503943887504021,2.0089943675054798,stevens
6,0.7527718689014347,0.0,1.0,0.5744656041563586,0.23123994054402663,0.7583198028003505,True,0.5270798622563239,qnei,0.36222680000355467,False,0,11,77bbf9e8-e0bf-4022-9442-1d2f28472114,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.828148815711855,19.17462518085589,2.0089943675054798,3.195770863475982,1.0503943887504021,2.0089943675054798,stevens
7,0.708008700212316,1.0,1.0,0.56715314077392,2.0629852555801924,2.4082914898990255,True,0.3453062343188331,qnei,0.26273869996657595,False,1,11,77bbf9e8-e0bf-4022-9442-1d2f28472114,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.0629852555801924,0.9964035006756893,20.17102868153158,0.9964035006756893,2.881575525933083,2.0629852555801924,0.9964035006756893,stevens
8,1.0,1.0,1.0,0.8228340343107874,2.82590004465703,2.1656283631943194,True,-0.6602716814627105,qnei,0.20779290003702044,False,2,11,77bbf9e8-e0bf-4022-9442-1d2f28472114,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.82590004465703,0.23348871159885176,20.404517393130433,0.23348871159885176,2.550564674141304,2.0629852555801924,0.9964035006756893,stevens
9,0.33685039073371914,1.0,1.0,0.8735685646676982,1.907515918855556,2.331687258210603,True,0.42417133935504725,qnei,0.18188549997285008,False,3,11,77bbf9e8-e0bf-4022-9442-1d2f28472114,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.82590004465703,1.1518728374003258,21.55639023053076,0.23348871159885176,2.3951544700589733,2.0629852555801924,0.9964035006756893,stevens
10,0.525393607862903,1.0,1.0,0.7130374098160637,2.005050204224323,2.582667948319504,True,0.5776177440951811,qnei,0.26580659998580813,False,4,11,77bbf9e8-e0bf-4022-9442-1d2f28472114,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.82590004465703,1.0543385520315587,22.61072878256232,0.23348871159885176,2.2610728782562317,2.005050204224323,1.0543385520315587,stevens
