iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,0.1916593890794418,True,1.5458599188407989,logei,0.0,False,0,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-0.24712441406624464,True,1.1681099585500845,logei,0.0,False,1,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.354200529761357,4.413589286017238,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,-1.8030467753829034,True,-2.6573048211156354,logei,0.0,False,2,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,-1.354200529761357,4.413589286017238,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,0.22445699065507896,True,0.4092071066251556,logei,0.0,False,3,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,-0.18475011597007665,3.2441388722259585,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,3.8864194276989874,True,2.836025038948585,logei,0.0,False,4,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,1.0503943887504021,2.0089943675054798,stevens
6,0.6890642207876546,0.49556015295235606,0.917858637793218,0.6182136487204671,1.29151132108072,1.7789026131508705,True,0.4873912920701504,logei,0.32658030005404726,False,0,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.29151132108072,1.7678774351751616,18.114353800319197,1.7678774351751616,3.019058966719866,1.0503943887504021,2.0089943675054798,stevens
7,0.7531513627070759,0.5311771201715061,0.7586469105015746,0.5788781260724032,1.1641885658264643,1.9309421451970112,True,0.7667535793705469,logei,0.4077293000300415,False,1,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.29151132108072,1.8952001904294173,20.009553990748614,1.7678774351751616,2.8585077129640877,1.0503943887504021,2.0089943675054798,stevens
8,0.5254068372317601,0.49552029831841304,0.8314369485733046,0.4493694322390858,0.6634834621880141,-0.8655073511231755,True,-1.5289908133111896,logei,0.40307150001171976,False,2,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.29151132108072,2.395905294067868,22.40545928481648,1.7678774351751616,2.80068241060206,1.0503943887504021,2.0089943675054798,stevens
9,0.6692181826338585,0.48181061449086365,0.7666805815639448,0.6362218906526972,1.062821767372476,2.6368259012170885,True,1.5740041338446125,logei,0.30625720001989976,False,3,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.29151132108072,1.9965669888834057,24.402026273699885,1.7678774351751616,2.7113362526333207,1.0503943887504021,2.0089943675054798,stevens
10,0.6730765773170385,0.5242174547266572,0.7268381602124578,0.5162612444242901,0.8964231686681063,4.370266073722863,True,3.473842905054757,logei,0.4240997000015341,False,4,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.29151132108072,2.1629655875877756,26.56499186128766,1.7678774351751616,2.656499186128766,0.8964231686681063,2.1629655875877756,stevens
11,0.66746792628946,0.7360838563611757,0.6631765764929987,0.5199886094084094,1.1182836139039238,3.4865045709339664,True,2.3682209570300428,logei,0.35276859998703003,False,0,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.29151132108072,1.9411051423519579,28.506097003639617,1.7678774351751616,2.5914633639672378,0.8964231686681063,2.1629655875877756,stevens
12,0.6726978674320457,0.3130200659067028,0.691987337278098,0.4975043454749403,0.4547507385762685,0.08591715690463675,True,-0.36883358167163177,logei,0.29180920001817867,False,1,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.29151132108072,2.6046380176796133,31.11073502131923,1.7678774351751616,2.5925612517766026,0.8964231686681063,2.1629655875877756,stevens
13,0.666604450637286,0.5980841196582083,0.7182004976293895,0.5170857898548424,0.9902192084984108,-0.9505063292723979,True,-1.9407255377708088,logei,0.3972869999706745,False,2,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.29151132108072,2.069169547757471,33.1799045690767,1.7678774351751616,2.552300351467438,0.8964231686681063,2.1629655875877756,stevens
14,0.6968889608258056,0.8489912422647059,0.9770002730721508,0.7018910404037846,2.0196339216023227,1.217115373455838,True,-0.8025185481464847,logei,0.3186303999973461,False,3,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0196339216023227,1.039754834653559,34.219659403730255,1.039754834653559,2.4442613859807323,0.8964231686681063,2.1629655875877756,stevens
15,0.7041258025496395,0.6881753766661124,0.8153094129077979,0.2736109635551974,0.8876541879712575,3.437832968060321,True,2.5501787800890634,logei,0.31155610003042966,False,4,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0196339216023227,2.171734568284624,36.39139397201488,1.039754834653559,2.4260929314676587,0.8964231686681063,2.1629655875877756,stevens
16,0.7048570473986615,0.6777058019856024,0.8192459904471339,0.0,0.07890018928042351,0.8282725667571176,True,0.749372377476694,logei,0.31708539999090135,False,0,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0196339216023227,2.9804885669754584,39.37188253899034,1.039754834653559,2.4607426586868963,0.8964231686681063,2.1629655875877756,stevens
17,0.7037148831319648,0.7157740226078934,0.5594470883934044,0.4841625690587171,0.9285042131531154,1.9024596266969405,True,0.9739554135438251,logei,0.3112950000213459,False,1,11,85f8a0db-936e-436b-9d5d-878a7421c469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0196339216023227,2.1308845431027663,41.50276708209311,1.039754834653559,2.441339240123124,0.8964231686681063,2.1629655875877756,stevens
