run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ed562ec7-0459-4a6e-826d-b9947c0af120,power_law_practice,value,logei,10,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.527269659949963,0.1903050398412185,36.57060501671628,0.7314121003343256,17.96376856856696,0.36660752180748896,0.301453749131076,31.361334161993614,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,68.33252988613002,1.3666505977226004,5.871620911520202,0.11982899819428983,0.0,5.871620911520202,0.0,-0.1903050398412185,0.1903050398412185,-31.76192486941374,-0.6352384973882749,12.092147657046757,0.24677852361319913,0.301453749131076,25.489713250473415
cdcb9217-8fc6-4748-92f6-1a19cad40303,power_law_practice,value,logei,10,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.1461725881202751,0.5714021116709065,55.29169360896445,1.105833872179289,30.130427859528787,0.6149066910107915,1.077066070446029,53.31357934729789,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,68.33252988613002,1.3666505977226004,5.871620911520202,0.11982899819428983,0.0,5.871620911520202,0.0,-0.5714021116709065,0.5714021116709065,-13.040836277165567,-0.26081672554331137,24.258806948008584,0.4950776928165017,1.077066070446029,47.441958435777686
01debedc-a11a-4c29-8ab5-9041895574c9,power_law_practice,value,logei,11,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,43.03418104720973,0.8606836209441946,10.226776936074849,0.20870973338928264,0.0,10.605935195971867,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.7175746997911816,0.0,60.43689500725886,1.2087379001451772,11.758228134262074,0.2399638394747362,0.0,11.758228134262074,0.0,0.0,0.0,-17.402713960049134,-0.34805427920098264,-1.5314511981872254,-0.031254106085453565,0.0,-1.1522929382902074
63d6d72e-a7fd-4981-988a-622e10eb01c6,power_law_practice,value,logei,11,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,0.69037676787909,0.8250415504914622,0.8925331492997194,61.74849036191587,1.2349698072383175,48.05239054576269,0.9806610315461773,1.0519238913916698,56.12662053950365,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.7175746997911816,0.0,60.43689500725886,1.2087379001451772,11.758228134262074,0.2399638394747362,0.0,11.758228134262074,0.0,-0.8925331492997194,0.8925331492997194,1.3115953546570083,0.026231907093140272,36.294162411500615,0.7406971920714411,1.0519238913916698,44.36839240524157
bb5cde25-ffb5-452e-9b8a-e20ef64a6931,power_law_practice,value,logei,7,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,1.027096714485386,1.6435880483353482,0.0739866514558333,26.31554561991662,0.5263109123983324,9.908776878630764,0.20221993629858703,0.2857458597355886,19.464631329580374,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,1.7175746997911816,0.0,64.17908422418465,1.283581684483693,6.330680996069656,0.12919757134836032,0.0,6.330680996069656,0.0,-0.07398665145583339,0.0739866514558333,-37.86353860426803,-0.7572707720853605,3.578095882561108,0.07302236495022671,0.2857458597355886,13.133950333510718
604fd69a-c8c6-413c-a83a-69ab28bf6236,power_law_practice,value,logei,7,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,1.027096714485386,1.7175746997911816,0.0,36.6367829759922,0.732735659519844,5.601071194558129,0.11430757539914549,0.0,5.601071194558129,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,1.7175746997911816,0.0,64.17908422418465,1.283581684483693,6.330680996069656,0.12919757134836032,0.0,6.330680996069656,0.0,0.0,0.0,-27.54230124819245,-0.5508460249638489,-0.7296098015115273,-0.014889995949214835,0.0,-0.7296098015115273
c1ba3df7-44a7-4186-b26d-bd9ac917df19,power_law_practice,value,logei,8,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,0.915042661577232,1.7175746997911816,0.0,28.793286863239764,0.5758657372647953,6.628931875510485,0.1352843239900099,0.1015196051602633,8.913122991616408,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,1.7175746997911816,0.0,62.684303917804456,1.253686078356089,8.379393833016755,0.1710080374085052,0.0,8.379393833016755,0.0,0.0,0.0,-33.89101705456469,-0.6778203410912937,-1.7504619575062694,-0.03572371341849531,0.1015196051602633,0.5337291585996535
a9003c3a-27cf-4578-9804-087ba38c9fc1,power_law_practice,value,logei,8,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,0.915042661577232,0.7183311832444667,0.999243516546715,83.12663983120025,1.662532796624005,48.96293231078903,0.9992435165467148,1.6083269618901233,78.25904087542311,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,1.7175746997911816,0.0,62.684303917804456,1.253686078356089,8.379393833016755,0.1710080374085052,0.0,8.379393833016755,0.0,-0.999243516546715,0.999243516546715,20.442335913395794,0.4088467182679161,40.58353847777227,0.8282354791382096,1.6083269618901233,69.87964704240636
a30bacf2-ecbf-4310-8ab5-fbc22afaf6a8,power_law_practice,value,logei,9,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,0.7105166202763556,1.6657203360070252,0.0518543637841564,33.99746092529901,0.6799492185059802,4.791748027713542,0.09779077607578657,0.2843052787400855,16.385583005115034,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,1.7175746997911816,0.0,63.4089870124882,1.268179740249764,2.0282199051162175,0.04139224296155546,0.0,2.0282199051162175,0.0,-0.05185436378415642,0.0518543637841564,-29.411526087189188,-0.5882305217437839,2.7635281225973243,0.056398533114231104,0.2843052787400855,14.357363099998818
9cc333da-0219-4d31-a2fe-a654f35e9cd9,power_law_practice,value,logei,9,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,0.7105166202763556,1.3297853342314006,0.387789365559781,60.7023512386516,1.214047024773032,19.28484667252647,0.3935682994393157,1.2454772284479232,58.58523643796819,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,1.7175746997911816,0.0,63.4089870124882,1.268179740249764,2.0282199051162175,0.04139224296155546,0.0,2.0282199051162175,0.0,-0.38778936555978105,0.387789365559781,-2.706635773836595,-0.05413271547673215,17.256626767410253,0.35217605647776024,1.2454772284479232,56.557016532851975
