run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
c82524f2-d0c3-44e6-9014-70e8e8001e5e,stevens,value,logei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,101.57080103937288,2.0314160207874576,9.4411370958595,0.19267626726243875,0.0,9.4411370958595,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
6a86e852-fcbf-4ff2-b1b1-d075da19fb7b,stevens,value,logei,10,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,66.33539366049588,1.3267078732099176,10.743101391731862,0.21924696717820127,0.0,10.743101391731862,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
de6ea5b5-2869-49de-8d6f-d6937b33dcde,stevens,value,logei,10,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,42.85479276585892,0.8570958553171784,9.357364368735572,0.19096661977011373,0.2138335601403302,18.46304478066437,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
7630968b-0d43-4d69-9471-d8dcbb2fe90e,stevens,value,logei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,99.96481821651555,1.9992963643303117,20.11689758667556,0.41054893034031753,0.0,20.11689758667556,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
c8116f04-cc55-44fb-a31f-9ca7230e87b5,stevens,value,logei,11,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,50.29538178693236,1.0059076357386472,19.23139357149969,0.3924774198265243,0.0,19.23139357149969,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
497aa5ee-08eb-4085-934a-1749df34959f,stevens,value,logei,11,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,83.19348314648066,1.6638696629296132,19.83012537876199,0.4046964363012651,0.143648323908859,28.158932213665818,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
86cb78cc-771b-4e67-afd2-31adfd535a3e,stevens,value,logei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,98.73388384784802,1.9746776769569605,8.651558191866997,0.1765624120789183,0.0,8.651558191866997,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
356d4f60-7eb9-4b7f-b860-64b28d1960cb,stevens,value,logei,7,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,51.74918692564174,1.0349837385128349,8.926663419805529,0.18217680448582713,0.0,8.926663419805529,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
a7ab8284-1466-4455-8c74-a2af0cf25740,stevens,value,logei,7,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,1.027096714485386,2.763728891595694,0.2956598646601875,72.05292345237898,1.4410584690475796,21.499461565091863,0.43876452173656866,0.6463851209043203,47.890790890695385,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
1ac26b4d-56a5-45f8-b9a5-23dd2ed6c461,stevens,value,logei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,110.18632246822072,2.203726449364414,16.013204512141403,0.32680009208451843,0.0,16.013204512141403,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
aa5fcdda-6f36-488a-9610-58fd2e44a1f2,stevens,value,logei,8,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,45.99909943891352,0.9199819887782704,14.24118678798053,0.29063646506082713,0.0,15.63760574756724,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
4d0a459d-3208-4b22-bfd5-3b79e0000697,stevens,value,logei,8,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.915042661577232,3.04334048305864,0.0160482731972417,43.12285895959906,0.8624571791919812,23.26350289732987,0.47476536525163004,0.1482519822265997,32.81944162694887,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
ccb5d1f7-0879-4517-a878-6dffbcb88b9d,stevens,value,logei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,120.16250139273023,2.4032500278546047,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
484725be-04df-4fe3-b3df-f31d70d136af,stevens,value,logei,9,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,61.187212385823806,1.2237442477164762,6.734847437728543,0.13744586607609272,0.0,9.934674319362216,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
ad0a5c57-15ee-4eb4-b239-48fa1f935faf,stevens,value,logei,9,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,64.7641889571525,1.29528377914305,8.507722638840718,0.17362699262940243,0.6446545991294914,45.822048916866486,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
b3f5674d-b4c0-403b-a3f7-2d8a8c33856b,stevens,value,qnei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,136.84314025479128,2.736862805095825,9.448293001486315,0.19282230615278192,0.0,9.448293001486315,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
deffb7e9-29fd-42de-88b2-f554cbcddec9,stevens,value,qnei,10,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.836968810674568,2.86291761780135,0.1964711384545316,92.24286125446896,1.8448572250893789,19.482766611748506,0.3976074818724185,0.578721859336746,34.34204344974624,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
7692b812-b48a-41d0-a4a3-fe902fb8db15,stevens,value,qnei,10,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.836968810674568,3.034114692564794,0.0252740636910875,119.56345173549194,2.391269034709839,11.138347006468567,0.22731320421364423,0.1051922309006796,27.1608314979497,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
f8ba66fe-21fc-4cf9-b138-87edec8cd841,stevens,value,qnei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,129.30853336834474,2.5861706673668947,19.744987659275026,0.4029589318219393,0.0,19.744987659275026,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
aa0239ba-2b3d-4f0f-a19a-ae17c1727df5,stevens,value,qnei,11,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,127.68457438729668,2.553691487745934,15.571160719160519,0.3177787901869494,0.0,15.963433405195856,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
bee3c44d-8ff6-453c-8c43-09a83b09d120,stevens,value,qnei,11,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,78.67690461082022,1.5735380922164044,20.112043664866682,0.41044987071156497,0.135728357071442,30.982724916784516,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
f46e5200-b957-4539-af54-bd45d2ae3ecb,stevens,value,qnei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,126.01133223539364,2.520226644707873,8.657686529102131,0.17668748018575778,0.0,8.657686529102131,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
c3fe5255-a64d-4481-897c-474b94b40ab6,stevens,value,qnei,7,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,112.0548429381478,2.241096858762956,9.326715237506727,0.19034112729605565,0.0,9.326715237506727,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
783dc506-dd56-4326-9b06-49e44d388508,stevens,value,qnei,7,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,77.42594709094945,1.548518941818989,9.210759077775531,0.1879746750566435,1.015564421561764,51.62810857409736,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
64913431-4a34-4a9a-98d4-66f1ceac9c53,stevens,value,qnei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,141.0622382390565,2.82124476478113,15.606619201846701,0.318502432690749,0.0,15.606619201846701,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
a2067987-6d00-421d-a27c-a2c5bebaa897,stevens,value,qnei,8,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,142.55473650707705,2.851094730141541,14.776047730388708,0.30155199449772874,0.0,14.776047730388708,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
60144e68-928f-45a4-b505-02aec0b7032a,stevens,value,qnei,8,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,97.6051535332764,1.952103070665528,13.560871268774186,0.2767524748729426,0.116595860658383,25.221747560368833,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
94527c33-2402-4a8c-a8d0-afb6be1096f3,stevens,value,qnei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,152.03590532748308,3.0407181065496616,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
d4b4b925-3dd6-4afc-8a4a-42ecabcb78dd,stevens,value,qnei,9,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,147.78946614570532,2.9557893229141063,4.168795759931175,0.08507746448839133,0.1058490286348994,7.291342104660707,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
c30bdebd-c6fd-420e-b1c4-bc9c370b4b5e,stevens,value,qnei,9,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.7105166202763556,3.046021142543143,0.0133676137127385,91.865645223837,1.83731290447674,7.8320887185855055,0.15983854527725522,0.2093990384143973,30.18192113401323,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
