iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.9000276830353832,True,0.012748202550434407,qnei,0.0,False,11,ec52a496-cb82-47c5-a94c-c1a0aa63e01f,gaussian,0.25,0,exact,value,self_report,0.011883962123622718,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-1.0574642144705666,True,-0.12495252660334633,qnei,0.0,False,11,ec52a496-cb82-47c5-a94c-c1a0aa63e01f,gaussian,0.25,0,exact,value,self_report,0.038296080448396705,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,1.1896090794752672,True,0.32453754516719435,qnei,0.0,False,11,ec52a496-cb82-47c5-a94c-c1a0aa63e01f,gaussian,0.25,0,exact,value,self_report,0.06886464475060726,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.467694834388744,True,0.2844126780902936,qnei,0.0,False,11,ec52a496-cb82-47c5-a94c-c1a0aa63e01f,gaussian,0.25,0,exact,value,self_report,0.051718145754015815,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-1.3650655803180967,True,-0.6772933017546694,qnei,0.0,False,11,ec52a496-cb82-47c5-a94c-c1a0aa63e01f,gaussian,0.25,0,exact,value,self_report,0.033831472366708526,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,1.45056853563046,2.1627358816838234,3.084510766503261,1.9077781372311688,0.0,0.6695857510226603,0.9480919817257512,True,0.2785062307030909,qnei,0.26353029999881983,False,11,ec52a496-cb82-47c5-a94c-c1a0aa63e01f,gaussian,0.25,0,exact,value,self_report,0.0014600442759834214,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.378135415666318,46.301392044450395,6.864439010390528,7.716898674075066,1.1832821562984503,6.864439010390528,michalewicz
7,2.8997423247072853,1.9746968205632796,0.0,0.9809586880274489,0.35940914028312765,-0.576917192410964,-0.4541158097240237,True,0.12280138268694024,qnei,0.2729288000264205,False,11,ec52a496-cb82-47c5-a94c-c1a0aa63e01f,gaussian,0.25,0,exact,value,self_report,0.053036418728607634,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.624638359099942,54.926030403550335,6.864439010390528,7.846575771935762,1.1832821562984503,6.864439010390528,michalewicz
8,0.9288322125367522,2.001638344567264,2.211712987783315,2.1899493959053333,2.086572076392656,0.476263997473184,0.4131331182825425,True,-0.06313087919064148,qnei,0.26671739999437705,False,11,ec52a496-cb82-47c5-a94c-c1a0aa63e01f,gaussian,0.25,0,exact,value,self_report,0.1300281868514719,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.571457169215794,62.49748757276613,6.864439010390528,7.812185946595767,1.1832821562984503,6.864439010390528,michalewicz
9,2.5889200800246113,2.145143735879101,2.1641270355727884,1.704717913302961,0.8710804270132653,0.2671003247017937,0.4619590491934794,True,0.19485872449168573,qnei,0.2754463999881409,False,11,ec52a496-cb82-47c5-a94c-c1a0aa63e01f,gaussian,0.25,0,exact,value,self_report,0.012735050624442953,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.780620841987185,70.27810841475332,6.864439010390528,7.8086787127503685,1.1832821562984503,6.864439010390528,michalewicz
10,2.342967559300587,2.523895798830625,1.6490372704213323,3.141592653589793,2.365710106599225,-0.0266323899948175,-0.16585910182549596,True,-0.13922671183067847,qnei,0.25167460000375286,False,11,ec52a496-cb82-47c5-a94c-c1a0aa63e01f,gaussian,0.25,0,exact,value,self_report,0.04048078110953317,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.074353556683796,78.35246197143712,6.864439010390528,7.835246197143713,1.1832821562984503,6.864439010390528,michalewicz
