iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.3718834191665065,True,-0.2239646285870565,logei,0.0,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.20642473372638495,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.3817875657918697,True,0.18875642477441434,logei,0.0,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.0719440131832529,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.19303114101745533,7.854690025671523,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-0.3741777069896991,True,0.6785349376837356,logei,0.0,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.0041393478825799464,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.19303114101745533,7.854690025671523,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,0.6183187641117991,True,-0.3881860447039469,logei,0.0,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.017252200373749523,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0755860521110021,True,-0.02186453251259346,logei,0.0,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.04017257957069871,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.8699203300761367,0.0,2.0476597381678934,0.0,2.5421462290204633,-1.0426024850449216,-1.452091933496805,True,-0.4094894484518834,logei,0.27243599999928847,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.002255571501672065,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.0903236517339,49.63997965186387,7.041216357873232,8.27332994197731,1.006504808815746,7.041216357873232,michalewicz
7,2.5785064168058995,1.2931918737718828,2.061489510950598,1.2314239388126182,2.0992706432888357,-0.3766838212872096,-0.41232170068303603,True,-0.03563787939582641,logei,0.2998934999923222,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.17229101704178565,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.424404987976187,58.06438463984006,7.041216357873232,8.294912091405722,1.006504808815746,7.041216357873232,michalewicz
8,2.1452499342389166,0.8363467838366507,2.42176779015365,0.7157636312852377,2.607896451533526,1.1385997960873413,0.9822861191625062,True,-0.1563136769248351,logei,0.3499386999756098,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.014152192843062213,"x0,x1,x2,x3,x4",8.047721166688978,1.1385997960873413,6.909121370601637,64.9735060104417,6.909121370601637,8.121688251305212,1.1385997960873413,6.909121370601637,michalewicz
9,1.3463209678552093,0.8385239777988283,2.5631223145026873,1.1851134879969243,2.5508747262778164,0.07622629525036585,-0.08178443991314442,True,-0.15801073516351027,logei,0.3748444999800995,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.02307561084370192,"x0,x1,x2,x3,x4",8.047721166688978,1.1385997960873413,7.971494871438613,72.9450008818803,6.909121370601637,8.1050000979867,1.1385997960873413,6.909121370601637,michalewicz
10,2.044050375581199,1.510899192291013,2.762228290199294,0.6512012354689255,2.378462207102648,1.619346230542563,1.6649176738749663,True,0.04557144333240326,logei,0.26118639996275306,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.07677778132723488,"x0,x1,x2,x3,x4",8.047721166688978,1.619346230542563,6.428374936146415,79.37337581802672,6.428374936146415,7.937337581802671,1.619346230542563,6.428374936146415,michalewicz
11,1.7855690669399944,1.9552627180946105,3.1124250450178077,0.6184371308198294,2.37543498712923,-0.9811083715794331,-0.9056385953113613,True,0.07546977626807183,logei,0.2322398999822326,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.049657627643562866,"x0,x1,x2,x3,x4",8.047721166688978,1.619346230542563,9.028829538268411,88.40220535629513,6.428374936146415,8.036564123299557,1.619346230542563,6.428374936146415,michalewicz
12,2.0866930876825958,1.3504825065652963,2.8023115280732576,0.4588725709941487,2.523150843305147,0.6592251604944802,0.6273155524583108,True,-0.03190960803616938,logei,0.2208587999921292,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.0005919763243267834,"x0,x1,x2,x3,x4",8.047721166688978,1.619346230542563,7.388496006194498,95.79070136248963,6.428374936146415,7.982558446874136,1.619346230542563,6.428374936146415,michalewicz
13,2.2124225554411985,1.6127392069076651,2.649606146420248,0.7406597168168488,2.214726415564386,3.822008521596012,4.339133278069491,True,0.5171247564734793,logei,0.3163574000354856,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.06704981435597906,"x0,x1,x2,x3,x4",8.047721166688978,3.822008521596012,4.225712645092966,100.0164140075826,4.225712645092966,7.693570308275584,3.822008521596012,4.225712645092966,michalewicz
14,2.2960590926794846,1.9082166494552106,2.6257583485139815,0.8702328622438267,1.9990133289269378,0.27362207668712485,-0.11264224358379915,True,-0.386264320270924,logei,0.3770988000323996,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.03602408235969073,"x0,x1,x2,x3,x4",8.047721166688978,3.822008521596012,7.774099090001854,107.79051309758445,4.225712645092966,7.699322364113175,3.822008521596012,4.225712645092966,michalewicz
15,2.2728847878440166,1.6467152713770694,2.6098076588695225,0.769531271113759,2.157979781239855,2.0832015693905936,1.7774328286376269,True,-0.3057687407529668,logei,0.37355889996979386,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.014058705420145607,"x0,x1,x2,x3,x4",8.047721166688978,3.822008521596012,5.964519597298384,113.75503269488283,4.225712645092966,7.583668846325522,3.822008521596012,4.225712645092966,michalewicz
16,2.186663244713011,1.5207553132903302,2.597486155217729,0.7941411699716963,2.2382323130951693,3.577812863548639,3.1249649323735857,True,-0.4528479311750533,logei,0.4498297999962233,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.00026577885354364363,"x0,x1,x2,x3,x4",8.047721166688978,3.822008521596012,4.46990830314034,118.22494099802317,4.225712645092966,7.389058812376448,3.822008521596012,4.225712645092966,michalewicz
17,2.204309713845356,1.6069598434139611,2.6918149826733297,0.6778819799204804,2.2493374770304513,3.357653022096322,3.2882041890819167,True,-0.06944883301440541,logei,0.3886386000085622,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.05708218542858268,"x0,x1,x2,x3,x4",8.047721166688978,3.822008521596012,4.690068144592656,122.91500914261583,4.225712645092966,7.23029465544799,3.822008521596012,4.225712645092966,michalewicz
18,2.1888863990565164,1.7992255343980168,2.7325607448781555,0.7350152155245824,2.154648352450882,0.8240927592465117,0.9947953698899588,True,0.17070261064344705,logei,0.5161419999785721,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.006827938511638777,"x0,x1,x2,x3,x4",8.047721166688978,3.822008521596012,7.223628407442467,130.1386375500583,4.225712645092966,7.229924308336572,3.822008521596012,4.225712645092966,michalewicz
19,2.1939920674103925,1.6110282413568662,2.404356666140301,1.1228230383366031,2.2054450559538643,5.421546393392126,5.267199378815025,True,-0.15434701457710087,logei,0.6473270999849774,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.010416952865199988,"x0,x1,x2,x3,x4",8.047721166688978,5.421546393392126,2.626174773296852,132.76481232335513,2.626174773296852,6.987621701229218,5.421546393392126,2.626174773296852,michalewicz
20,2.1137396529642594,1.6780811889892033,2.4704640217907854,1.1087847396041812,2.227928241116966,4.695618849838808,4.54799548932275,True,-0.14762336051605818,logei,0.507788699993398,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,9.24122761503722e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.421546393392126,3.3521023168501705,136.1169146402053,2.626174773296852,6.8058457320102645,5.421546393392126,2.626174773296852,michalewicz
21,2.2505828304935007,1.5534285987542669,2.38252222073112,1.0901324550183822,2.19066502601438,5.00630234294963,5.646568852846845,True,0.6402665098972147,logei,0.5907814000383951,False,9,1fc49ac3-6429-4955-b456-fa12e642b949,gaussian,0.25,0,exact,value,self_report,0.0005566737863843389,"x0,x1,x2,x3,x4",8.047721166688978,5.421546393392126,3.041418823739348,139.15833346394464,2.626174773296852,6.626587307806888,5.00630234294963,3.041418823739348,michalewicz
