iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,1.0542080845052433,True,0.16692860402029452,logei,0.0,False,11,7a370d16-6dc8-4752-831f-fede72cc9a8a,gaussian,0.25,0,exact,value,self_report,0.011883962123622718,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.8413307882062578,True,0.09118089966096243,logei,0.0,False,11,7a370d16-6dc8-4752-831f-fede72cc9a8a,gaussian,0.25,0,exact,value,self_report,0.038296080448396705,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8454805563652834,True,-0.01959097794278941,logei,0.0,False,11,7a370d16-6dc8-4752-831f-fede72cc9a8a,gaussian,0.25,0,exact,value,self_report,0.06886464475060726,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,0.7985356364089093,True,-0.384746519889541,logei,0.0,False,11,7a370d16-6dc8-4752-831f-fede72cc9a8a,gaussian,0.25,0,exact,value,self_report,0.051718145754015815,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,0.8872794804849488,7.160441686204029,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.5798036901345482,True,0.10796858842887902,logei,0.0,False,11,7a370d16-6dc8-4752-831f-fede72cc9a8a,gaussian,0.25,0,exact,value,self_report,0.033831472366708526,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,0.8872794804849488,7.160441686204029,michalewicz
6,0.0,2.3367781625623936,1.6935840064393157,0.0,0.9141185283391798,-0.19800050884634046,-0.16349922928355026,True,0.0345012795627902,logei,0.17525410000234842,False,11,7a370d16-6dc8-4752-831f-fede72cc9a8a,gaussian,0.25,0,exact,value,self_report,0.0014600442759834214,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.245721675535318,47.168978304319396,6.864439010390528,7.861496384053233,0.8872794804849488,7.160441686204029,michalewicz
7,0.00521456218647968,1.4467219739258115,1.1132804098358553,0.5577254181647138,1.7231860528849692,2.3212967253097316,2.2708304417272536,True,-0.050466283582478066,logei,0.28187200002139434,False,11,7a370d16-6dc8-4752-831f-fede72cc9a8a,gaussian,0.25,0,exact,value,self_report,0.053036418728607634,"x0,x1,x2,x3,x4",8.047721166688978,2.3212967253097316,5.726424441379247,52.89540274569864,5.726424441379247,7.556486106528377,2.3212967253097316,5.726424441379247,michalewicz
8,0.0,1.4966421021216834,0.69053856708936,0.704675455092673,2.4485668946698085,0.5149440925020761,0.548416487156947,True,0.03347239465487095,logei,0.20345850003650412,False,11,7a370d16-6dc8-4752-831f-fede72cc9a8a,gaussian,0.25,0,exact,value,self_report,0.1300281868514719,"x0,x1,x2,x3,x4",8.047721166688978,2.3212967253097316,7.532777074186902,60.42817981988554,5.726424441379247,7.553522477485693,2.3212967253097316,5.726424441379247,michalewicz
9,0.0,1.473921433912322,1.292037965026941,0.5298547817989455,1.4091077213757228,2.1580561264252918,2.222863574257713,True,0.06480744783242143,logei,0.26304579997668043,False,11,7a370d16-6dc8-4752-831f-fede72cc9a8a,gaussian,0.25,0,exact,value,self_report,0.012735050624442953,"x0,x1,x2,x3,x4",8.047721166688978,2.3212967253097316,5.8896650402636865,66.31784486014922,5.726424441379247,7.368649428905469,2.3212967253097316,5.726424441379247,michalewicz
10,0.0,1.4229171878032068,2.2154850500976235,0.0,1.5865991621662174,1.35490014634093,1.5016028351398019,True,0.14670268879887183,logei,0.23564510000869632,False,11,7a370d16-6dc8-4752-831f-fede72cc9a8a,gaussian,0.25,0,exact,value,self_report,0.04048078110953317,"x0,x1,x2,x3,x4",8.047721166688978,2.3212967253097316,6.692821020348048,73.01066588049727,5.726424441379247,7.301066588049727,2.3212967253097316,5.726424441379247,michalewicz
