iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.4854939545796482,True,-0.48490383473424203,logei,0.0,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,0.0024244425482368576,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-1.7262648461268526,True,-0.8221581801401321,logei,0.0,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,0.0009272393675090854,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-3.032134529181918,True,-2.549947209712555,logei,0.0,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,3.9375167609362496,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-1.0005901198454061,9.048311286534384,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-1.110546395094851,True,-0.13217862882399334,logei,0.0,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,0.001491178137868821,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.9783677662708578,9.026088932959835,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,1.0810885836931965,True,1.2703116203566718,logei,0.0,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,0.06287256869020635,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.26835412030694505,3.141592653589793,0.2637887177288304,3.141592653589793,0.9837360444212592,0.5475388448846692,-0.4722108878518938,True,-1.019749732736563,logei,0.21859360003145412,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,0.21864553925748317,"x0,x1,x2,x3,x4",8.047721166688978,0.5475388448846692,7.500182321804309,51.29326306348502,7.500182321804309,8.548877177247503,-0.1892230366634753,8.236944203352454,michalewicz
7,1.0522759421886712,2.933711843255239,1.3366321271190573,3.141592653589793,1.9801945901116351,0.5185810934535549,1.135283155022142,True,0.6167020615685872,logei,0.2835629000328481,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,0.593697791971452,"x0,x1,x2,x3,x4",8.047721166688978,0.5475388448846692,7.529140073235423,58.822403136720446,7.500182321804309,8.40320044810292,0.5185810934535549,7.529140073235423,michalewicz
8,0.7402548447877518,2.20149886694979,1.5913196968805083,3.141592653589793,2.1527300484362413,-0.9034862039741367,-2.192594425371534,True,-1.2891082213973974,logei,0.25724179996177554,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,0.6685417976509527,"x0,x1,x2,x3,x4",8.047721166688978,0.5475388448846692,8.951207370663115,67.77361050738357,7.500182321804309,8.471701313422946,0.5185810934535549,7.529140073235423,michalewicz
9,1.746434330473121,2.794105966383602,1.0749301249645127,2.6428384913400524,1.8684477625909761,-0.4979033143817988,-1.3968316633914375,True,-0.8989283490096387,logei,0.34053620003396645,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,1.4869647352694724,"x0,x1,x2,x3,x4",8.047721166688978,0.5475388448846692,8.545624481070778,76.31923498845434,7.500182321804309,8.479914998717149,0.5185810934535549,7.529140073235423,michalewicz
10,0.7094866134998665,2.8489935846043264,1.520824440837561,3.141592653589793,2.078017453232117,-0.9640411896523502,-0.18621344318587896,True,0.7778277464664712,logei,0.25823330000275746,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,0.037708858524631475,"x0,x1,x2,x3,x4",8.047721166688978,0.5475388448846692,9.011762356341329,85.33099734479566,7.500182321804309,8.533099734479567,0.5185810934535549,7.529140073235423,michalewicz
11,0.84696259593255,3.0600904631644563,0.9158795013167386,3.141592653589793,1.6076764482920163,-1.0094883449970953,-0.1667777588876037,True,0.8427105861094916,logei,0.21734390000347048,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,0.00018066752638409936,"x0,x1,x2,x3,x4",8.047721166688978,0.5475388448846692,9.057209511686073,94.38820685648173,7.500182321804309,8.580746077861976,0.5185810934535549,7.529140073235423,michalewicz
12,0.6323787201131414,2.6539724880168536,0.47505975764402075,3.141592653589793,1.2177671730411737,-0.5146231232691942,-1.2668487352667157,True,-0.7522256119975215,logei,0.21670230000745505,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,0.0006159728803563412,"x0,x1,x2,x3,x4",8.047721166688978,0.5475388448846692,8.562344289958173,102.9505511464399,7.500182321804309,8.579212595536658,0.5185810934535549,7.529140073235423,michalewicz
13,0.706367971237303,2.685178513497265,1.1236584234236662,3.09696129051104,1.7553866957405229,1.4486978885537674,2.2148718194923966,True,0.7661739309386293,logei,0.21902900002896786,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,0.08705530813506313,"x0,x1,x2,x3,x4",8.047721166688978,1.4486978885537674,6.599023278135211,109.54957442457511,6.599023278135211,8.426890340351932,1.4486978885537674,6.599023278135211,michalewicz
14,0.4466534268117101,2.628151894092145,1.1668440170177425,3.057356640696486,1.7418348132798367,1.8144258725159652,1.2371976811929168,True,-0.5772281913230484,logei,0.2770613000029698,False,10,9fab0da2-25f9-4d5d-8270-3ca24628539e,gaussian,1.0,0,exact,value,self_report,1.0049868438534326,"x0,x1,x2,x3,x4",8.047721166688978,1.8144258725159652,6.233295294173013,115.78286971874813,6.233295294173013,8.27020497991058,1.4486978885537674,6.599023278135211,michalewicz
