iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.40677274132285074,True,0.25354179408174365,logei,0.0,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.4391300899754188,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,1.0283903598429922,True,0.7023427048342307,logei,0.0,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.38937467726258534,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-0.9871830339327198,True,0.041037262520544515,logei,0.0,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,1.5107346890104556,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,1.6744142483095064,True,1.1519832237850252,logei,0.0,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.03229027465045401,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.8468973610910911,True,-0.7025430545778253,logei,0.0,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,7.636076662174405,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.2440869843127529,1.212378843493073,2.387584025497865,1.017673171975006,1.3416255577125886,-0.1577315139178795,-0.054194155481892076,True,0.10353735843598744,logei,0.23063959996216,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.23661581946786317,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.205452680606857,48.614923490243925,7.525290142164497,8.102487248373988,0.5224310245244812,7.525290142164497,michalewicz
7,1.7987189986960972,0.5622718370994811,1.5506241368695488,2.5085717914173515,1.9976944989568728,-0.06850055790114737,-0.5908727642857021,True,-0.5223722063845547,logei,0.2664812000002712,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.03688632679950814,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.116221724590126,56.73114521483405,7.525290142164497,8.104449316404864,0.5224310245244812,7.525290142164497,michalewicz
8,0.9564455754406197,0.9402681906007528,1.892571460105294,1.743596551858465,2.3426935122205754,-1.0531980478826408,-1.3197130074429522,True,-0.26651495956031135,logei,0.4059648000402376,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.08275523111027736,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.100919214571618,65.83206442940568,7.525290142164497,8.22900805367571,0.5224310245244812,7.525290142164497,michalewicz
9,1.3558434658135268,0.9260408389134525,1.1483827622135336,1.538331495650836,2.101268608358376,-0.3926267028796656,0.0892384054291967,True,0.4818651083088623,logei,0.34258100000442937,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.056136247841858326,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.440347869568644,74.27241229897432,7.525290142164497,8.252490255441591,0.5224310245244812,7.525290142164497,michalewicz
10,1.3316529159161141,1.050557875519317,1.7568336985031665,1.080497156209037,1.583240549223365,0.5476637255503913,0.19908190536985648,True,-0.34858182018053485,logei,0.43517419998534024,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.16754560772049054,"x0,x1,x2,x3,x4",8.047721166688978,0.5476637255503913,7.500057441138587,81.77246974011291,7.500057441138587,8.177246974011291,0.5224310245244812,7.525290142164497,michalewicz
11,1.3596736507673486,0.7415708619932818,2.0894044189854237,2.0690239034744766,1.995465151994614,-0.9747903989217127,-0.7965239321951318,True,0.17826646672658086,logei,0.2853553000022657,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.4214457857515891,"x0,x1,x2,x3,x4",8.047721166688978,0.5476637255503913,9.02251156561069,90.7949813057236,7.500057441138587,8.254089209611235,0.5224310245244812,7.525290142164497,michalewicz
12,1.3701592811618895,0.6889197499838585,1.8398895473015215,2.2486631587657597,2.2030025807145694,0.2687981404268476,1.350482285822683,True,1.0816841453958355,logei,0.45374689996242523,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,1.4784277042096932,"x0,x1,x2,x3,x4",8.047721166688978,0.5476637255503913,7.778923026262131,98.57390433198573,7.500057441138587,8.214492027665477,0.5224310245244812,7.525290142164497,michalewicz
13,1.3720950113842532,1.1159545189763214,1.858067481689692,2.2229842686805865,2.3627078963476498,-1.0519421010266785,-1.4722666082831348,True,-0.4203245072564563,logei,0.5044774999842048,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.04622646513216798,"x0,x1,x2,x3,x4",8.047721166688978,0.5476637255503913,9.099663267715657,107.67356759970139,7.500057441138587,8.282582123053952,0.5224310245244812,7.525290142164497,michalewicz
14,1.2670309840176612,0.14050685092835188,1.822435974537829,2.196689140806417,2.0574849732322202,-1.0539369770137443,-0.1569224835579991,True,0.8970144934557452,logei,0.60961079999106,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.3885175140306008,"x0,x1,x2,x3,x4",8.047721166688978,0.5476637255503913,9.101658143702723,116.7752257434041,7.500057441138587,8.341087553100293,0.5224310245244812,7.525290142164497,michalewicz
15,1.6660967186375657,0.9260143061486679,1.8140168636954328,2.244390559643182,2.0209240622555473,-1.0427145193953284,-0.976769514174861,True,0.06594500522046742,logei,0.6767944000312127,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,2.6410240364120003,"x0,x1,x2,x3,x4",8.047721166688978,0.5476637255503913,9.090435686084307,125.86566142948841,7.500057441138587,8.391044095299227,0.5224310245244812,7.525290142164497,michalewicz
16,0.8018020414053515,0.7090416410002865,1.8551385830291105,1.2596873137614126,2.034360450286685,-0.8260829801248213,0.16953158236768884,True,0.9956145624925101,logei,0.7569003999815322,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.4937630753802099,"x0,x1,x2,x3,x4",8.047721166688978,0.5476637255503913,8.8738041468138,134.73946557630222,7.500057441138587,8.421216598518889,0.5224310245244812,7.525290142164497,michalewicz
17,1.4307862056753111,0.6742100854596706,1.8473364201850038,1.6404282768898466,2.043850501842439,-1.053851084427265,-1.4468330386295256,True,-0.39298195420226056,logei,0.5495793999871239,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,1.2157351390069564,"x0,x1,x2,x3,x4",8.047721166688978,0.5476637255503913,9.101572251116243,143.84103782741846,7.500057441138587,8.46123751925991,0.5224310245244812,7.525290142164497,michalewicz
18,1.7390582937504664,0.7089326576200035,1.5677507186800528,1.9083703094092155,1.698748698767439,2.3844082543117646,2.764186449347003,True,0.3797781950352386,logei,0.856669700006023,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,1.7678511950937408,"x0,x1,x2,x3,x4",8.047721166688978,2.3844082543117646,5.663312912377213,149.50435073979568,5.663312912377213,8.305797263321983,2.3844082543117646,5.663312912377213,michalewicz
19,1.9802957902940947,0.6551466318836398,1.3892816316648242,1.9094849394899103,1.5018800838292192,2.2088738077720658,3.71505636268457,True,1.5061825549125043,logei,0.44994730001781136,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.5197400764794805,"x0,x1,x2,x3,x4",8.047721166688978,2.3844082543117646,5.8388473589169125,155.3431980987126,5.663312912377213,8.175957794669085,2.2088738077720658,5.8388473589169125,michalewicz
20,2.241885390142989,0.5929392443416963,1.1877710835930382,1.9076647514687917,1.2827738225016339,3.2636588293279454,4.046101930152691,True,0.7824431008247457,logei,0.39705979998689145,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.14092869162537963,"x0,x1,x2,x3,x4",8.047721166688978,3.2636588293279454,4.784062337361033,160.12726043607364,4.784062337361033,8.006363021803683,3.2636588293279454,4.784062337361033,michalewicz
21,2.366314900660798,0.4061004098753801,0.8706917262424287,1.9027605976567519,1.0077048394186396,3.0723271532990806,2.3162707353547756,True,-0.756056417944305,logei,0.4319194999989122,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,2.735109202531309,"x0,x1,x2,x3,x4",8.047721166688978,3.2636588293279454,4.975394013389898,165.10265444946353,4.784062337361033,7.862031164260168,3.2636588293279454,4.784062337361033,michalewicz
22,2.6423867001064063,0.8440052784228818,1.3673278771410875,1.903897347792237,1.3240309415664255,1.8209089013506987,0.5966143635032601,True,-1.2242945378474386,logei,0.3725397000089288,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.27112129097138776,"x0,x1,x2,x3,x4",8.047721166688978,3.2636588293279454,6.22681226533828,171.3294667148018,4.784062337361033,7.787703032490992,3.2636588293279454,4.784062337361033,michalewicz
23,1.4274302194984025,0.5558083963236706,1.429836099848552,1.8957007115415943,1.698736095775488,2.572019084572184,1.1868804348011874,True,-1.3851386497709965,logei,0.504192000022158,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,2.8272897089036797,"x0,x1,x2,x3,x4",8.047721166688978,3.2636588293279454,5.475702082116794,176.8051687969186,4.784062337361033,7.687181252039939,3.2636588293279454,4.784062337361033,michalewicz
24,2.1880976799255505,0.5566831185263927,1.7059926442070459,1.9001664756278656,1.4536121832435236,2.1035139063822172,2.5765166089661085,True,0.4730027025838912,logei,0.5649836999946274,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.31740449038375523,"x0,x1,x2,x3,x4",8.047721166688978,3.2636588293279454,5.9442072603067615,182.74937605722536,4.784062337361033,7.614557335717723,3.2636588293279454,4.784062337361033,michalewicz
25,2.076085192601095,0.6028692282782335,0.8339241003165392,1.9141552221947604,1.2455473128697212,1.8753385408416474,0.7293172733185811,True,-1.1460212675230663,logei,0.41994439996778965,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,3.442759703030328,"x0,x1,x2,x3,x4",8.047721166688978,3.2636588293279454,6.172382625847331,188.92175868307268,4.784062337361033,7.556870347322907,3.2636588293279454,4.784062337361033,michalewicz
26,2.1375225816534518,0.5742585584186749,1.2526064281186875,1.9205290388829959,0.7744498035970656,3.968323850369198,5.378564492310442,True,1.410240641941244,logei,0.4706159000052139,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.0027770337171788965,"x0,x1,x2,x3,x4",8.047721166688978,3.968323850369198,4.07939731631978,193.00115599939247,4.07939731631978,7.423121384592018,3.968323850369198,4.07939731631978,michalewicz
27,2.061060277236654,0.5078673562321537,1.3270961896819429,1.9284194726213826,0.557418950727379,3.478974335800667,2.6189544575660033,True,-0.8600198782346635,logei,0.3889352999976836,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.4923798173072908,"x0,x1,x2,x3,x4",8.047721166688978,3.968323850369198,4.568746830888312,197.56990283028077,4.07939731631978,7.317403808528917,3.968323850369198,4.07939731631978,michalewicz
28,2.12610743295261,0.6244755509254594,1.3355674923980705,1.916198308064325,0.8624773390401306,4.033936312731247,4.055461728045446,True,0.021525415314199492,logei,0.4442622999777086,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.0999448553062728,"x0,x1,x2,x3,x4",8.047721166688978,4.033936312731247,4.013784853957731,201.5836876842385,4.013784853957731,7.1994174172942325,3.968323850369198,4.07939731631978,michalewicz
29,2.0942050594281842,0.5809785831632104,1.172729991565898,1.9202607651978434,0.8094393395527504,2.9924608351639517,2.7652167850817317,True,-0.22724405008221993,logei,0.45160039997426793,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.7079216668337301,"x0,x1,x2,x3,x4",8.047721166688978,4.033936312731247,5.055260331525027,206.63894801576353,4.013784853957731,7.125480966060811,3.968323850369198,4.07939731631978,michalewicz
30,2.1795109958716936,0.5138996310105552,1.1600920721828614,1.9249759329306084,0.6897864463097337,3.084472069657106,2.336772150665447,True,-0.7476999189916591,logei,0.475454900006298,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,3.6497875093274987,"x0,x1,x2,x3,x4",8.047721166688978,4.033936312731247,4.963249097031872,211.6021971127954,4.013784853957731,7.053406570426514,3.968323850369198,4.07939731631978,michalewicz
31,1.9925828226379256,0.6107644135363477,1.263225772239592,1.9120690252650268,1.7295639544882695,5.078880347894928,4.703544305570706,True,-0.37533604232422224,logei,0.50489209999796,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,2.5662133165615795,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,2.9688408187940505,214.57103793158947,2.9688408187940505,6.921646384889983,3.968323850369198,4.07939731631978,michalewicz
32,2.187185367922334,0.605368656214417,1.2609104467382461,1.8668158665384982,1.1907881824459594,3.16622042913816,3.9968683679778962,True,0.8306479388397361,logei,0.5935411000391468,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.0047939953283212995,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,4.881500737550818,219.4525386691403,2.9688408187940505,6.857891833410634,3.968323850369198,4.07939731631978,michalewicz
33,2.1604174593919,0.5729466677486894,1.3543244825175216,1.9707216923260782,0.829770549641666,2.985720216979482,4.029333891072554,True,1.0436136740930717,logei,0.5445975000038743,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.4635291216216113,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,5.062000949709496,224.5145396188498,2.9688408187940505,6.803470897540903,3.968323850369198,4.07939731631978,michalewicz
34,2.2137404965396414,0.5905229332789241,1.3996118745184214,1.8892029335271192,0.7364838257805711,2.6598603577918407,3.7813517523396545,True,1.1214913945478138,logei,0.32968159997835755,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.10217319890462648,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,5.387860808897138,229.90240042774693,2.9688408187940505,6.761835306698439,3.968323850369198,4.07939731631978,michalewicz
35,3.074315171088514,0.6396214987142032,1.5609776028408608,1.917246798889713,2.499072779792845,0.7568687210198424,0.7690446260175667,True,0.012175904997724363,logei,0.56055680004647,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,2.405179216796762,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,7.290852445669136,237.19325287341607,2.9688408187940505,6.776950082097602,3.968323850369198,4.07939731631978,michalewicz
36,2.342389206438387,0.5942041451994793,1.250651767235859,1.9695172582563607,0.8254780113991947,2.8906880390669163,2.027116259705264,True,-0.8635717793616524,logei,0.5634327000007033,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,2.345002795825226,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,5.1570331276220625,242.35028600103814,2.9688408187940505,6.731952388917726,3.968323850369198,4.07939731631978,michalewicz
37,2.09345230543935,0.5699665913228095,1.281691898532746,1.9186268517379288,1.936974026826814,3.853788892334143,3.6378629131156757,True,-0.21592597921846712,logei,0.6010139000136405,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.012955068455498157,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,4.193932274354836,246.54421827539298,2.9688408187940505,6.663357250686297,3.968323850369198,4.07939731631978,michalewicz
38,1.9779122566310403,0.5745188048801071,1.2695619731056944,1.964414364641185,0.23398307996592532,2.582039399429895,3.549279516451723,True,0.9672401170218281,logei,0.5877800000016578,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,1.5639027263463798,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,5.465681767259083,252.00990004265205,2.9688408187940505,6.6318394748066325,3.968323850369198,4.07939731631978,michalewicz
39,2.519545080642416,0.5681265081889371,1.275183619849613,1.91021242507624,0.7117803200605153,2.69013375284478,3.8819302409854965,True,1.1917964881407164,logei,0.47391760000027716,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,1.0750392054746354,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,5.357587413844199,257.36748745649624,2.9688408187940505,6.599166345038365,3.968323850369198,4.07939731631978,michalewicz
40,1.9664750739811079,0.5755296260489581,1.2822998813561493,1.9101510425321666,0.8114875611095242,3.190108858111308,3.7560852054733416,True,0.5659763473620334,logei,0.6302258999785408,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.7031222312373968,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,4.85761230857767,262.2250997650739,2.9688408187940505,6.555627494126847,3.968323850369198,4.07939731631978,michalewicz
41,2.115169826879564,0.6645991194867821,1.454072017885953,1.9565423408677025,0.7103281597774056,1.9106971428547324,0.18591722662480503,True,-1.7247799162299273,logei,0.5343381999991834,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,1.3323579701120776,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,6.137024023834246,268.36212378890815,2.9688408187940505,6.545417653388004,3.968323850369198,4.07939731631978,michalewicz
42,2.229978624909751,0.5684550438753461,1.275235257467181,1.9145968494411265,0.6300206886560737,4.121380644732158,2.505356958822201,True,-1.6160236859099566,logei,0.6292366999550723,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.7022023908486444,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,3.9263405219568206,272.288464310865,2.9688408187940505,6.4830586740682135,3.968323850369198,4.07939731631978,michalewicz
43,2.025108316486668,0.5547053142868009,1.2767324583391566,1.8590699063353509,1.3498903576942674,2.348407328053148,3.156080293182021,True,0.807672965128873,logei,0.36383719998411834,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.001266298054878922,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,5.69931383863583,277.9877781495008,2.9688408187940505,6.464832049988391,3.968323850369198,4.07939731631978,michalewicz
44,2.1119221987956385,0.5934305940971452,1.251703885858035,2.122480647661097,0.038959732326144136,2.013156240100619,1.8469122170146293,True,-0.16624402308598962,logei,0.8499738000100479,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,1.4846443589152671,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,6.034564926588359,284.02234307608916,2.9688408187940505,6.455053251729299,3.968323850369198,4.07939731631978,michalewicz
45,2.0933892527446147,0.604217682870307,1.2529436555813256,2.11579556935559,0.7805797352706482,1.9598084327490084,2.2795451237608786,True,0.3197366910118702,logei,0.48516189999645576,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,1.3179607999281364,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,6.0879127339399695,290.1102558100291,2.9688408187940505,6.446894573556203,3.968323850369198,4.07939731631978,michalewicz
46,2.201503757831348,0.5077862028189125,1.2866107892706715,1.8623821716943085,0.7872725996041855,3.1635566355991687,3.0830218592290395,True,-0.08053477637012918,logei,0.37299479998182505,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.15190053365040895,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,4.88416453108981,294.99442034111894,2.9688408187940505,6.412922181328673,3.968323850369198,4.07939731631978,michalewicz
47,2.1027689552563262,0.5761989911255889,1.3309387592271682,1.8989913548763713,0.3841483278752754,3.443066314329163,2.2249983259904678,True,-1.2180679883386953,logei,0.7748453000094742,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,0.33741174026645565,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,4.604654852359815,299.59907519347877,2.9688408187940505,6.374448408371888,3.968323850369198,4.07939731631978,michalewicz
48,2.151350591024669,0.6626219530876237,1.2523968738829603,1.9656327532970728,1.0449458845598694,4.602820839125686,3.7937202905348024,True,-0.8091005485908833,logei,0.5267397999996319,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,5.134047217289306,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,3.4449003275632926,303.04397552104206,2.9688408187940505,6.313416156688376,3.968323850369198,4.07939731631978,michalewicz
49,2.069522108827964,0.5899936758611685,1.2417631319085893,1.940927006605834,1.0521752500631167,4.572790681708527,3.307491493978808,True,-1.2652991877297195,logei,0.7247009999700822,False,8,bc1720c5-261d-4c74-bc0f-eba9015162df,gaussian,1.0,0,exact,value,self_report,1.7959786241047375,"x0,x1,x2,x3,x4",8.047721166688978,5.078880347894928,3.474930484980451,306.5189060060225,2.9688408187940505,6.255487877673929,3.968323850369198,4.07939731631978,michalewicz
