iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,1.4388448731128163,True,0.5515653926278675,logei,0.0,False,11,120e62fc-ef70-40a9-a4bb-61e1074183c8,gaussian,1.0,0,exact,value,self_report,0.19014339397796348,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.6544211358447078,True,0.2780905520225124,logei,0.0,False,11,120e62fc-ef70-40a9-a4bb-61e1074183c8,gaussian,1.0,0,exact,value,self_report,0.6127372871743473,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.5963299222807139,True,-0.2687416120273589,logei,0.0,False,11,120e62fc-ef70-40a9-a4bb-61e1074183c8,gaussian,1.0,0,exact,value,self_report,1.1018343160097162,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,0.6752388034701586,True,-0.5080433528282917,logei,0.0,False,11,120e62fc-ef70-40a9-a4bb-61e1074183c8,gaussian,1.0,0,exact,value,self_report,0.827490332064253,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,0.8872794804849488,7.160441686204029,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.7191250633182804,True,-0.03135278475485315,logei,0.0,False,11,120e62fc-ef70-40a9-a4bb-61e1074183c8,gaussian,1.0,0,exact,value,self_report,0.5413035578673364,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,0.8872794804849488,7.160441686204029,michalewicz
6,0.0,2.1048262331329526,1.3381603644577045,0.0,0.8668069231411707,0.8522705325189446,0.34536729837616376,True,-0.5069032341427808,logei,0.1619605000014417,False,11,120e62fc-ef70-40a9-a4bb-61e1074183c8,gaussian,1.0,0,exact,value,self_report,0.023360708415734743,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.195450634170034,46.11870726295411,6.864439010390528,7.6864512104923515,0.8872794804849488,7.160441686204029,michalewicz
7,0.27512650903364,1.224889977597239,2.213066658286662,0.0,0.174332503632162,0.5129605583254878,0.3896947311684628,True,-0.123265827157025,logei,0.19227529998170212,False,11,120e62fc-ef70-40a9-a4bb-61e1074183c8,gaussian,1.0,0,exact,value,self_report,0.8485826996577222,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.534760608363491,53.6534678713176,6.864439010390528,7.664781124473943,0.8872794804849488,7.160441686204029,michalewicz
8,0.626041978278661,1.4702445702327656,2.389800214020331,0.0,0.9682797889348921,1.772112970744825,2.631685366521912,True,0.8595723957770869,logei,0.22756929998286068,False,11,120e62fc-ef70-40a9-a4bb-61e1074183c8,gaussian,1.0,0,exact,value,self_report,2.0804509896235506,"x0,x1,x2,x3,x4",8.047721166688978,1.772112970744825,6.275608195944153,59.929076067261754,6.275608195944153,7.491134508407719,1.772112970744825,6.275608195944153,michalewicz
9,0.6643176532261558,1.4814685230287248,2.8298911110555167,0.0,1.662135321657385,1.4649287171781942,2.1216823915693594,True,0.6567536743911653,logei,0.19869849999668077,False,11,120e62fc-ef70-40a9-a4bb-61e1074183c8,gaussian,1.0,0,exact,value,self_report,0.20376080999108725,"x0,x1,x2,x3,x4",8.047721166688978,1.772112970744825,6.582792449510784,66.51186851677254,6.275608195944153,7.390207612974726,1.772112970744825,6.275608195944153,michalewicz
10,0.7141436208416492,1.4793522033060844,2.17114772919894,0.0,2.768552442257731,1.3775363148995365,1.9840013962508554,True,0.6064650813513188,logei,0.2794442999875173,False,11,120e62fc-ef70-40a9-a4bb-61e1074183c8,gaussian,1.0,0,exact,value,self_report,0.6476924977525307,"x0,x1,x2,x3,x4",8.047721166688978,1.772112970744825,6.6701848517894415,73.18205336856198,6.275608195944153,7.318205336856198,1.772112970744825,6.275608195944153,michalewicz
