run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
ac67f9db-40fc-4d2a-a8a5-9bdd9219722a,ackley,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,54.851587976368485,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
02d45a34-bed1-41cc-bbf8-b7b17b89a116,ackley,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,54.851587976368485,0.5919932372301603,19.510453916623277,1028.4632767474998,20.569265534949995,973.4395510828311,19.866113287404715,20.60793337181965,1004.7094335738784,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
51f901ad-ee55-46b1-8c3d-39ad3a6b7fb3,ackley,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,54.851587976368485,2.800078711143525,17.302368442709906,981.9538111194328,19.639076222388653,945.0528634299394,19.286793131223252,17.302368442709906,961.036953607415,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
87e92471-c1ff-45ec-8ad5-6b76c66a6353,ackley,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,54.851587976368485,0.3908240878997591,19.711623065953678,1033.0605785068249,20.661211570136494,976.1081806055498,19.920575114398975,20.42222725826479,998.7239753001412,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
916cf88d-602f-445a-a4f3-9f17893d7d59,ackley,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,54.851587976368485,-0.1145919318080744,20.217039085661508,1036.0340932760057,20.72068186552011,992.4540437487173,20.254164158137087,20.77180878829366,1012.0681537637796,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
b7e8c00d-b8f3-484c-a002-adbfb35d8341,ackley,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,45.244531859724034,14.527721897906344,5.574725255947088,775.764506804708,15.51529013609416,713.592203524894,14.563106194385592,5.574725255947088,713.592203524894,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
1bfe184d-9232-4cc0-afce-f34c307ddd92,ackley,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,45.244531859724034,2.65698759527563,17.445459558577802,1001.616966276484,20.03233932552968,878.4537852254108,17.927628269906343,17.445459558577802,884.3867908747574,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
c453fda6-e8e3-492d-8023-05759755881f,ackley,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,45.244531859724034,10.937114589040895,9.165332564812536,806.8947541910344,16.137895083820688,730.0495473081231,14.898970353227002,9.165332564812536,773.8338779369253,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
869c861e-371c-48bf-af11-e49b19f5656e,ackley,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,45.244531859724034,1.2897487109322534,18.812698442921175,1033.1161731664604,20.66232346332921,926.3479116821597,18.905059422084893,20.847569185600623,1004.440444090051,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
cc0bdcf2-2417-4af7-9d94-7f4afb5bab69,ackley,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,45.244531859724034,17.7847783768945,2.317668776958932,646.9368127635967,12.938736255271934,440.28125401450984,8.985331714581834,3.6943261607946662,454.8130637768141,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
4a526805-8599-4e58-9f61-44f99c6cfe55,ackley,value,logei,12,exact,True,,none,0.0,0,50,0,1,2,57.07195401024267,16.401189891424206,3.701257262429227,702.9831505966354,14.059663011932708,519.5324807298192,10.602703688363658,3.701257262429227,519.5324807298192,"x0,x1,x2,x3",6.492309585101548,-46.93764972671917,31.53103147715942,-4.20819948631884
f2347b8e-43a5-43c4-9992-8c75c1afac9f,ackley,value,logei,12,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,57.07195401024267,0.7957681089643674,19.306679044889066,1033.871311787722,20.67742623575444,949.4419984704934,19.376367315724355,20.51536703980097,1002.0199262491612,"x0,x1,x2,x3",6.492309585101548,-46.93764972671917,31.53103147715942,-4.20819948631884
349ef21c-6c6b-42c7-8fd5-20d4115441ec,ackley,value,logei,13,exact,True,,none,0.0,0,50,0,1,2,56.16658567122056,19.051259935458244,1.0511872183951887,723.3389687027372,14.466779374054743,528.0313364610877,10.776149723695667,1.0511872183951887,528.0313364610877,"x0,x1,x2,x3",-51.61603100168455,5.974475768725789,-12.925777198267781,-16.961739672137032
6cdeefa8-741e-4514-bbcb-f0705e038723,ackley,value,logei,13,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,56.16658567122056,0.4408639923409202,19.661583161512517,1033.8753075361242,20.677506150722483,968.4216087885758,19.76370630180767,20.50332770410198,1011.3816681014179,"x0,x1,x2,x3",-51.61603100168455,5.974475768725789,-12.925777198267781,-16.961739672137032
6a0cf8d6-eb60-48e0-a320-df73f4febaf8,ackley,value,logei,14,exact,True,,none,0.0,0,50,0,1,2,20.234272887222033,17.31376938341955,2.788677770433882,723.4537014989833,14.469074029979666,417.35202202907755,8.517388204675052,2.788677770433882,417.35202202907755,"x0,x1,x2,x3",-12.42994036578365,12.2825304951395,3.9042493283787394,-9.424365421366748
56468f51-9d74-4dc4-ad58-ffa69252b1c7,ackley,value,logei,14,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,20.234272887222033,12.175211875627287,7.927235278226146,807.325433106951,16.14650866213902,698.5653839859989,14.256436407877528,16.418725038428718,819.6246418053539,"x0,x1,x2,x3",-12.42994036578365,12.2825304951395,3.9042493283787394,-9.424365421366748
2936f59c-2d7c-424d-ab7b-c1fb3c6a5551,ackley,value,logei,15,exact,True,,none,0.0,0,50,0,1,2,54.57471807186829,15.745975063414246,4.356472090439187,764.7845244660913,15.295690489321826,520.5872055679142,10.624228685059474,4.356472090439187,520.5872055679142,"x0,x1,x2,x3",-7.939431526001634,-43.88104992276218,24.53435967619823,19.694769169066948
6cd13d35-0325-47b6-85b4-818c6a86633a,ackley,value,logei,15,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,54.57471807186829,0.2473531257327842,19.85509402812065,1037.3771643594876,20.74754328718975,973.2717205866968,19.86268817523871,20.77180878829366,1013.4657331571266,"x0,x1,x2,x3",-7.939431526001634,-43.88104992276218,24.53435967619823,19.694769169066948
05931d6f-4d64-4366-a976-237ece58fa54,ackley,value,logei,16,exact,True,,none,0.0,0,50,0,1,2,66.69271000463203,14.059085597477992,6.043361556375441,797.8577809775556,15.957155619551113,652.2852477720179,13.311943832081997,6.043361556375441,652.2852477720179,"x0,x1,x2,x3",3.577754386518137,-26.810066030262686,51.154685295592294,33.15924868077629
460e0725-0875-445c-acde-02627a8bc69d,ackley,value,logei,16,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,66.69271000463203,0.901016385315066,19.20143076853837,1033.3765625445672,20.667531250891344,946.5521350225908,19.31739051066512,20.523600806528915,1009.1689429680047,"x0,x1,x2,x3",3.577754386518137,-26.810066030262686,51.154685295592294,33.15924868077629
e6728b94-890a-4a47-bc59-741bc8c91ac9,ackley,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,67.31181028051424,18.874213474487966,1.2282336793654665,626.9633645376207,12.539267290752411,351.2657706182827,7.168689196291484,1.2282336793654665,351.2657706182827,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
8a3da995-f972-4ee1-9284-419c1a72a9ca,ackley,value,logei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,67.31181028051424,3.010202765207798,17.092244388645636,1018.2576243650695,20.365152487301398,844.9343275119567,17.243557704325646,20.261056484155866,875.0380424193038,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
