iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,-0.6796728749146504,-0.7069579893232057,True,-0.0272851144085553,qnei,0.0,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.0005910118489296965,"x0,x1,x2,x3",1.290375177799024,-0.6796728749146504,1.9700480527136746,1.9700480527136746,1.9700480527136746,1.9700480527136746,-0.6796728749146504,1.9700480527136746,steering_law
2,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,0.85181292904714,0.7841704036543601,True,-0.06764252539277993,qnei,0.0,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.0037611047218578278,"x0,x1,x2,x3",1.290375177799024,0.85181292904714,0.438562248751884,2.4086103014655587,0.438562248751884,1.2043051507327793,0.85181292904714,0.438562248751884,steering_law
3,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,-0.06921309671907422,-0.057755971851715174,True,0.011457124867359045,qnei,0.0,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.00018016062948278806,"x0,x1,x2,x3",1.290375177799024,0.85181292904714,1.3595882745180983,3.768198575983657,0.438562248751884,1.2560661919945524,0.85181292904714,0.438562248751884,steering_law
4,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,-0.530331772451817,-0.5531955549794303,True,-0.02286378252761334,qnei,0.0,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.00027178535594864293,"x0,x1,x2,x3",1.290375177799024,0.85181292904714,1.820706950250841,5.588905526234498,0.438562248751884,1.3972263815586246,0.85181292904714,0.438562248751884,steering_law
5,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.9334297102048897,0.9256677698827077,True,-0.007761940322182026,qnei,0.0,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,3.1674942027545564e-05,"x0,x1,x2,x3",1.290375177799024,0.9334297102048897,0.35694546759413426,5.945850993828633,0.35694546759413426,1.1891701987657266,0.9334297102048897,0.35694546759413426,steering_law
6,0.0,0.08261875750229741,0.39126602718509385,1.0,0.7880107711476404,0.7190699155259862,True,-0.0689408556216542,qnei,0.26871830003801733,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.0036303064106874916,"x0,x1,x2,x3",1.290375177799024,0.9334297102048897,0.5023644066513836,6.4482154004800165,0.35694546759413426,1.0747025667466694,0.9334297102048897,0.35694546759413426,steering_law
7,0.9617463084146533,0.1720109007162617,0.0,1.0,1.0517595024123083,1.0355051548153276,True,-0.016254347596980745,qnei,0.20445389999076724,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.0002763336723170492,"x0,x1,x2,x3",1.290375177799024,1.0517595024123083,0.2386156753867157,6.686831075866732,0.2386156753867157,0.955261582266676,1.0517595024123083,0.2386156753867157,steering_law
8,0.3630727102141467,0.2497460673148052,0.0,0.0,-0.9552762548678109,-1.0307371155202965,True,-0.07546086065248558,qnei,0.255979000008665,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.007572605912799881,"x0,x1,x2,x3",1.290375177799024,1.0517595024123083,2.245651432666835,8.932482508533568,0.2386156753867157,1.116560313566696,1.0517595024123083,0.2386156753867157,steering_law
9,1.0,0.0,0.5491442522147432,0.8532185585997687,1.240788246070741,1.2731965947288115,True,0.03240834865807063,qnei,0.14743309997720644,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.00043495673846130297,"x0,x1,x2,x3",1.290375177799024,1.240788246070741,0.0495869317282831,8.982069440261851,0.0495869317282831,0.9980077155846501,1.240788246070741,0.0495869317282831,steering_law
10,0.9107228197981411,0.0,1.0,0.7138878263873832,1.1813565759417546,1.2343511142822312,True,0.05299453834047663,qnei,0.2176154999760911,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.00381696993646418,"x0,x1,x2,x3",1.290375177799024,1.240788246070741,0.10901860185726941,9.09108804211912,0.0495869317282831,0.909108804211912,1.240788246070741,0.0495869317282831,steering_law
11,1.0,0.23757132635020708,1.0,0.6444656721232547,0.8000961807164669,0.8165218843202101,True,0.01642570360374318,qnei,0.221908200008329,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.0002930388371594884,"x0,x1,x2,x3",1.290375177799024,1.240788246070741,0.49027899708255707,9.581367039201677,0.0495869317282831,0.8710333672001525,1.240788246070741,0.0495869317282831,steering_law
12,0.4375890640958104,0.0,1.0,0.8084590125564933,1.2328731728539075,1.199634174352506,True,-0.03323899850140144,qnei,0.26053179998416454,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.0012801187307161985,"x0,x1,x2,x3",1.290375177799024,1.240788246070741,0.05750200494511648,9.638869044146793,0.0495869317282831,0.8032390870122327,1.240788246070741,0.0495869317282831,steering_law
13,0.7956663179993724,0.0,0.4431868114919855,1.0,1.2903372079639754,1.3210969253099318,True,0.030759717345956394,qnei,0.16800050000892952,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.0007910815695849286,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,3.796983504855689e-05,9.638907013981841,3.796983504855689e-05,0.7414543856909108,1.2903372079639754,3.796983504855689e-05,steering_law
14,1.0,0.0,0.4996463071010224,1.0,1.281745126160048,1.357078713365829,True,0.07533358720578098,qnei,0.18222260003676638,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.003956227690855773,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,0.0086300516389759,9.647537065620817,3.796983504855689e-05,0.6891097904014869,1.281745126160048,0.0086300516389759,steering_law
15,0.8032163289990643,0.0,0.6995865370160231,1.0,1.281539593069793,1.2920363448305163,True,0.010496751760723289,qnei,0.18512680003186688,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,3.5362827867941095e-05,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,0.00883558472923096,9.656372650350049,3.796983504855689e-05,0.6437581766900032,1.281745126160048,0.0086300516389759,steering_law
16,0.7310072191970514,0.0,0.6560866264093437,0.8558279647297711,1.246803908094037,1.1199365457801203,True,-0.1268673623139167,qnei,0.2648355000419542,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.010078720263086753,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,0.04357126970498704,9.699943920055036,3.796983504855689e-05,0.6062464950034397,1.281745126160048,0.0086300516389759,steering_law
17,1.0,0.0,1.0,0.0,1.0290038766648468,1.076574373488568,True,0.047570496823721165,qnei,0.18234210001537576,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.0017501842995082393,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,0.26137130113417717,9.961315221189214,3.796983504855689e-05,0.5859597188934832,1.281745126160048,0.0086300516389759,steering_law
18,0.0,0.0,1.0,0.0,0.8945599936490041,0.8776021387205271,True,-0.016957854928477012,qnei,0.21877939999103546,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.0002939996771948951,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,0.3958151841500199,10.357130405339234,3.796983504855689e-05,0.5753961336299575,1.281745126160048,0.0086300516389759,steering_law
19,1.0,0.0,0.34885169593377574,1.0,1.2889486660061893,1.328170411143002,True,0.03922174513681265,qnei,0.16533099999651313,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.0017796598352898857,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,0.001426511792834706,10.358556917132068,3.796983504855689e-05,0.5451872061648457,1.281745126160048,0.0086300516389759,steering_law
20,0.4153177518861211,0.051085723577650066,0.8220536788833019,0.01827992999078354,0.8860656300630494,0.9742106301249025,True,0.08814500006185311,qnei,0.08604929997818545,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.009316990070487148,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,0.4043095477359746,10.762866464868043,3.796983504855689e-05,0.5381433232434022,1.281745126160048,0.0086300516389759,steering_law
21,0.6619219185280079,0.0,1.0,0.4450581192276131,1.1360316679594435,1.1339298412276495,True,-0.002101826731794043,qnei,0.166741999972146,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,3.388126180681698e-06,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,0.15434350983958045,10.917209974707625,3.796983504855689e-05,0.5198671416527441,1.281745126160048,0.0086300516389759,steering_law
22,0.38377697259890586,0.38977238007546444,0.1282309677912108,0.20070772685395444,-0.531796914855732,-0.4297159094791207,True,0.1020810053766113,qnei,0.14768090000143275,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.011456222364761407,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,1.822172092654756,12.739382067362381,3.796983504855689e-05,0.5790628212437446,1.281745126160048,0.0086300516389759,steering_law
23,0.4490887928495294,0.38300886009933555,0.17595768249011356,0.723907506568255,0.31277973660400216,0.3762844437657938,True,0.06350470716179163,qnei,0.11494249996030703,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.0017353733911794232,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,0.9775954411950218,13.716977508557402,3.796983504855689e-05,0.5963903264590175,1.281745126160048,0.0086300516389759,steering_law
24,1.0,0.0,1.0,1.0,1.2298091073428479,1.1947029016752053,True,-0.035106205667642554,qnei,0.1377601000131108,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.0007831680906190064,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,0.060566070456176124,13.777543579013578,3.796983504855689e-05,0.5740643157922324,1.281745126160048,0.0086300516389759,steering_law
25,0.009096689246017364,0.020713886686385963,0.5403269342241522,0.9067960657001395,1.0213148080706684,0.9914666100088558,True,-0.029848198061812603,qnei,0.1161263000103645,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.0007275487912960633,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,0.26906036972835556,14.046603948741934,3.796983504855689e-05,0.5618641579496774,1.281745126160048,0.0086300516389759,steering_law
26,0.747907915205503,0.26167876596924944,0.7123035767159936,0.7972169916915888,0.8718343748260521,0.898685730476395,True,0.026851355650342912,qnei,0.13274690002435818,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,0.00148856628043082,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,0.4185408029729719,14.465144751714906,3.796983504855689e-05,0.556351721219804,1.281745126160048,0.0086300516389759,steering_law
27,0.6178138449360118,0.9160387515287358,0.6570991341608176,0.9729689868949272,0.12684658741364038,0.11879194751093189,True,-0.008054639902708494,qnei,0.12487270002020523,False,15,e7f399e5-1e68-4360-b505-8b79a979f368,gaussian,0.05,0,exact,value,self_report,3.002320718102822e-05,"x0,x1,x2,x3",1.290375177799024,1.2903372079639754,1.1635285903853836,15.628673342100289,3.796983504855689e-05,0.5788397534111218,1.281745126160048,0.0086300516389759,steering_law
