iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.6293179091029345,-0.6293179091029345,1.571302229950474,0.9810367182059627,True,True,0.0,logei,0.0,False,11,4f16526a-4101-4a71-922f-9c7a0c40a97f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6293179091029345,8.596481872394872,8.596481872394872,8.596481872394872,8.596481872394872,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6387711035449031,-0.6387711035449031,0.37926057518372475,1.0566666659589126,True,True,0.0,logei,0.0,False,11,4f16526a-4101-4a71-922f-9c7a0c40a97f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6293179091029345,8.60593506683684,17.20241693923171,8.596481872394872,8.601208469615855,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6696473057639984,-0.6696473057639984,-0.6412990271898988,0.8946516375201875,True,True,0.0,logei,0.0,False,11,4f16526a-4101-4a71-922f-9c7a0c40a97f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6293179091029345,8.636811269055936,25.839228208287647,8.596481872394872,8.613076069429216,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.6688332720281435,-0.6688332720281435,-0.45831383618453114,0.7604004183746386,True,True,0.0,logei,0.0,False,11,4f16526a-4101-4a71-922f-9c7a0c40a97f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6293179091029345,8.635997235320081,34.47522544360773,8.596481872394872,8.618806360901932,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,4.126739634112117,4.126739634112117,1.3104474652198819,0.43528600905903664,True,True,0.0,logei,0.0,False,11,4f16526a-4101-4a71-922f-9c7a0c40a97f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.126739634112117,3.84042432917982,38.315649772787545,3.84042432917982,7.663129954557509,1.3104474652198819,6.656716498072055,hartmann_6
6,0.30099242319996106,0.6565326055382752,0.19566756188454767,0.833191745120307,0.9262374552391749,0.04516761519610013,-0.5057810499972651,-0.5057810499972651,1.4783946189592352,0.5437564024575487,True,True,0.0,logei,0.3416469999938272,False,11,4f16526a-4101-4a71-922f-9c7a0c40a97f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.126739634112117,8.472945013289202,46.78859478607674,3.84042432917982,7.7980991310127905,1.3104474652198819,6.656716498072055,hartmann_6
7,0.1813716423547992,0.7946901207116958,0.23097718656649663,0.8468155569699314,1.0,0.0,0.6868337904777978,0.6868337904777978,0.7407045306394572,1.0479466883213429,True,True,0.0,logei,0.2520479999948293,False,11,4f16526a-4101-4a71-922f-9c7a0c40a97f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.126739634112117,7.280330172814139,54.06892495889088,3.84042432917982,7.724132136984411,1.3104474652198819,6.656716498072055,hartmann_6
8,0.6468110039506247,0.7545429173502398,0.8072777884768383,1.0,1.0,0.0,-0.17899203174770903,-0.17899203174770903,-0.27528885803637543,0.5624542872052979,True,True,0.0,logei,0.40648700000019744,False,11,4f16526a-4101-4a71-922f-9c7a0c40a97f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.126739634112117,8.146155995039646,62.215080953930524,3.84042432917982,7.7768851192413155,1.3104474652198819,6.656716498072055,hartmann_6
9,0.3028660724114244,0.6007766454238523,0.3498126554890969,0.38230445801576496,1.0,0.0,-0.11331649271599847,-0.11331649271599847,1.6267565526199441,0.9050589501005307,True,True,0.0,logei,0.2800907000055304,False,11,4f16526a-4101-4a71-922f-9c7a0c40a97f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.126739634112117,8.080480456007935,70.29556140993846,3.84042432917982,7.810617934437606,1.3104474652198819,6.656716498072055,hartmann_6
10,0.2795206403744792,0.6777098644734993,0.22850701985836674,0.8507926805801136,0.9197290095062737,0.013304359955089046,-0.6006492699506601,-0.6006492699506601,1.2555510485243722,0.5767262149369511,True,True,0.0,logei,0.26353589999780525,False,11,4f16526a-4101-4a71-922f-9c7a0c40a97f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.126739634112117,8.567813233242598,78.86337464318106,3.84042432917982,7.886337464318106,1.3104474652198819,6.656716498072055,hartmann_6
