iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.571302229950474,1.571302229950474,0.0,False,False,0.0,qnei,0.0,False,11,c0abae8c-84f5-471f-a3c8-6aad1ba7ff91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.37926057518372475,0.37926057518372475,0.0,False,False,0.0,qnei,0.0,False,11,c0abae8c-84f5-471f-a3c8-6aad1ba7ff91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.6412990271898988,-0.6412990271898988,0.0,False,False,0.0,qnei,0.0,False,11,c0abae8c-84f5-471f-a3c8-6aad1ba7ff91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.45831383618453114,-0.45831383618453114,0.0,False,False,0.0,qnei,0.0,False,11,c0abae8c-84f5-471f-a3c8-6aad1ba7ff91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.3104474652198819,1.3104474652198819,0.0,False,False,0.0,qnei,0.0,False,11,c0abae8c-84f5-471f-a3c8-6aad1ba7ff91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.0,0.0,1.0,0.6021782711697363,0.0,1.0,-0.2597586266135053,-0.2597586266135053,-0.2597586266135053,0.0,False,False,0.0,qnei,0.32039910000457894,False,11,c0abae8c-84f5-471f-a3c8-6aad1ba7ff91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.226922589905442,45.90134499938548,6.395861733341463,7.6502241665642465,1.571302229950474,6.395861733341463,hartmann_6
7,0.17941220641373296,0.624371279729124,0.44844038189098157,0.34552168218143203,0.5800931147351599,0.3952469984864982,0.5388565613466014,0.5388565613466014,0.5388565613466014,0.0,False,False,0.0,qnei,0.3084497999952873,False,11,c0abae8c-84f5-471f-a3c8-6aad1ba7ff91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.428307401945336,53.32965240133082,6.395861733341463,7.618521771618688,1.571302229950474,6.395861733341463,hartmann_6
8,0.08220399731121232,0.6753524539769283,0.465939613770824,0.0,0.14615341110890154,0.9465511022875835,0.04658045553464708,0.04658045553464708,0.04658045553464708,0.0,False,False,0.0,qnei,0.2960763000010047,False,11,c0abae8c-84f5-471f-a3c8-6aad1ba7ff91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.92058350775729,61.25023590908811,6.395861733341463,7.656279488636014,1.571302229950474,6.395861733341463,hartmann_6
9,0.2208156311123872,0.48869773110663833,0.4031904297313462,0.4137885621495676,0.39890635798841173,0.6797579402312786,3.572170540236841,3.572170540236841,3.572170540236841,0.0,False,False,0.0,qnei,0.35670410000602715,False,11,c0abae8c-84f5-471f-a3c8-6aad1ba7ff91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.572170540236841,4.394993423055096,65.6452293321432,4.394993423055096,7.2939143702381335,3.572170540236841,4.394993423055096,hartmann_6
10,0.14296468301744503,0.4757439289603589,0.32027096866452454,0.5812884378582399,0.39744902041782093,0.6946190993744086,1.3789372204008945,1.3789372204008945,1.3789372204008945,0.0,False,False,0.0,qnei,0.37582480000855867,False,11,c0abae8c-84f5-471f-a3c8-6aad1ba7ff91,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.572170540236841,6.588226742891043,72.23345607503424,4.394993423055096,7.223345607503424,3.572170540236841,4.394993423055096,hartmann_6
