iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,-0.6267979259035751,0.0,False,False,0.0,logei,0.0,False,10,e4021930-6057-475b-abb7-b31b220033b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,-0.5446509982998606,0.0,False,False,0.0,logei,0.0,False,10,e4021930-6057-475b-abb7-b31b220033b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,-0.2824787103633238,0.0,False,False,0.0,logei,0.0,False,10,e4021930-6057-475b-abb7-b31b220033b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,-0.6526595761757241,0.0,False,False,0.0,logei,0.0,False,10,e4021930-6057-475b-abb7-b31b220033b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3151007595726205,1.3151007595726205,0.0,False,False,0.0,logei,0.0,False,10,e4021930-6057-475b-abb7-b31b220033b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.5057010794443016,0.18571420902357016,0.2760389460733315,0.680459033253988,0.14712817936722886,0.8167664302173689,0.06530770815581488,0.06530770815581488,0.06530770815581488,0.0,False,False,0.0,logei,0.47019759999238886,False,10,e4021930-6057-475b-abb7-b31b220033b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.901856255136122,48.52916252276567,6.652063203719317,8.088193753794277,1.3151007595726205,6.652063203719317,hartmann_6
7,0.4840977690008807,0.3160595030344608,0.1527627950780325,0.6210010755431832,0.4059933638196543,0.6777922357414988,0.8518008437954295,0.8518008437954295,0.8518008437954295,0.0,False,False,0.0,logei,0.40687969999271445,False,10,e4021930-6057-475b-abb7-b31b220033b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.115363119496507,55.644525642262174,6.652063203719317,7.949217948894597,1.3151007595726205,6.652063203719317,hartmann_6
8,0.5298874767050776,0.37998767648631726,0.42737230401071585,0.471264188526633,0.31824792167109817,0.6280492472558828,2.919046634313475,2.919046634313475,2.919046634313475,0.0,False,False,0.0,logei,0.5012267999991309,False,10,e4021930-6057-475b-abb7-b31b220033b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.919046634313475,5.048117328978462,60.69264297124064,5.048117328978462,7.58658037140508,2.919046634313475,5.048117328978462,hartmann_6
9,0.5862300600649327,0.6445985102163132,0.9007114082377665,0.4735914412771011,0.1758931222270531,0.6071113466347846,0.2494244872512681,0.2494244872512681,0.2494244872512681,0.0,False,False,0.0,logei,0.5944116999889957,False,10,e4021930-6057-475b-abb7-b31b220033b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.919046634313475,7.717739476040669,68.41038244728131,5.048117328978462,7.6011536052534785,2.919046634313475,5.048117328978462,hartmann_6
10,0.5054430625851144,0.4177000720998027,0.31852096930067275,0.4313356213113413,0.45290608982128666,0.5683782665902825,1.9420977340118695,1.9420977340118695,1.9420977340118695,0.0,False,False,0.0,logei,0.4944063000002643,False,10,e4021930-6057-475b-abb7-b31b220033b7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.919046634313475,6.025066229280068,74.43544867656138,5.048117328978462,7.443544867656138,2.919046634313475,5.048117328978462,hartmann_6
