iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.16162744663270998,-0.16162744663270998,0.0,False,False,0.0,qnei,0.0,False,7,635001ad-da4a-482d-a75d-80ea72004596,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21758038324299367,-0.21758038324299367,0.0,False,False,0.0,qnei,0.0,False,7,635001ad-da4a-482d-a75d-80ea72004596,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.2556805220334109,-0.2556805220334109,0.0,False,False,0.0,qnei,0.0,False,7,635001ad-da4a-482d-a75d-80ea72004596,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.08566626342162283,-0.08566626342162283,0.0,False,False,0.0,qnei,0.0,False,7,635001ad-da4a-482d-a75d-80ea72004596,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.583996167024681,-0.583996167024681,0.0,False,False,0.0,qnei,0.0,False,7,635001ad-da4a-482d-a75d-80ea72004596,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.5012313605527212,0.9777218453647647,0.7538092417458561,0.0,0.9300442691736799,0.23394002073752654,-0.52262748381193,-0.52262748381193,-0.52262748381193,0.0,False,False,0.0,qnei,0.5813906999974279,False,7,635001ad-da4a-482d-a75d-80ea72004596,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.489791447103867,49.63016204591897,8.05283022671356,8.27169367431983,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.6041024933446812,0.9707153296831125,0.39522235946952144,0.18406484945575044,0.43354181728863445,0.300533745982772,-0.22922919901685745,-0.22922919901685745,-0.22922919901685745,0.0,False,False,0.0,qnei,0.4539662000024691,False,7,635001ad-da4a-482d-a75d-80ea72004596,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.196393162308794,57.82655520822777,8.05283022671356,8.260936458318252,-0.08566626342162283,8.05283022671356,hartmann_6
8,0.8261089298450555,1.0,0.0,0.17701305022290065,0.6735423326065652,0.0,-0.6042441442851233,-0.6042441442851233,-0.6042441442851233,0.0,False,False,0.0,qnei,0.5308605000027455,False,7,635001ad-da4a-482d-a75d-80ea72004596,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.57140810757706,66.39796331580483,8.05283022671356,8.299745414475604,-0.08566626342162283,8.05283022671356,hartmann_6
9,0.6541061694964961,1.0,0.2739288173391204,0.0,0.7239307828450192,0.0,-0.5840982401018238,-0.5840982401018238,-0.5840982401018238,0.0,False,False,0.0,qnei,0.6336406999907922,False,7,635001ad-da4a-482d-a75d-80ea72004596,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551262203393762,74.94922551919859,8.05283022671356,8.327691724355399,-0.08566626342162283,8.05283022671356,hartmann_6
10,0.264659451959164,0.6536203503613705,0.21297603355771866,0.32076486851002395,0.49939642544840357,0.7359951067032958,0.9209975622821047,0.9209975622821047,0.9209975622821047,0.0,False,False,0.0,qnei,0.5602179999987129,False,7,635001ad-da4a-482d-a75d-80ea72004596,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9209975622821047,7.046166401009833,81.99539192020842,7.046166401009833,8.199539192020842,0.9209975622821047,7.046166401009833,hartmann_6
