iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.6203051845937949,-0.6203051845937949,0.0,False,False,0.0,logei,0.0,False,9,8f19d94c-af1b-4a87-b4b7-2446869ac14a,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.47852200150684815,-0.47852200150684815,0.0,False,False,0.0,logei,0.0,False,9,8f19d94c-af1b-4a87-b4b7-2446869ac14a,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.5412982988132623,-0.5412982988132623,0.0,False,False,0.0,logei,0.0,False,9,8f19d94c-af1b-4a87-b4b7-2446869ac14a,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.6665178495997667,-0.6665178495997667,0.0,False,False,0.0,logei,0.0,False,9,8f19d94c-af1b-4a87-b4b7-2446869ac14a,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.5212958261669214,-0.5212958261669214,0.0,False,False,0.0,logei,0.0,False,9,8f19d94c-af1b-4a87-b4b7-2446869ac14a,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.45891468118120265,0.9089465517191444,0.522100478734786,0.5368400852089638,0.0627152217492384,0.16986486492708883,5.4055158501341385,5.4055158501341385,5.4055158501341385,0.0,False,False,0.0,logei,0.3407881000021007,False,9,8f19d94c-af1b-4a87-b4b7-2446869ac14a,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.4055158501341385,2.5616481131577986,45.22540709029808,2.5616481131577986,7.537567848383013,5.4055158501341385,2.5616481131577986,hartmann_6
7,0.42043994788771216,0.9992940541115889,0.5382776877751023,0.4058076086434291,0.0,0.0,4.778354966623759,4.778354966623759,4.778354966623759,0.0,False,False,0.0,logei,0.5166953000007197,False,9,8f19d94c-af1b-4a87-b4b7-2446869ac14a,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.4055158501341385,3.188808996668178,48.414216086966256,2.5616481131577986,6.916316583852322,5.4055158501341385,2.5616481131577986,hartmann_6
8,0.44854005190648405,0.856317516067012,0.4590672898845474,0.8882402200952625,0.0,0.2328650817028259,1.0702253195488753,1.0702253195488753,1.0702253195488753,0.0,False,False,0.0,logei,0.3205065000074683,False,9,8f19d94c-af1b-4a87-b4b7-2446869ac14a,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.4055158501341385,6.896938643743062,55.31115473070932,2.5616481131577986,6.913894341338665,5.4055158501341385,2.5616481131577986,hartmann_6
9,0.5329100749812283,0.7791278289354748,0.5392063849736267,0.45258217331916345,0.03678122663958691,0.43887851708896614,0.08241553803023566,0.08241553803023566,0.08241553803023566,0.0,False,False,0.0,logei,0.4496733999985736,False,9,8f19d94c-af1b-4a87-b4b7-2446869ac14a,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.4055158501341385,7.8847484252617015,63.195903155971024,2.5616481131577986,7.021767017330114,5.4055158501341385,2.5616481131577986,hartmann_6
10,0.4092702443805832,0.9509992364201217,0.5662030271614656,0.4986025570512063,0.07305268062942273,0.10011314836460998,6.48268501031444,6.48268501031444,6.48268501031444,0.0,False,False,0.0,logei,0.4635746999992989,False,9,8f19d94c-af1b-4a87-b4b7-2446869ac14a,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.48268501031444,1.484478952977497,64.68038210894852,1.484478952977497,6.468038210894852,6.48268501031444,1.484478952977497,hartmann_6
