iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,-0.6267979259035751,0.0,False,False,0.0,logei,0.0,False,10,6d1d6b3d-1e69-4602-94e0-22ee7caffc58,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,-0.5446509982998606,0.0,False,False,0.0,logei,0.0,False,10,6d1d6b3d-1e69-4602-94e0-22ee7caffc58,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,-0.2824787103633238,0.0,False,False,0.0,logei,0.0,False,10,6d1d6b3d-1e69-4602-94e0-22ee7caffc58,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,-0.6526595761757241,0.0,False,False,0.0,logei,0.0,False,10,6d1d6b3d-1e69-4602-94e0-22ee7caffc58,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3151007595726205,1.3151007595726205,0.0,False,False,0.0,logei,0.0,False,10,6d1d6b3d-1e69-4602-94e0-22ee7caffc58,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.5027439122118115,0.18513102396207629,0.2670836511646734,0.6793322452294354,0.15200283740933893,0.8166435628659147,0.09129410371501583,0.09129410371501583,0.09129410371501583,0.0,False,False,0.0,logei,0.48224119999213144,False,10,6d1d6b3d-1e69-4602-94e0-22ee7caffc58,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.875869859576921,48.503176127206466,6.652063203719317,8.083862687867745,1.3151007595726205,6.652063203719317,hartmann_6
7,0.48462475890712575,0.3304724611495813,0.16468715123900068,0.6130864456024567,0.4125957291654708,0.6697800906641658,0.8829018027274099,0.8829018027274099,0.8829018027274099,0.0,False,False,0.0,logei,0.37781409999297466,False,10,6d1d6b3d-1e69-4602-94e0-22ee7caffc58,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.084262160564527,55.58743828777099,6.652063203719317,7.941062612538714,1.3151007595726205,6.652063203719317,hartmann_6
8,0.5463187494854783,0.38594229103640987,0.4437828824700887,0.5036324983591388,0.3178341375287395,0.6236700514687209,2.347559413624418,2.347559413624418,2.347559413624418,0.0,False,False,0.0,logei,0.4771175000059884,False,10,6d1d6b3d-1e69-4602-94e0-22ee7caffc58,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.347559413624418,5.619604549667519,61.207042837438514,5.619604549667519,7.650880354679814,2.347559413624418,5.619604549667519,hartmann_6
9,0.47840515541118667,0.6707967478854073,0.6615446346436362,0.46827833141361846,0.29335171350388983,0.6331760949597268,1.071188085154376,1.071188085154376,1.071188085154376,0.0,False,False,0.0,logei,0.4966839999979129,False,10,6d1d6b3d-1e69-4602-94e0-22ee7caffc58,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.347559413624418,6.895975878137561,68.10301871557607,5.619604549667519,7.567002079508452,2.347559413624418,5.619604549667519,hartmann_6
10,0.6656900692717544,0.293121615385603,0.4896669657171583,0.4679027222654976,0.37234267520868175,0.5086389721995255,1.5920222087377813,1.5920222087377813,1.5920222087377813,0.0,False,False,0.0,logei,0.6468369999929564,False,10,6d1d6b3d-1e69-4602-94e0-22ee7caffc58,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.347559413624418,6.375141754554155,74.47816047013022,5.619604549667519,7.447816047013022,2.347559413624418,5.619604549667519,hartmann_6
11,0.37649547963065727,0.3928406555639729,0.421636033826566,0.4843497769686358,0.09644250587949144,0.8525382015324496,1.0002391554429104,1.0002391554429104,1.0002391554429104,0.0,False,False,0.0,logei,0.6232410999946296,False,10,6d1d6b3d-1e69-4602-94e0-22ee7caffc58,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.347559413624418,6.9669248078490265,81.44508527797925,5.619604549667519,7.404098661634477,2.347559413624418,5.619604549667519,hartmann_6
12,0.49849437167843086,0.4295364873703781,0.3933485113146797,0.4365028992718932,0.37298511108168453,0.6096805528822586,2.9197568504949936,2.9197568504949936,2.9197568504949936,0.0,False,False,0.0,logei,0.5480289999977686,False,10,6d1d6b3d-1e69-4602-94e0-22ee7caffc58,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9197568504949936,5.047407112796943,86.49249239077619,5.047407112796943,7.207707699231349,2.9197568504949936,5.047407112796943,hartmann_6
