iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.6203051845937949,-0.6203051845937949,0.0,False,False,0.0,logei,0.0,False,9,e7a64b0a-c0c1-407f-9395-77f915e13945,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.47852200150684815,-0.47852200150684815,0.0,False,False,0.0,logei,0.0,False,9,e7a64b0a-c0c1-407f-9395-77f915e13945,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.5412982988132623,-0.5412982988132623,0.0,False,False,0.0,logei,0.0,False,9,e7a64b0a-c0c1-407f-9395-77f915e13945,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.6665178495997667,-0.6665178495997667,0.0,False,False,0.0,logei,0.0,False,9,e7a64b0a-c0c1-407f-9395-77f915e13945,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.5212958261669214,-0.5212958261669214,0.0,False,False,0.0,logei,0.0,False,9,e7a64b0a-c0c1-407f-9395-77f915e13945,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.459122523749673,0.9087685453472282,0.5223856598794863,0.5368543036149258,0.06260216385745221,0.1698158853514757,5.404828507775696,5.404828507775696,5.404828507775696,0.0,False,False,0.0,logei,0.3843390999973053,False,9,e7a64b0a-c0c1-407f-9395-77f915e13945,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.404828507775696,2.5623354555162408,45.22609443265652,2.5623354555162408,7.5376824054427525,5.404828507775696,2.5623354555162408,hartmann_6
7,0.42114821433741406,0.9988939111170283,0.5387154684651245,0.4056069804412696,0.0,0.0,4.776697355016026,4.776697355016026,4.776697355016026,0.0,False,False,0.0,logei,0.5629159999953117,False,9,e7a64b0a-c0c1-407f-9395-77f915e13945,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.404828507775696,3.190466608275911,48.41656104093243,2.5623354555162408,6.9166515772760615,5.404828507775696,2.5623354555162408,hartmann_6
8,0.44844759275064106,0.8558786548174968,0.45907215062179063,0.8879951501811357,0.0,0.23308633734411266,1.0707326283318968,1.0707326283318968,1.0707326283318968,0.0,False,False,0.0,logei,0.6317791000037687,False,9,e7a64b0a-c0c1-407f-9395-77f915e13945,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.404828507775696,6.89643133496004,55.31299237589247,2.5623354555162408,6.914124046986559,5.404828507775696,2.5623354555162408,hartmann_6
9,0.5327652912472822,0.7792716269810066,0.5394394355358934,0.4527217191796909,0.037010548936480765,0.4394645472067431,0.08037146113991324,0.08037146113991324,0.08037146113991324,0.0,False,False,0.0,logei,0.3617889000015566,False,9,e7a64b0a-c0c1-407f-9395-77f915e13945,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.404828507775696,7.886792502152024,63.1997848780445,2.5623354555162408,7.022198319782722,5.404828507775696,2.5623354555162408,hartmann_6
10,0.40880211369901015,0.9507509644321644,0.5675558358493308,0.4988003003887436,0.07376796384136525,0.10016921157967447,6.486988165321396,6.486988165321396,6.486988165321396,0.0,False,False,0.0,logei,0.342028199986089,False,9,e7a64b0a-c0c1-407f-9395-77f915e13945,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.486988165321396,1.4801757979705412,64.67996067601504,1.4801757979705412,6.467996067601504,6.486988165321396,1.4801757979705412,hartmann_6
