iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.3921611632341264,0.3921611632341264,-0.16162744663270998,0.37384226365806333,True,True,0.0,qnei,0.0,False,7,862deacf-f04d-49bd-8564-3771b21575cf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.3921611632341264,7.575002800057811,7.575002800057811,7.575002800057811,7.575002800057811,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.4120274408098788,-0.4120274408098788,-0.21758038324299367,0.37692339944449066,True,True,0.0,qnei,0.0,False,7,862deacf-f04d-49bd-8564-3771b21575cf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.3921611632341264,8.379191404101816,15.954194204159627,7.575002800057811,7.977097102079814,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,0.5908109426566436,0.5908109426566436,-0.2556805220334109,0.42489233224967615,True,True,0.0,qnei,0.0,False,7,862deacf-f04d-49bd-8564-3771b21575cf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5908109426566436,7.376353020635293,23.33054722479492,7.376353020635293,7.77684907493164,-0.2556805220334109,8.222844485325348,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.5798195262336966,-0.5798195262336966,-0.08566626342162283,0.38621027457737034,True,True,0.0,qnei,0.0,False,7,862deacf-f04d-49bd-8564-3771b21575cf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5908109426566436,8.546983489525633,31.877530714320553,7.376353020635293,7.969382678580138,-0.2556805220334109,8.222844485325348,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.6211053695670273,-0.6211053695670273,-0.583996167024681,0.22943629704046284,True,True,0.0,qnei,0.0,False,7,862deacf-f04d-49bd-8564-3771b21575cf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5908109426566436,8.588269332858964,40.46580004717951,7.376353020635293,8.093160009435902,-0.2556805220334109,8.222844485325348,hartmann_6
6,0.4104108947449962,0.48555080884521135,0.5641448794804619,0.34185279644449307,1.0,0.9290954496676803,-0.35934758763809665,-0.35934758763809665,-0.44413364279252476,0.2863323493483267,True,True,0.0,qnei,0.40548849999322556,False,7,862deacf-f04d-49bd-8564-3771b21575cf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5908109426566436,8.326511550930034,48.79231159810955,7.376353020635293,8.132051933018259,-0.2556805220334109,8.222844485325348,hartmann_6
7,0.20605083341014982,0.2794003294054544,0.40404219197525154,0.6176536203626083,1.0,0.8537308836181938,-0.641517624093529,-0.641517624093529,-0.4329638804192334,0.28895199018787554,True,True,0.0,qnei,0.5690676999947755,False,7,862deacf-f04d-49bd-8564-3771b21575cf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5908109426566436,8.608681587385465,57.40099318549501,7.376353020635293,8.200141883642145,-0.2556805220334109,8.222844485325348,hartmann_6
8,0.09752263354039632,0.4800686221420115,0.5626435836401099,0.5460814825365355,1.0,0.6035582483482496,-0.12407454254406892,-0.12407454254406892,0.006490413268488782,0.20883036846951158,True,True,0.0,qnei,0.6912618999922415,False,7,862deacf-f04d-49bd-8564-3771b21575cf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5908109426566436,8.091238505836007,65.49223169133101,7.376353020635293,8.186528961416377,-0.2556805220334109,8.222844485325348,hartmann_6
9,0.8015516691340292,0.9561173977569045,0.8771461449442063,0.11259789676038111,0.20552357670460422,1.0,-0.4998042081416812,-0.4998042081416812,-0.4843842197043382,0.3933041513181438,True,True,0.0,qnei,0.49398980000114534,False,7,862deacf-f04d-49bd-8564-3771b21575cf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5908109426566436,8.466968171433619,73.95919986276463,7.376353020635293,8.217688873640515,-0.2556805220334109,8.222844485325348,hartmann_6
10,0.32642850426466824,0.46434250635709035,0.5184271903013208,0.7169509355785644,1.0,0.7527164382887278,-0.27445601546708165,-0.27445601546708165,-0.4915471341418205,0.2633168616984602,True,True,0.0,qnei,0.6832278999936534,False,7,862deacf-f04d-49bd-8564-3771b21575cf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5908109426566436,8.241619978759019,82.20081984152365,7.376353020635293,8.220081984152365,-0.2556805220334109,8.222844485325348,hartmann_6
11,0.5666128901500805,0.8710520550675079,0.7990456912142889,0.2693595826384823,0.2956634944746202,0.9133055249046202,-0.29438586919285403,-0.29438586919285403,-0.03295050199563895,0.2444247174452586,True,True,0.0,qnei,0.4760636999999406,False,7,862deacf-f04d-49bd-8564-3771b21575cf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5908109426566436,8.261549832484791,90.46236967400844,7.376353020635293,8.223851788546222,-0.2556805220334109,8.222844485325348,hartmann_6
