iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6240356706802391,-0.6240356706802391,-0.6203051845937949,0.03129708466461607,True,True,0.0,qnei,0.0,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6240356706802391,8.591199633972176,8.591199633972176,8.591199633972176,8.591199633972176,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.4670193028908155,-0.4670193028908155,-0.47852200150684815,0.016712140624040212,True,True,0.0,qnei,0.0,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4670193028908155,8.434183266182753,17.02538290015493,8.434183266182753,8.512691450077465,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5389077485169376,-0.5389077485169376,-0.5412982988132623,0.026520907473367685,True,True,0.0,qnei,0.0,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4670193028908155,8.506071711808875,25.531454611963806,8.434183266182753,8.510484870654603,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6643278776020545,-0.6643278776020545,-0.6665178495997667,0.02935301196567273,True,True,0.0,qnei,0.0,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4670193028908155,8.631491840893991,34.162946452857796,8.434183266182753,8.540736613214449,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5516790013915192,-0.5516790013915192,-0.5212958261669214,0.020419726753069332,True,True,0.0,qnei,0.0,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4670193028908155,8.518842964683456,42.68178941754125,8.434183266182753,8.53635788350825,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.5631955129404409,0.970112818369197,0.18441721504812866,0.4699305463239856,0.17044418368941502,0.10319799518527847,3.731646617451358,3.731646617451358,3.562428858598364,0.026999223919822075,True,True,0.0,qnei,0.3822152999928221,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.731646617451358,4.235517345840579,46.91730676338183,4.235517345840579,7.819551127230305,3.562428858598364,4.404735104693573,hartmann_6
7,0.5565208607780573,1.0,0.05789694775159526,0.1043675510634823,0.0,0.0,-0.17416566805278638,-0.17416566805278638,-0.1475056384766283,0.024884212692831392,True,True,0.0,qnei,0.5506247000012081,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.731646617451358,8.141329631344723,55.058636394726555,4.235517345840579,7.865519484960936,3.562428858598364,4.404735104693573,hartmann_6
8,0.5539391785044862,0.9856022750622317,0.18271629841435497,0.567313960300636,0.14214929301002757,0.08635243063103137,4.087229160978057,4.087229160978057,4.282783247774581,0.03092048112250376,True,True,0.0,qnei,0.5764988000009907,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.087229160978057,3.8799348023138798,58.93857119704043,3.8799348023138798,7.367321399630054,4.282783247774581,3.6843807155173565,hartmann_6
9,0.533054075543149,0.8860333325313665,0.6106929060803319,0.591807281776213,0.3103217069118217,0.22077662865193143,3.3193210142313805,3.3193210142313805,3.297948776645207,0.025273564529471486,True,True,0.0,qnei,0.6834838999930071,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.087229160978057,4.647842949060557,63.58641414610099,3.8799348023138798,7.065157127344555,4.282783247774581,3.6843807155173565,hartmann_6
10,0.5751717276886675,0.7337963559573052,0.0,0.5905616668450759,0.0,0.0,3.1454908561682196,3.1454908561682196,3.3247031291797335,0.017815632055100922,True,True,0.0,qnei,0.514241700002458,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.087229160978057,4.8216731071237175,68.4080872532247,3.8799348023138798,6.8408087253224705,4.282783247774581,3.6843807155173565,hartmann_6
11,0.480232396288106,1.0,0.0,0.5485730450222748,0.0,0.0,5.654391193427308,5.654391193427308,5.661095743537073,0.011594772403407819,True,True,0.0,qnei,0.4410504999978002,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.654391193427308,2.3127727698646288,70.72086002308933,2.3127727698646288,6.429169093008121,5.661095743537073,2.306068219754864,hartmann_6
12,0.37042866205131597,1.0,0.0,0.5372389388106776,0.0,0.0,6.079278072881166,6.079278072881166,6.119905906009741,0.01304012605079185,True,True,0.0,qnei,0.7990537000005133,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.079278072881166,1.8878858904107707,72.6087459135001,1.8878858904107707,6.050728826125009,6.119905906009741,1.847258057282196,hartmann_6
13,0.34501959787252595,1.0,1.0,0.5263694573175828,0.0,0.0,6.344700341545119,6.344700341545119,6.035057596017427,0.01680094081018311,True,True,0.0,qnei,0.5885651999997208,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.344700341545119,1.6224636217468182,74.23120953524692,1.6224636217468182,5.71009304117284,6.035057596017427,1.9321063672745105,hartmann_6
14,0.2715718953374107,1.0,0.8936193375294866,0.5149789181886298,0.8121280721276313,0.0,4.288637940128844,4.288637940128844,4.294653678096811,0.02248121650385565,True,True,0.0,qnei,0.6303672000067309,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.344700341545119,3.6785260231630934,77.90973555841,1.6224636217468182,5.564981111315,6.035057596017427,1.9321063672745105,hartmann_6
15,0.25110090505912847,1.0,0.0,0.44953087398188013,0.0,0.0,2.97934973787108,2.97934973787108,3.3544837927911857,0.023070334332416977,True,True,0.0,qnei,0.6157092999928864,False,9,9d45352c-8612-4e7b-ba75-29c54dbd5f2e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.344700341545119,4.987814225420857,82.89754978383087,1.6224636217468182,5.526503318922058,6.035057596017427,1.9321063672745105,hartmann_6
