iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.16162744663270998,-0.16162744663270998,0.0,False,False,0.0,qnei,0.0,False,7,473edb0c-8ae1-4a91-aa76-d173369cb739,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21758038324299367,-0.21758038324299367,0.0,False,False,0.0,qnei,0.0,False,7,473edb0c-8ae1-4a91-aa76-d173369cb739,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.2556805220334109,-0.2556805220334109,0.0,False,False,0.0,qnei,0.0,False,7,473edb0c-8ae1-4a91-aa76-d173369cb739,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.08566626342162283,-0.08566626342162283,0.0,False,False,0.0,qnei,0.0,False,7,473edb0c-8ae1-4a91-aa76-d173369cb739,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.583996167024681,-0.583996167024681,0.0,False,False,0.0,qnei,0.0,False,7,473edb0c-8ae1-4a91-aa76-d173369cb739,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.1561244468172134,0.5265354263659859,0.23219944989378,0.19276405954426096,1.0,0.07383607936629638,-0.4247116484386816,-0.4247116484386816,-0.4247116484386816,0.0,False,False,0.0,qnei,0.42865110001002904,False,7,473edb0c-8ae1-4a91-aa76-d173369cb739,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.391875611730619,49.53224621054572,8.05283022671356,8.255374368424286,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.5924140911549441,1.0,0.3053106308773917,0.2901109067534216,0.3695743657482259,0.0,1.0874090425963632,1.0874090425963632,1.0874090425963632,0.0,False,False,0.0,qnei,0.503109700002824,False,7,473edb0c-8ae1-4a91-aa76-d173369cb739,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0874090425963632,6.879754920695574,56.4120011312413,6.879754920695574,8.058857304463043,1.0874090425963632,6.879754920695574,hartmann_6
8,0.7346254274008273,1.0,0.19452719789708509,0.20552212232955183,0.33675590433554237,0.0,-0.3794753176918358,-0.3794753176918358,-0.3794753176918358,0.0,False,False,0.0,qnei,0.5575584000034723,False,7,473edb0c-8ae1-4a91-aa76-d173369cb739,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0874090425963632,8.346639280983773,64.75864041222508,6.879754920695574,8.094830051528135,1.0874090425963632,6.879754920695574,hartmann_6
9,0.5609780333895257,1.0,0.3222668215889655,0.33768697490513183,0.3202494305092125,0.0,2.0417585972485432,2.0417585972485432,2.0417585972485432,0.0,False,False,0.0,qnei,0.5627076999953715,False,7,473edb0c-8ae1-4a91-aa76-d173369cb739,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0417585972485432,5.925405366043394,70.68404577826847,5.925405366043394,7.853782864252052,2.0417585972485432,5.925405366043394,hartmann_6
10,0.45886287749108806,1.0,0.14589737104467648,0.4818479077242043,0.17522877427803457,0.0,5.546081417425749,5.546081417425749,5.546081417425749,0.0,False,False,0.0,qnei,0.6129845000104979,False,7,473edb0c-8ae1-4a91-aa76-d173369cb739,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.546081417425749,2.421082545866188,73.10512832413465,2.421082545866188,7.310512832413465,5.546081417425749,2.421082545866188,hartmann_6
11,0.8383650554184532,1.0,0.12306078966561541,0.5188555990104554,0.0,0.0,-0.39142111856623224,-0.39142111856623224,-0.39142111856623224,0.0,False,False,0.0,qnei,0.6639066999923671,False,7,473edb0c-8ae1-4a91-aa76-d173369cb739,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.546081417425749,8.35858508185817,81.46371340599282,2.421082545866188,7.405792127817529,5.546081417425749,2.421082545866188,hartmann_6
12,0.41738025484780295,1.0,0.0,0.6473646224640152,0.0,0.0,5.968591211047357,5.968591211047357,5.968591211047357,0.0,False,False,0.0,qnei,0.5286829999968177,False,7,473edb0c-8ae1-4a91-aa76-d173369cb739,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.968591211047357,1.9985727522445798,83.4622861582374,1.9985727522445798,6.955190513186451,5.968591211047357,1.9985727522445798,hartmann_6
13,0.36294614251677365,1.0,0.0,0.0976273466220097,0.0,0.0,0.031622470986545574,0.031622470986545574,0.031622470986545574,0.0,False,False,0.0,qnei,0.4698231999936979,False,7,473edb0c-8ae1-4a91-aa76-d173369cb739,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.968591211047357,7.935541492305392,91.3978276505428,1.9985727522445798,7.030602126964831,5.968591211047357,1.9985727522445798,hartmann_6
