iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6711572052289934,-0.6711572052289934,-0.6267979259035751,0.5961543832951184,True,True,0.0,logei,0.0,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6711572052289934,8.63832116852093,8.63832116852093,8.63832116852093,8.63832116852093,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.6465502490430375,-0.6465502490430375,-0.5446509982998606,0.7630082497105815,True,True,0.0,logei,0.0,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6465502490430375,8.613714212334974,17.252035380855904,8.613714212334974,8.626017690427952,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.4754432557218923,-0.4754432557218923,-0.2824787103633238,0.5435469337599707,True,True,0.0,logei,0.0,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4754432557218923,8.44260721901383,25.694642599869734,8.44260721901383,8.564880866623245,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.543736896039504,-0.543736896039504,-0.6526595761757241,0.5615821572285058,True,True,0.0,logei,0.0,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4754432557218923,8.510900859331441,34.205543459201174,8.44260721901383,8.551385864800293,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,-0.6612104190879746,-0.6612104190879746,1.3151007595726205,0.8790233068216649,True,True,0.0,logei,0.0,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4754432557218923,8.628374382379912,42.83391784158108,8.44260721901383,8.566783568316216,-0.2824787103633238,8.249642673655261,hartmann_6
6,0.47329449678425994,0.8880155091847658,0.8742652784720426,1.0,0.04507760834440135,0.8717317163994671,-0.5323771519765371,-0.5323771519765371,-0.43518559242707644,0.7324665670665071,True,True,0.0,logei,0.43862660000741016,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4754432557218923,8.499541115268475,51.333458956849555,8.44260721901383,8.555576492808258,-0.2824787103633238,8.249642673655261,hartmann_6
7,0.6892383159815263,0.8584368336414206,0.7981548566816753,1.0,0.09899300495667072,0.8927177607255549,-0.43021805700273713,-0.43021805700273713,-0.3284390520240845,0.6239702598450518,True,True,0.0,logei,0.7672500000044238,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.43021805700273713,8.397382020294675,59.730840977144226,8.397382020294675,8.532977282449176,-0.3284390520240845,8.295603015316022,hartmann_6
8,0.8318500629681567,0.936066670968619,0.8695655148553285,1.0,0.014854328039636135,1.0,-0.571797244862533,-0.571797244862533,-0.49665693481204326,0.20252941960041793,True,True,0.0,logei,0.43083589999878313,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.43021805700273713,8.53896120815447,68.2698021852987,8.397382020294675,8.533725273162338,-0.3284390520240845,8.295603015316022,hartmann_6
9,0.207843989070847,1.0,0.7007001251341893,1.0,0.0,1.0,-0.6156026540961698,-0.6156026540961698,-0.6058948992173973,0.7672424446610614,True,True,0.0,logei,0.4086840999952983,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.43021805700273713,8.582766617388106,76.8525688026868,8.397382020294675,8.539174311409646,-0.3284390520240845,8.295603015316022,hartmann_6
10,0.21830545096654547,1.0,0.604550340264602,1.0,0.0,1.0,0.21322374642704803,0.21322374642704803,-0.6350619420438187,0.7633846465812693,True,True,0.0,logei,0.34494850000191946,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21322374642704803,7.753940216864889,84.6065090195517,7.753940216864889,8.46065090195517,-0.6350619420438187,8.602225905335755,hartmann_6
11,0.0,1.0,1.0,1.0,0.0,1.0,-0.5777780223047259,-0.5777780223047259,-0.6187924197865575,0.24291198655045645,True,True,0.0,logei,0.44603160000406206,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21322374642704803,8.544941985596664,93.15145100514836,7.753940216864889,8.46831372774076,-0.6350619420438187,8.602225905335755,hartmann_6
12,1.0,1.0,0.25452037914189596,1.0,0.0,1.0,-0.6726390689495331,-0.6726390689495331,-0.6729816498353546,0.7555919874608894,True,True,0.0,logei,0.377737500006333,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21322374642704803,8.63980303224147,101.79125403738983,7.753940216864889,8.48260450311582,-0.6350619420438187,8.602225905335755,hartmann_6
13,1.0,1.0,0.45476897361031476,1.0,0.0,1.0,-0.6522248238660678,-0.6522248238660678,-0.6654858867247462,0.8101872772878356,True,True,0.0,logei,0.4420799000072293,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21322374642704803,8.619388787158005,110.41064282454784,7.753940216864889,8.493126371119065,-0.6350619420438187,8.602225905335755,hartmann_6
14,1.0,1.0,0.8299630947416986,1.0,0.0,0.37609631756136924,-0.40484000587618774,-0.40484000587618774,-0.6723231740269972,1.1273731103729099,True,True,0.0,logei,0.5074223999981768,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21322374642704803,8.372003969168125,118.78264679371595,7.753940216864889,8.48447477097971,-0.6350619420438187,8.602225905335755,hartmann_6
15,1.0,1.0,0.7698099348621075,1.0,0.0,0.33510280213714555,-0.6617506807057925,-0.6617506807057925,-0.6722746717080051,0.7411384333089704,True,True,0.0,logei,0.44755569999688305,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21322374642704803,8.62891464399773,127.41156143771369,7.753940216864889,8.494104095847579,-0.6350619420438187,8.602225905335755,hartmann_6
16,0.12990034289233804,1.0,0.6052008877289111,1.0,0.0,0.9996338596101058,-0.6691295822610677,-0.6691295822610677,-0.6348419852805197,0.5101731941654469,True,True,0.0,logei,0.4259695000073407,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.21322374642704803,8.636293545553006,136.0478549832667,7.753940216864889,8.502990936454168,-0.6350619420438187,8.602225905335755,hartmann_6
17,0.1303527900397535,1.0,0.3143245728868114,1.0,0.0,0.0947797799659463,0.5285967083375098,0.5285967083375098,-0.3547163806402425,0.5522782094850371,True,True,0.0,logei,0.24811630000476725,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5285967083375098,7.438567254954427,143.4864222382211,7.438567254954427,8.440377778718888,-0.3547163806402425,8.321880343932179,hartmann_6
18,0.057035763528307575,1.0,0.24057459445195303,1.0,0.0,0.0,-0.6587815954729751,-0.6587815954729751,-0.5236379925486253,1.0752116079569582,True,True,0.0,logei,0.2556608999875607,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.5285967083375098,8.625945558764911,152.112367796986,7.438567254954427,8.450687099832557,-0.3547163806402425,8.321880343932179,hartmann_6
19,0.21337060853497836,1.0,0.1848239302177486,1.0,0.0,0.0,0.9580035495227097,0.9580035495227097,-0.04872465239701697,0.769427377788151,True,True,0.0,logei,0.19873269999516197,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9580035495227097,7.009160413769227,159.12152821075523,7.009160413769227,8.374817274250276,-0.04872465239701697,8.015888615688954,hartmann_6
20,1.0,1.0,1.0,1.0,0.26457962909179916,0.0,-0.5377225655727192,-0.5377225655727192,-0.6704557427928306,0.3931049319332627,True,True,0.0,logei,0.46514609998848755,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9580035495227097,8.504886528864656,167.6264147396199,7.009160413769227,8.381320736980994,-0.04872465239701697,8.015888615688954,hartmann_6
21,0.0,1.0,0.0,1.0,0.0,0.0,-0.5685067785594563,-0.5685067785594563,-0.6024676706774956,0.46325408569904053,True,True,0.0,logei,0.35852650000015274,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9580035495227097,8.535670741851394,176.16208548147128,7.009160413769227,8.388670737212918,-0.04872465239701697,8.015888615688954,hartmann_6
22,0.0,0.7061733003567597,1.0,0.0,0.0,0.0,-0.6568036923343674,-0.6568036923343674,-0.6554159902889901,0.04730877419845114,True,True,0.0,logei,0.4367181999987224,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9580035495227097,8.623967655626304,184.78605313709758,7.009160413769227,8.399366051686254,-0.04872465239701697,8.015888615688954,hartmann_6
23,1.0,1.0,1.0,1.0,0.34248390890555164,0.0,-0.664785054112162,-0.664785054112162,-0.6704644229999078,0.34339660100768754,True,True,0.0,logei,0.4293615999922622,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9580035495227097,8.6319490174041,193.4180021545017,7.009160413769227,8.409478354543552,-0.04872465239701697,8.015888615688954,hartmann_6
24,1.0,0.0,1.0,1.0,0.0,0.0,-0.673251085433961,-0.673251085433961,-0.6733115695187739,0.20428193093035044,True,True,0.0,logei,0.30954400000337046,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9580035495227097,8.640415048725899,202.05841720322758,7.009160413769227,8.419100716801148,-0.04872465239701697,8.015888615688954,hartmann_6
25,1.0,1.0,1.0,0.0,0.0,1.0,-0.5404063150386332,-0.5404063150386332,-0.6171572606498836,0.8345421425683552,True,True,0.0,logei,0.30984499999613035,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9580035495227097,8.50757027833057,210.56598748155815,7.009160413769227,8.422639499262326,-0.04872465239701697,8.015888615688954,hartmann_6
26,1.0,1.0,0.0,1.0,0.0,1.0,-0.6058064987829104,-0.6058064987829104,-0.6732958274959732,0.6266752087337302,True,True,0.0,logei,0.49258999999437947,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9580035495227097,8.572970462074847,219.138957943633,7.009160413769227,8.4284214593705,-0.04872465239701697,8.015888615688954,hartmann_6
27,1.0,1.0,1.0,1.0,1.0,1.0,-0.6732513830921166,-0.6732513830921166,-0.6732527263760457,0.13699674046380672,True,True,0.0,logei,0.392208400007803,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9580035495227097,8.640415346384053,227.77937329001705,7.009160413769227,8.436273084815447,-0.04872465239701697,8.015888615688954,hartmann_6
28,0.5797197595727192,1.0,1.0,0.0,0.0,1.0,-0.6570890116769286,-0.6570890116769286,-0.6100292969619764,0.7466040645801275,True,True,0.0,logei,0.3865892000030726,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9580035495227097,8.624252974968865,236.40362626498592,7.009160413769227,8.442986652320926,-0.04872465239701697,8.015888615688954,hartmann_6
29,1.0,1.0,1.0,1.0,0.18818628306905755,0.0,0.7792880133612883,0.7792880133612883,-0.6704522588243623,0.5810765697396589,True,True,0.0,logei,0.4009256999997888,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9580035495227097,7.187875949930649,243.59150221491657,7.009160413769227,8.399706972928158,-0.04872465239701697,8.015888615688954,hartmann_6
30,0.8252166660350368,1.0,0.0,1.0,0.0,0.0,-0.6516932128508942,-0.6516932128508942,-0.6165779122047265,0.4273715908768439,True,True,0.0,logei,0.5638374999980442,False,10,a0f92a70-ee6d-49ad-a925-09827173765c,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9580035495227097,8.618857176142832,252.2103593910594,7.009160413769227,8.40701197970198,-0.04872465239701697,8.015888615688954,hartmann_6
