iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,-0.6267979259035751,0.0,False,False,0.0,qnei,0.0,False,10,a79f1af9-ad34-46ef-b65d-27d9840ce97f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,-0.5446509982998606,0.0,False,False,0.0,qnei,0.0,False,10,a79f1af9-ad34-46ef-b65d-27d9840ce97f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,-0.2824787103633238,0.0,False,False,0.0,qnei,0.0,False,10,a79f1af9-ad34-46ef-b65d-27d9840ce97f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,-0.6526595761757241,0.0,False,False,0.0,qnei,0.0,False,10,a79f1af9-ad34-46ef-b65d-27d9840ce97f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3151007595726205,1.3151007595726205,0.0,False,False,0.0,qnei,0.0,False,10,a79f1af9-ad34-46ef-b65d-27d9840ce97f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.5061658987746177,0.1845961799007179,0.27787299581559133,0.6813372784165203,0.14422483548191162,0.8181579100030655,0.047020214249904976,0.047020214249904976,0.047020214249904976,0.0,False,False,0.0,qnei,0.4907004999986384,False,10,a79f1af9-ad34-46ef-b65d-27d9840ce97f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.920143749042032,48.547450016671576,6.652063203719317,8.091241669445262,1.3151007595726205,6.652063203719317,hartmann_6
7,0.48375762569825703,0.31365556046582527,0.1502451072070219,0.6222063192072064,0.4051773807335882,0.6791616359243591,0.8455299323202343,0.8455299323202343,0.8455299323202343,0.0,False,False,0.0,qnei,0.3552877000038279,False,10,a79f1af9-ad34-46ef-b65d-27d9840ce97f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.121634030971703,55.66908404764328,6.652063203719317,7.9527262925204685,1.3151007595726205,6.652063203719317,hartmann_6
8,0.5179448487299525,0.37856128518938736,0.41585079575351086,0.45269321523632117,0.31895894981299694,0.6320179809423335,3.2617414822428024,3.2617414822428024,3.2617414822428024,0.0,False,False,0.0,qnei,0.5223534999968251,False,10,a79f1af9-ad34-46ef-b65d-27d9840ce97f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2617414822428024,4.705422481049135,60.374506528692415,4.705422481049135,7.546813316086552,3.2617414822428024,4.705422481049135,hartmann_6
9,0.5127775195528383,0.6610502285982812,0.9539705869245061,0.4557145090348415,0.03150632234661424,0.7233831696775443,0.03921134925177418,0.03921134925177418,0.03921134925177418,0.0,False,False,0.0,qnei,0.46455479999713134,False,10,a79f1af9-ad34-46ef-b65d-27d9840ce97f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2617414822428024,7.927952614040163,68.30245914273257,4.705422481049135,7.589162126970286,3.2617414822428024,4.705422481049135,hartmann_6
10,0.48474647331167653,0.4467017148825465,0.3055066242477788,0.4137710598693774,0.4729183387631244,0.5659248245638894,1.73295927580654,1.73295927580654,1.73295927580654,0.0,False,False,0.0,qnei,0.545117300003767,False,10,a79f1af9-ad34-46ef-b65d-27d9840ce97f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2617414822428024,6.234204687485397,74.53666383021798,4.705422481049135,7.4536663830217975,3.2617414822428024,4.705422481049135,hartmann_6
