iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.04111385411386355,0.04111385411386355,0.0,False,False,0.0,logei,0.0,False,8,10966776-67ad-4ffe-9be5-8de08ddaae0a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.6815256660977724,0.6815256660977724,0.0,False,False,0.0,logei,0.0,False,8,10966776-67ad-4ffe-9be5-8de08ddaae0a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.8396825017826863,3.8396825017826863,0.0,False,False,0.0,logei,0.0,False,8,10966776-67ad-4ffe-9be5-8de08ddaae0a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-0.17355647012026845,-0.17355647012026845,0.0,False,False,0.0,logei,0.0,False,8,10966776-67ad-4ffe-9be5-8de08ddaae0a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.8281451526339255,0.8281451526339255,0.0,False,False,0.0,logei,0.0,False,8,10966776-67ad-4ffe-9be5-8de08ddaae0a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.14637620935509685,0.11481777648437269,0.8957561163650192,0.4778240985117093,0.1539128290727974,0.678880528958164,1.8546505272145448,1.8546505272145448,1.8546505272145448,0.0,False,False,0.0,logei,0.3183024000027217,False,8,10966776-67ad-4ffe-9be5-8de08ddaae0a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.112513436077393,40.7314225480291,4.127481461509251,6.788570424671517,3.8396825017826863,4.127481461509251,hartmann_6
7,0.19774097153507317,0.1959415011932897,0.8393990554095982,0.4245682124634566,0.23164115589635093,0.5983522331817132,3.463558805584892,3.463558805584892,3.463558805584892,0.0,False,False,0.0,logei,0.3857698999927379,False,8,10966776-67ad-4ffe-9be5-8de08ddaae0a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.503605157707045,45.235027705736144,4.127481461509251,6.4621468151051635,3.8396825017826863,4.127481461509251,hartmann_6
8,0.21111123261857037,0.17933827215532708,0.902100735969919,0.439738461235046,0.16440443760489673,0.6317557202657337,2.2644035865966146,2.2644035865966146,2.2644035865966146,0.0,False,False,0.0,logei,0.3433597999974154,False,8,10966776-67ad-4ffe-9be5-8de08ddaae0a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.7027603766953225,50.93778808243147,4.127481461509251,6.367223510303933,3.8396825017826863,4.127481461509251,hartmann_6
9,0.1997369090534774,0.1699310280681329,0.90798782803933,0.44379076447511084,0.1650962834551076,0.6408041881080984,2.22478740018367,2.22478740018367,2.22478740018367,0.0,False,False,0.0,logei,0.3935624000005191,False,8,10966776-67ad-4ffe-9be5-8de08ddaae0a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.742376563108268,56.68016464553973,4.127481461509251,6.297796071726637,3.8396825017826863,4.127481461509251,hartmann_6
10,0.1977441819066228,0.1581144138596099,0.9256411016382126,0.4513652094219455,0.14343716090095257,0.6548943641252198,1.828485980901186,1.828485980901186,1.828485980901186,0.0,False,False,0.0,logei,0.5360851000004914,False,8,10966776-67ad-4ffe-9be5-8de08ddaae0a,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.138677982390751,62.818842627930486,4.127481461509251,6.2818842627930485,3.8396825017826863,4.127481461509251,hartmann_6
