iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.5876818744415042,-0.5876818744415042,-0.6267979259035751,0.8997196835540514,True,True,0.0,qnei,0.0,False,10,1f19bb0e-f81f-4e1e-940c-d46a81999449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5876818744415042,8.554845837733442,8.554845837733442,8.554845837733442,8.554845837733442,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.6673721727607609,-0.6673721727607609,-0.5446509982998606,0.9276877549071058,True,True,0.0,qnei,0.0,False,10,1f19bb0e-f81f-4e1e-940c-d46a81999449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5876818744415042,8.634536136052699,17.18938197378614,8.554845837733442,8.59469098689307,-0.6267979259035751,8.593961889195512,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.6359506509229433,-0.6359506509229433,-0.2824787103633238,0.294093458442041,True,True,0.0,qnei,0.0,False,10,1f19bb0e-f81f-4e1e-940c-d46a81999449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5876818744415042,8.603114614214881,25.792496588001022,8.554845837733442,8.597498862667008,-0.6267979259035751,8.593961889195512,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6732688352758702,-0.6732688352758702,-0.6526595761757241,0.5138066089885674,True,True,0.0,qnei,0.0,False,10,1f19bb0e-f81f-4e1e-940c-d46a81999449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5876818744415042,8.640432798567808,34.43292938656883,8.554845837733442,8.608232346642207,-0.6267979259035751,8.593961889195512,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,-0.5730371160460871,-0.5730371160460871,1.3151007595726205,0.4574359034075695,True,True,0.0,qnei,0.0,False,10,1f19bb0e-f81f-4e1e-940c-d46a81999449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5730371160460871,8.540201079338024,42.973130465906856,8.540201079338024,8.594626093181372,1.3151007595726205,6.652063203719317,hartmann_6
6,0.5466663101607937,0.09406274792203367,0.22195500816208238,0.49354797295013103,0.25493228184186184,0.6948133940687476,-0.10596094505133088,-0.10596094505133088,2.847854307788303,0.6301336348593458,True,True,0.0,qnei,0.47994540000217967,False,10,1f19bb0e-f81f-4e1e-940c-d46a81999449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.10596094505133088,8.073124908343267,51.04625537425012,8.073124908343267,8.507709229041687,2.847854307788303,5.119309655503634,hartmann_6
7,0.30756713615936876,0.0,0.0,0.3034337811833396,0.0,1.0,-0.3883674729774137,-0.3883674729774137,-0.18821526171788333,0.9256326688953632,True,True,0.0,qnei,0.43465170000854414,False,10,1f19bb0e-f81f-4e1e-940c-d46a81999449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.10596094505133088,8.35553143626935,59.401786810519475,8.073124908343267,8.485969544359925,2.847854307788303,5.119309655503634,hartmann_6
8,0.7913118988475448,0.0,0.0124307608870092,0.5656265627731559,0.22044117521262713,0.5917730561236076,-0.6367081904326652,-0.6367081904326652,0.2522744889639116,0.5489570061236223,True,True,0.0,qnei,0.5514297999907285,False,10,1f19bb0e-f81f-4e1e-940c-d46a81999449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.10596094505133088,8.603872153724602,68.00565896424408,8.073124908343267,8.50070737053051,2.847854307788303,5.119309655503634,hartmann_6
9,0.06017463915661454,0.0,0.6315058369078802,0.628351361822309,0.4542435666268762,0.8736887987145057,-0.6121232924179643,-0.6121232924179643,0.5153238912058625,0.79824420632024,True,True,0.0,qnei,0.44375570000556763,False,10,1f19bb0e-f81f-4e1e-940c-d46a81999449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.10596094505133088,8.579287255709902,76.58494621995398,8.073124908343267,8.509438468883776,2.847854307788303,5.119309655503634,hartmann_6
10,0.6274115510636749,0.0,0.3615001193958929,0.1788643251700115,0.43648559347800125,1.0,-0.4928370489921702,-0.4928370489921702,0.5791134202762378,0.5808915786141688,True,True,0.0,qnei,0.48116789999767207,False,10,1f19bb0e-f81f-4e1e-940c-d46a81999449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.10596094505133088,8.460001012284108,85.04494723223809,8.073124908343267,8.504494723223809,2.847854307788303,5.119309655503634,hartmann_6
