run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
dfd0716d-e56f-4fec-8696-47f6f235a1bb,hicks_law,value,ei,10,exact,True,none,0.0,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,159.5122407481787,3.190244814963574,30.969742968205306,0.6320355707797001,0.0,30.969742968205306,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
dfd0716d-e56f-4fec-8696-47f6f235a1bb,hicks_law,value,ei,10,exact,True,none,0.0,20,50,0,21,22,5.561679123705941,5.402837764670362,0.0,159.5122407481787,3.190244814963574,30.969742968205306,0.0,0.0,30.969742968205306,"x0,x1,x2,x3",-0.6211832084327085,3.959292676008934,-0.39368987987215043,-3.836067762802946
f5ab75e8-5f72-4200-8a02-8944adf58ed2,hicks_law,value,ei,10,exact,False,slip,0.01,0,50,0,1,2,8.471686274596516,5.402837764670362,0.0,153.05319018279147,3.0610638036558293,32.630903214389164,0.6659368002936564,0.0,32.630903214389164,"x0,x1,x2,x3",-4.368115384781445,-0.8203674253690392,-1.550928730868117,7.043483064477678
29f84b94-ded1-4b44-a91d-4d9e64ccb09c,hicks_law,value,ei,10,exact,False,slip,0.05,0,50,0,1,2,7.8038066232089225,5.381179969997206,0.0216577946731559,177.20386553929467,3.544077310785893,37.11563450822043,0.7574619287391925,0.0216577946731559,37.11563450822043,"x0,x1,x2,x3",-3.9363456035513,-2.434923700130862,-1.6313655496306314,6.06748499131734
ae02b9df-d802-4ee6-a71f-1c97cae8cf0b,hicks_law,value,ei,10,exact,False,slip,0.15,0,50,0,1,2,7.753263659579404,4.992993430081635,0.4098443345887261,173.9449591699435,3.47889918339887,63.80997690339608,1.30224442659992,0.4098443345887261,63.80997690339608,"x0,x1,x2,x3",-3.530167736986056,0.7254870719500688,-0.4504325177322279,6.849948334046037
b2d8998a-25e0-4eb1-bc97-6fe5d83cdf8a,hicks_law,value,ei,10,exact,False,slip,0.4,0,50,0,1,2,12.051816729586866,5.402837764670362,0.0,174.2206589266339,3.484413178532678,20.100019598918376,0.4102044816105791,0.0,20.100019598918376,"x0,x1,x2,x3",-5.453380290071192,4.344374001942461,1.4406720312838424,9.724083942713362
c9047004-8ef4-4075-a138-c728e5792184,hicks_law,value,ei,10,exact,False,slip,0.01,20,50,0,21,22,5.451032406857055,5.402837764670362,0.0,152.08183209552908,3.0416366419105816,30.969742968205306,0.0,0.0,30.969742968205306,"x0,x1,x2,x3",-0.5478849466474056,3.9064245423799235,-0.17344362803311242,-3.7581033764958502
c1024292-8b93-4f18-a615-a81bbd1bf351,hicks_law,value,ei,10,exact,False,slip,0.05,20,50,0,21,22,5.404313035226187,5.402837764670362,0.0,168.24211512145246,3.364842302429049,30.969742968205306,0.0,0.0,30.969742968205306,"x0,x1,x2,x3",-0.5693815443628507,3.8627816613137473,-0.21864510936675963,-3.7300825986595605
b6821729-688d-4690-840c-04583ac79bbd,hicks_law,value,ei,10,exact,False,slip,0.15,20,50,0,21,22,7.54855826234284,5.402837764670362,0.0,180.87374343896624,3.617474868779324,30.969742968205306,0.0,0.0,30.969742968205306,"x0,x1,x2,x3",1.0244346281650065,3.513535640843047,0.23270858805699213,-6.597892053237226
0cc779ac-6e41-4d81-aeb9-2ce973dd3bfa,hicks_law,value,ei,10,exact,False,slip,0.4,20,50,0,21,22,11.300820784968069,5.402837764670362,0.0,160.734936330698,3.21469872661396,30.969742968205306,0.0,0.0,30.969742968205306,"x0,x1,x2,x3",0.31949687796197823,-0.6481254388242551,-10.0,5.214058455223505
4297598b-0783-4417-819e-bc7eb8576b6c,hicks_law,value,ei,11,exact,True,none,0.0,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,154.33699488533253,3.0867398977066505,26.502429180599,0.5408659016448776,0.0,26.502429180599,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
4297598b-0783-4417-819e-bc7eb8576b6c,hicks_law,value,ei,11,exact,True,none,0.0,20,50,0,21,22,13.914791265000158,5.402837764670362,0.0,154.33699488533253,3.0867398977066505,26.502429180599,0.0,0.0,26.502429180599,"x0,x1,x2,x3",-1.024686771174499,-0.3886442559724667,9.630886278667086,-9.983306972100294
2a1dea55-9398-4ce1-afde-96976e9fe7a3,hicks_law,value,ei,11,exact,False,slip,0.01,0,50,0,1,2,6.609227296619782,5.368630145452653,0.0342076192177085,161.3733470922967,3.2274669418459343,27.968627726006677,0.5707883209389117,0.0342076192177085,27.968627726006677,"x0,x1,x2,x3",0.31580634894591597,3.9803279337615782,-5.12661290768823,1.2070548632068048
e46867ea-e971-4b55-a3ec-9d8d342a54c6,hicks_law,value,ei,11,exact,False,slip,0.05,0,50,0,1,2,6.930355405969747,5.323961109009471,0.0788766556608902,160.90069223354726,3.218013844670945,30.467162788966135,0.6217788324278803,0.0788766556608902,30.467162788966135,"x0,x1,x2,x3",-0.06317868960091744,3.8149990222750487,-5.684246272226439,1.0774791334196057
c3979c7c-c4c2-4474-a7a2-f09a35a26bb9,hicks_law,value,ei,11,exact,False,slip,0.15,0,50,0,1,2,6.5356323742337405,5.27166301279449,0.1311747518758714,165.13281977965715,3.302656395593143,43.873912210021025,0.8953859634698168,0.1311747518758714,43.873912210021025,"x0,x1,x2,x3",1.7189013678441225,5.427010653156917,-2.6034699241299997,-1.8786613168497492
81585e2c-9c43-419e-b3d9-7797ae34b441,hicks_law,value,ei,11,exact,False,slip,0.4,0,50,0,1,2,8.028350929445052,5.070666381699981,0.3321713829703805,178.14819360247532,3.5629638720495063,51.52430315588616,1.0515163909364522,0.3321713829703805,51.52430315588616,"x0,x1,x2,x3",7.325386646606454,2.8407209219806164,-1.589797687815718,-0.4426929853504435
80df5afa-efcf-4d21-b3fb-7eb0a58416d2,hicks_law,value,ei,11,exact,False,slip,0.01,20,50,0,21,22,13.88905159655346,5.402837764670362,0.0,152.2809620141271,3.045619240282542,26.502429180599,0.0,0.0,26.502429180599,"x0,x1,x2,x3",-0.8926532210436031,-0.2921358497404918,9.649211167531325,-9.945667648195863
c847a404-8e7a-4056-ac36-2196120d15c8,hicks_law,value,ei,11,exact,False,slip,0.05,20,50,0,21,22,12.853919123808925,5.402837764670362,0.0,159.35051806081262,3.1870103612162524,26.502429180599,0.0,0.0,26.502429180599,"x0,x1,x2,x3",0.0,0.0011980755941623,8.979860983800911,-9.197028439536645
36567039-87bc-41b4-905f-f8920c553f1b,hicks_law,value,ei,11,exact,False,slip,0.15,20,50,0,21,22,13.706882645053152,5.402837764670362,0.0,150.93552896688846,3.0187105793377693,26.502429180599,0.0,0.0,26.502429180599,"x0,x1,x2,x3",-1.8956803392787904,-0.9813883112022546,9.12808330807551,-10.0
753296fc-f1d7-4fb0-b82e-47b5ed69b4a3,hicks_law,value,ei,11,exact,False,slip,0.4,20,50,0,21,22,10.981871306623427,5.402837764670362,0.0,183.5384377565273,3.670768755130546,26.502429180599,0.0,0.0,26.502429180599,"x0,x1,x2,x3",-2.775591275821438,0.0,6.231464098234578,-8.606186475857724
0f429cf0-f8c1-4d42-9f34-c5c47a0c5849,hicks_law,value,ei,7,exact,True,none,0.0,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,142.50906285462364,2.8501812570924727,28.440771021214545,0.5804238983921336,0.0,28.440771021214545,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
0f429cf0-f8c1-4d42-9f34-c5c47a0c5849,hicks_law,value,ei,7,exact,True,none,0.0,20,50,0,21,22,9.222735443596562,5.402837764670362,0.0,142.50906285462364,2.8501812570924727,28.440771021214545,0.0,0.0,28.440771021214545,"x0,x1,x2,x3",9.131072768652475,-0.11628702522587298,-0.3081955331902042,1.254532581175655
d6b8d945-7162-4e09-948b-aae22809274c,hicks_law,value,ei,7,exact,False,slip,0.01,0,50,0,1,2,10.271476948483096,5.270102230097667,0.1327355345726948,148.5887155671293,2.971774311342586,33.59850623478657,0.68568380070993,0.1327355345726948,33.59850623478657,"x0,x1,x2,x3",-3.359177444985734,-0.2737102249058836,-7.591732163827882,6.042338211470948
228152ca-4646-4bab-a5dd-291ad6ac52ca,hicks_law,value,ei,7,exact,False,slip,0.05,0,50,0,1,2,10.877281031737484,5.402837764670362,0.0,151.14310529062465,3.022862105812493,37.580665591382584,0.7669523590078078,0.0,37.580665591382584,"x0,x1,x2,x3",-3.545012069896266,-0.6494520102134285,-7.410523539600111,7.100034156477577
79349ba1-d561-4978-b68a-7a37b5d07534,hicks_law,value,ei,7,exact,False,slip,0.15,0,50,0,1,2,12.372609378108905,5.402837764670362,0.0,158.65701223657916,3.173140244731583,36.40815217416662,0.7430235137585024,0.0,36.40815217416662,"x0,x1,x2,x3",-6.84799200894536,2.5962666481323193,-7.33607142970785,6.754844464435056
036306c3-2f11-4c87-88b3-c7ca88649e92,hicks_law,value,ei,7,exact,False,slip,0.4,0,50,0,1,2,7.699510547036048,5.402837764670362,0.0,192.90538155214992,3.8581076310429983,48.092548671204256,0.9814805851266175,0.0,48.092548671204256,"x0,x1,x2,x3",-3.1667379906119804,2.8641677395988197,-5.260381304549014,3.657754072231584
