dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
hicks_law,value,exact,slip,0,0.01,random,5,8,3.2,0.31428571428571433,7.4,-0.6484370836184326,-2.708231525592595,-0.013233409869763957,168.11460513241417,0.005440631560481535,True
hicks_law,value,exact,slip,0,0.01,sobol,5,8,3.4,0.34285714285714286,7.6,0.7040292775076239,-0.569696310955095,0.014367944438930991,176.3025543887712,-0.06896713879865093,False
hicks_law,value,exact,slip,0,0.01,qucb,5,8,3.6,0.37142857142857144,1.8,0.6625424113084591,0.6464499618637589,0.01352127370017262,26.913858956582526,-0.05814953129554077,False
hicks_law,value,exact,slip,0,0.01,ei,5,8,4.4,0.48571428571428577,3.2,1.7917363577862488,1.466198545407675,0.03656604811808671,28.864876013281332,0.00453652112894094,False
hicks_law,value,exact,slip,0,0.01,ucb,5,8,4.4,0.48571428571428577,2.4,1.7788836632266616,1.4022317184026285,0.03630374822911553,28.032807723327625,-0.016668337123932453,False
hicks_law,value,exact,slip,0,0.01,logei,5,8,4.8,0.5428571428571428,3.2,2.2939189379728306,1.102901631902533,0.046814672203527176,29.39519718211822,0.06358225262433984,False
hicks_law,value,exact,slip,0,0.01,pi,5,8,6.0,0.7142857142857143,5.8,4.67090843466937,6.626451173430347,0.09532466193202797,44.790563414167046,-0.030151358724581457,False
hicks_law,value,exact,slip,0,0.01,qnei,5,8,6.2,0.7428571428571429,4.6,5.49191984909541,6.038635936340505,0.11207999692031449,32.627431938510696,-0.06448064716730606,False
hicks_law,value,exact,slip,0,0.05,logei,5,8,2.0,0.14285714285714285,1.8,-0.030735020286263647,-0.3804172145052327,-0.0006272453119645527,27.07054322385913,0.2876118357713683,True
hicks_law,value,exact,slip,0,0.05,random,5,8,3.0,0.2857142857142857,7.4,-2.0909828689705705,0.4691221978843316,-0.042673119774909465,166.6720593470621,-0.06884787995301789,False
hicks_law,value,exact,slip,0,0.05,sobol,5,8,4.2,0.4571428571428572,7.6,6.006166829215857,4.639065049041733,0.12257483324930307,181.60469194047943,0.09421179160415569,False
hicks_law,value,exact,slip,0,0.05,qucb,5,8,4.6,0.5142857142857142,2.8,3.773404639214096,3.1050614528609835,0.07700825794314484,30.024721184488165,-0.24541210257287868,False
hicks_law,value,exact,slip,0,0.05,ei,5,8,4.8,0.5428571428571428,3.4,5.83809689975345,6.145891540015125,0.11914483468884592,32.91123655524853,0.008659368192852845,False
hicks_law,value,exact,slip,0,0.05,ucb,5,8,4.8,0.5428571428571428,2.8,6.107000691625662,4.550341464916915,0.12463266717603391,32.36092475172662,0.1668913761675272,False
hicks_law,value,exact,slip,0,0.05,qnei,5,8,5.4,0.6285714285714287,4.2,11.389671079451924,14.665966809854357,0.23244226692759024,38.5251831688672,0.421442104903042,False
hicks_law,value,exact,slip,0,0.05,pi,5,8,7.2,0.8857142857142858,6.0,17.565012493463303,17.254758695909686,0.3584696427237408,57.684667472960975,0.030652535182717423,False
hicks_law,value,exact,slip,0,0.15,random,5,8,1.4,0.05714285714285713,7.6,-20.988630362768806,-21.137983671362747,-0.4283393951585469,147.7744118532638,0.2151858368605037,True
