run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
f5ab75e8-5f72-4200-8a02-8944adf58ed2,hicks_law,value,ei,10,exact,False,slip,0.01,0,50,0,1,2,8.471686274596516,5.402837764670362,0.0,153.05319018279147,3.0610638036558293,32.630903214389164,0.6659368002936564,0.0,32.630903214389164,"x0,x1,x2,x3",-4.368115384781445,-0.8203674253690392,-1.550928730868117,7.043483064477678,8.369688106745677,5.402837764670362,0.0,159.5122407481787,3.190244814963574,30.969742968205306,0.6320355707797001,0.0,30.969742968205306,0.10199816785083904,0.0,0.0,-6.45905056538723,-0.1291810113077445,1.661160246183858,0.033901229513956355,0.0,1.661160246183858
29f84b94-ded1-4b44-a91d-4d9e64ccb09c,hicks_law,value,ei,10,exact,False,slip,0.05,0,50,0,1,2,7.8038066232089225,5.381179969997206,0.0216577946731559,177.20386553929467,3.544077310785893,37.11563450822043,0.7574619287391925,0.0216577946731559,37.11563450822043,"x0,x1,x2,x3",-3.9363456035513,-2.434923700130862,-1.6313655496306314,6.06748499131734,8.369688106745677,5.402837764670362,0.0,159.5122407481787,3.190244814963574,30.969742968205306,0.6320355707797001,0.0,30.969742968205306,-0.5658814835367547,-0.021657794673155983,0.0216577946731559,17.69162479111597,0.35383249582231935,6.145891540015125,0.12542635795949242,0.0216577946731559,6.145891540015125
ae02b9df-d802-4ee6-a71f-1c97cae8cf0b,hicks_law,value,ei,10,exact,False,slip,0.15,0,50,0,1,2,7.753263659579404,4.992993430081635,0.4098443345887261,173.9449591699435,3.47889918339887,63.80997690339608,1.30224442659992,0.4098443345887261,63.80997690339608,"x0,x1,x2,x3",-3.530167736986056,0.7254870719500688,-0.4504325177322279,6.849948334046037,8.369688106745677,5.402837764670362,0.0,159.5122407481787,3.190244814963574,30.969742968205306,0.6320355707797001,0.0,30.969742968205306,-0.6164244471662732,-0.40984433458872616,0.4098443345887261,14.432718421764804,0.28865436843529624,32.84023393519077,0.6702088558202199,0.4098443345887261,32.84023393519077
b2d8998a-25e0-4eb1-bc97-6fe5d83cdf8a,hicks_law,value,ei,10,exact,False,slip,0.4,0,50,0,1,2,12.051816729586866,5.402837764670362,0.0,174.2206589266339,3.484413178532678,20.100019598918376,0.4102044816105791,0.0,20.100019598918376,"x0,x1,x2,x3",-5.453380290071192,4.344374001942461,1.4406720312838424,9.724083942713362,8.369688106745677,5.402837764670362,0.0,159.5122407481787,3.190244814963574,30.969742968205306,0.6320355707797001,0.0,30.969742968205306,3.682128622841189,0.0,0.0,14.70841817845519,0.29416836356910414,-10.86972336928693,-0.22183108916912098,0.0,-10.86972336928693
c9047004-8ef4-4075-a138-c728e5792184,hicks_law,value,ei,10,exact,False,slip,0.01,20,50,0,21,22,5.451032406857055,5.402837764670362,0.0,152.08183209552908,3.0416366419105816,30.969742968205306,0.0,0.0,30.969742968205306,"x0,x1,x2,x3",-0.5478849466474056,3.9064245423799235,-0.17344362803311242,-3.7581033764958502,5.561679123705941,5.402837764670362,0.0,159.5122407481787,3.190244814963574,30.969742968205306,0.0,0.0,30.969742968205306,-0.11064671684888605,0.0,0.0,-7.430408652649618,-0.14860817305299223,0.0,0.0,0.0,0.0
c1024292-8b93-4f18-a615-a81bbd1bf351,hicks_law,value,ei,10,exact,False,slip,0.05,20,50,0,21,22,5.404313035226187,5.402837764670362,0.0,168.24211512145246,3.364842302429049,30.969742968205306,0.0,0.0,30.969742968205306,"x0,x1,x2,x3",-0.5693815443628507,3.8627816613137473,-0.21864510936675963,-3.7300825986595605,5.561679123705941,5.402837764670362,0.0,159.5122407481787,3.190244814963574,30.969742968205306,0.0,0.0,30.969742968205306,-0.15736608847975475,0.0,0.0,8.72987437327376,0.174597487465475,0.0,0.0,0.0,0.0
b6821729-688d-4690-840c-04583ac79bbd,hicks_law,value,ei,10,exact,False,slip,0.15,20,50,0,21,22,7.54855826234284,5.402837764670362,0.0,180.87374343896624,3.617474868779324,30.969742968205306,0.0,0.0,30.969742968205306,"x0,x1,x2,x3",1.0244346281650065,3.513535640843047,0.23270858805699213,-6.597892053237226,5.561679123705941,5.402837764670362,0.0,159.5122407481787,3.190244814963574,30.969742968205306,0.0,0.0,30.969742968205306,1.9868791386368985,0.0,0.0,21.361502690787546,0.4272300538157503,0.0,0.0,0.0,0.0
0cc779ac-6e41-4d81-aeb9-2ce973dd3bfa,hicks_law,value,ei,10,exact,False,slip,0.4,20,50,0,21,22,11.300820784968069,5.402837764670362,0.0,160.734936330698,3.21469872661396,30.969742968205306,0.0,0.0,30.969742968205306,"x0,x1,x2,x3",0.31949687796197823,-0.6481254388242551,-10.0,5.214058455223505,5.561679123705941,5.402837764670362,0.0,159.5122407481787,3.190244814963574,30.969742968205306,0.0,0.0,30.969742968205306,5.739141661262128,0.0,0.0,1.2226955825192931,0.02445391165038613,0.0,0.0,0.0,0.0
2a1dea55-9398-4ce1-afde-96976e9fe7a3,hicks_law,value,ei,11,exact,False,slip,0.01,0,50,0,1,2,6.609227296619782,5.368630145452653,0.0342076192177085,161.3733470922967,3.2274669418459343,27.968627726006677,0.5707883209389117,0.0342076192177085,27.968627726006677,"x0,x1,x2,x3",0.31580634894591597,3.9803279337615782,-5.12661290768823,1.2070548632068048,6.903767678790898,5.402837764670362,0.0,154.33699488533253,3.0867398977066505,26.502429180599,0.5408659016448776,0.0,26.502429180599,-0.29454038217111655,-0.03420761921770854,0.0342076192177085,7.036352206964182,0.14072704413928383,1.466198545407675,0.029922419294034164,0.0342076192177085,1.466198545407675
e46867ea-e971-4b55-a3ec-9d8d342a54c6,hicks_law,value,ei,11,exact,False,slip,0.05,0,50,0,1,2,6.930355405969747,5.323961109009471,0.0788766556608902,160.90069223354726,3.218013844670945,30.467162788966135,0.6217788324278803,0.0788766556608902,30.467162788966135,"x0,x1,x2,x3",-0.06317868960091744,3.8149990222750487,-5.684246272226439,1.0774791334196057,6.903767678790898,5.402837764670362,0.0,154.33699488533253,3.0867398977066505,26.502429180599,0.5408659016448776,0.0,26.502429180599,0.02658772717884883,-0.0788766556608902,0.0788766556608902,6.563697348214731,0.13127394696429473,3.9647336083671334,0.08091293078300277,0.0788766556608902,3.9647336083671334
