iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.4922179029014413,True,-0.48490383473424226,logei,0.0,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.05581163706456305,True,-0.822158180140132,logei,0.0,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-4.053332406768456,True,-2.5499472097125544,logei,0.0,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.037352742400309724,True,-0.13217862882399334,logei,0.0,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,1.8409906348302274,True,1.2703116203566718,logei,0.0,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.5706790144735556,0.45494423609786816,rosenbrock
6,-5.0,-5.0,-5.0,10.0,0.4824461102217829,-0.53730362251478,True,-1.019749732736563,logei,0.2634390000021085,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.5431771403496408,7.563812455527307,0.14765343336672876,1.260635409254551,0.5706790144735556,0.45494423609786816,rosenbrock
7,1.2336232774040559,10.0,-5.0,7.798663693444309,-2.0290071408947647,-1.4123050793261775,True,0.6167020615685872,logei,0.3192494999966584,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.0546303914661888,10.618442846993496,0.14765343336672876,1.5169204067133566,0.5706790144735556,0.45494423609786816,rosenbrock
8,-2.9055774956977367,7.672780122785722,0.87983344075642,8.79524088077665,0.10644924586350245,-1.1826589755338952,True,-1.2891082213973977,logei,0.3178351999958977,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.9191740047079213,11.537616851701417,0.14765343336672876,1.442202106462677,0.5706790144735556,0.45494423609786816,rosenbrock
9,-5.0,-0.13709970137248192,-2.385176580005538,9.589742996498297,0.850463404886786,-0.04846494412285263,True,-0.8989283490096386,logei,0.4436178000178188,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.17515984568463783,11.712776697386055,0.14765343336672876,1.3014196330428949,0.5706790144735556,0.45494423609786816,rosenbrock
10,-3.194586262320557,10.0,-3.935364197942986,7.780364049614457,-1.886727517297361,-1.1088997708308899,True,0.7778277464664711,logei,0.33710880001308396,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.9123507678687846,14.625127465254838,0.14765343336672876,1.462512746525484,0.5706790144735556,0.45494423609786816,rosenbrock
11,-3.591214320484181,5.622508431215125,-5.0,8.506628149801626,0.5789235496434226,1.4216341357529143,True,0.8427105861094917,logei,0.6023798999958672,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.44669970092800115,15.071827166182839,0.14765343336672876,1.3701661060166217,0.5706790144735556,0.45494423609786816,rosenbrock
12,4.846937827600668,6.156683102695615,-5.0,10.0,0.3910124789582734,-0.36121313303924807,True,-0.7522256119975215,logei,0.3363307000254281,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.6346107716131504,15.70643793779599,0.14765343336672876,1.3088698281496658,0.5706790144735556,0.45494423609786816,rosenbrock
13,-5.0,6.160543558304211,-1.7547289270956883,6.265247109282192,0.5048728852650975,1.2710468162037267,True,0.7661739309386292,logei,0.44985680002719164,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.5207503653063262,16.227188303102317,0.14765343336672876,1.2482452540847935,0.5706790144735556,0.45494423609786816,rosenbrock
14,-4.602577833223564,6.104761258800308,8.764953672035338,10.0,-0.45062474826132054,-1.027852939584369,True,-0.5772281913230484,logei,0.33647639997070655,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,1.4762479988327444,17.70343630193506,0.14765343336672876,1.2645311644239328,0.5706790144735556,0.45494423609786816,rosenbrock
15,-1.728360828498643,5.7713999362583515,-0.9231711448457839,10.0,0.6868566789068143,0.8325791378216627,True,0.14572245891484836,logei,0.3540721000172198,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.33876657166460944,18.04220287359967,0.14765343336672876,1.2028135249066447,0.5706790144735556,0.45494423609786816,rosenbrock
16,-5.0,4.8269046207644335,-3.102183079475923,8.338147547364132,0.7290313837841851,-2.4649095064659017,True,-3.1939408902500865,logei,0.31750010000541806,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.2965918667872387,18.33879474038691,0.14765343336672876,1.1461746712741818,0.5706790144735556,0.45494423609786816,rosenbrock
17,-0.23277595888840183,1.4580795914532882,-5.0,8.618232733550963,0.939434057012035,3.4939834203863493,True,2.5545493633743144,logei,0.3054483000305481,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.939434057012035,0.08618919355938881,18.424983933946297,0.08618919355938881,1.0838225843497822,0.939434057012035,0.08618919355938881,rosenbrock
18,-1.432378181604562,3.2572236428145973,-5.0,8.75619301666754,0.8890457801573917,0.954737413388151,True,0.06569163323075933,logei,0.3587843000423163,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.939434057012035,0.13657747041403212,18.56156140436033,0.08618919355938881,1.031197855797796,0.939434057012035,0.08618919355938881,rosenbrock
19,-0.5294187381899631,2.341101381474335,-3.293526286292992,7.535655310206314,1.000844036280317,2.2865484255358295,True,1.2857043892555124,logei,0.2518798000528477,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.000844036280317,0.024779214291106744,18.586340618651437,0.024779214291106744,0.9782284536132335,0.939434057012035,0.08618919355938881,rosenbrock
20,-0.34248342554795563,0.8149822251573529,6.012115758330921,7.705302906622734,0.8009070748290786,0.6713190582556419,True,-0.12958801657343677,logei,0.31930209998972714,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.000844036280317,0.22471617574234515,18.81105679439378,0.024779214291106744,0.9405528397196891,0.939434057012035,0.08618919355938881,rosenbrock
21,0.8003733498441097,-1.2644905612569062,-3.7273335513748225,9.93761722042125,1.0127765618302158,0.12121552121566881,True,-0.891561040614547,logei,0.2508465999853797,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0127765618302158,0.012846688741207979,18.82390348313499,0.012846688741207979,0.8963763563397615,0.939434057012035,0.08618919355938881,rosenbrock
22,-0.2721753496978692,2.0930224550975147,-5.0,6.980195577272353,0.9137814471352197,-1.0358621148861338,True,-1.9496435620213535,logei,0.2071575000300072,False,False,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0127765618302158,0.11184180343620409,18.935745286571194,0.012846688741207979,0.8607156948441452,0.939434057012035,0.08618919355938881,rosenbrock
23,-0.9214918691729377,0.7213353788629657,-4.461717939483023,7.418643125855958,0.9770635445372094,0.6677012391883994,True,-0.30936230534881004,logei,0.18366450001485646,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0127765618302158,0.048559706034214334,18.98430499260541,0.012846688741207979,0.8254045648958873,0.939434057012035,0.08618919355938881,rosenbrock
24,0.5890964728834778,2.435028023377922,-4.202890369766676,9.097415620142987,0.9771771624371285,2.3660105512993046,True,1.3888333888621762,logei,0.16522249998524785,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0127765618302158,0.048446088134295295,19.032751080739704,0.012846688741207979,0.793031295030821,0.939434057012035,0.08618919355938881,rosenbrock
25,0.6255273599456173,-4.803620420263739,-3.984202372074675,8.586792703147104,0.8077006355602658,1.5091007603147155,True,0.7014001247544497,logei,0.25348470004973933,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0127765618302158,0.21792261501115795,19.250673695750862,0.012846688741207979,0.7700269478300344,0.939434057012035,0.08618919355938881,rosenbrock
26,-0.31869499541698065,1.4363263367939787,2.250716700273731,8.428908332469772,1.0220944160731267,1.3715393011099926,True,0.3494448850368659,logei,0.366735499992501,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0220944160731267,0.0035288344982971065,19.25420253024916,0.0035288344982971065,0.7405462511634292,0.939434057012035,0.08618919355938881,rosenbrock
27,1.0712156183542971,0.7721775004221625,-1.5768954115761522,8.467542478792275,1.0147113110942216,1.7912195668608626,True,0.776508255766641,logei,0.37627389997942373,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0220944160731267,0.010911939477202148,19.265114469726363,0.0035288344982971065,0.7135227581380135,0.939434057012035,0.08618919355938881,rosenbrock
28,-0.6458273666385477,-1.0859235405653713,-2.5005153635856874,8.522350509611533,1.019954541602749,1.8749586916096606,True,0.8550041500069117,logei,0.364132399961818,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0220944160731267,0.005668708968674885,19.270783178695037,0.0035288344982971065,0.6882422563819656,0.939434057012035,0.08618919355938881,rosenbrock
29,-4.231024067401365,5.182069347277077,2.595988281606834,4.759549872174087,0.8233146702626326,1.3242014404177702,True,0.5008867701551376,logei,0.30412109999451786,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0220944160731267,0.20230858030879117,19.47309175900383,0.0035288344982971065,0.67148592272427,0.939434057012035,0.08618919355938881,rosenbrock
30,-4.841203188527922,0.414807057105417,7.643480119879149,5.154012664610475,0.10761954381209864,0.3513439504118896,True,0.24372440659979094,logei,0.3622208000160754,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0220944160731267,0.9180037067593252,20.391095465763154,0.0035288344982971065,0.6797031821921051,0.939434057012035,0.08618919355938881,rosenbrock
31,-3.7319358254609734,9.545772375100567,7.726804674405356,5.1639545055634954,-1.6418686030105636,-1.018989797277848,True,0.6228788057327155,logei,0.32340969995129853,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0220944160731267,2.6674918535819874,23.058587319345143,0.0035288344982971065,0.7438253973982304,0.939434057012035,0.08618919355938881,rosenbrock
32,-4.833317787306603,-1.0947555599610888,-3.570340747647479,4.793188257776681,0.8420641691126187,0.6461311436404782,True,-0.19593302547214053,logei,0.3984591999906115,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0220944160731267,0.18355908145880506,23.24214640080395,0.0035288344982971065,0.7263170750251234,0.939434057012035,0.08618919355938881,rosenbrock
33,-2.2943722548765724,-0.8910938727483257,-1.8003839639128505,8.399941970621805,1.0064676339936018,0.007161688956629164,True,-0.9993059450369727,logei,0.35664740001084283,False,True,10,03504cd8-8d47-4db7-a64e-411ed8a5e720,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0220944160731267,0.019155616577821943,23.261302017381773,0.0035288344982971065,0.7048879399206598,0.939434057012035,0.08618919355938881,rosenbrock
