iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,1.4474874546572354,True,0.5515653926278675,logei,0.0,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,-0.6619377985931331,True,0.2780905520225124,logei,0.0,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,-1.0826718341151835,True,-0.2687416120273589,logei,0.0,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,0.3413990214907111,True,-0.5080433528282917,logei,0.0,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8959220620293679,0.12970118854205592,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,0.20117862131819209,True,-0.03135278475485312,logei,0.0,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8959220620293679,0.12970118854205592,rosenbrock
6,-2.8509819631605207,0.8670785406405583,5.488363832185281,-1.8781680086037635,0.7308482347334694,0.22394500059068856,True,-0.5069032341427808,logei,0.3129017999744974,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.2947750158379544,5.198953998977128,0.12970118854205592,0.8664923331628547,0.8959220620293679,0.12970118854205592,rosenbrock
7,-4.768664247229417,5.078753785462111,4.024484762375022,-5.0,0.6943393033265561,0.5710734761695311,True,-0.12326582715702505,logei,0.4090911999810487,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.33128394724486765,5.5302379462219955,0.12970118854205592,0.7900339923174279,0.8959220620293679,0.12970118854205592,rosenbrock
8,-1.8212773181794923,1.803872782984742,2.5737373410761974,-5.0,0.98863089258069,1.848203288357777,True,0.859572395777087,logei,0.3281794000067748,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.98863089258069,0.03699235799073375,5.567230304212729,0.03699235799073375,0.6959037880265911,0.98863089258069,0.03699235799073375,rosenbrock
9,0.7371440934711359,1.1397521468932357,3.7599700566966456,-5.0,0.9256976067458901,1.5824512811370552,True,0.6567536743911652,logei,0.3369372999877669,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.98863089258069,0.0999256438255337,5.667155948038263,0.03699235799073375,0.6296839942264737,0.98863089258069,0.03699235799073375,rosenbrock
10,-5.0,0.9342284440603111,0.5505851976390627,-5.0,0.8626897940310552,1.4691548753823738,True,0.6064650813513186,logei,0.4119118999806233,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.98863089258069,0.16293345654036862,5.830089404578632,0.03699235799073375,0.5830089404578632,0.98863089258069,0.03699235799073375,rosenbrock
11,4.3915792879717,2.2269155935275227,1.5394507637054053,-5.0,0.9298728375327313,2.3037992683498425,True,1.3739264308171113,logei,0.32115900004282594,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.98863089258069,0.09575041303869247,5.925839817617325,0.03699235799073375,0.538712710692484,0.9298728375327313,0.09575041303869247,rosenbrock
12,8.990072526615263,2.3709899863247377,-0.3941318870009208,-5.0,-0.6413528282561585,-1.9002058164553621,True,-1.2588529881992037,logei,0.22815410001203418,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.98863089258069,1.6669760788275823,7.5928158964449075,0.03699235799073375,0.6327346580370756,0.9298728375327313,0.09575041303869247,rosenbrock
13,2.742548143928111,2.750394601849897,1.431803666975096,-5.0,0.9960948804442322,1.4439325517616999,True,0.44783767131746766,logei,0.2358070999616757,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9960948804442322,0.02952837012719156,7.6223442665720995,0.02952837012719156,0.5863341743517,0.9298728375327313,0.09575041303869247,rosenbrock
14,4.571342529916749,0.7371251844610401,2.839245589592957,-5.0,0.8694703704688861,-0.8502986371310458,True,-1.719769007599932,logei,0.2928529999917373,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9960948804442322,0.1561528801025377,7.7784971466746375,0.02952837012719156,0.5556069390481884,0.9298728375327313,0.09575041303869247,rosenbrock
15,3.7931053435632935,2.2323705501675297,4.131170974626989,-5.0,0.855222999778828,0.5380239561644534,True,-0.31719904361437457,logei,0.440562299976591,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9960948804442322,0.1704002507925958,7.948897397467233,0.02952837012719156,0.5299264931644821,0.9298728375327313,0.09575041303869247,rosenbrock
16,4.1307875940022605,2.297079937182626,1.010442414913653,2.050237055041806,0.9619731049603409,0.7170509562241038,True,-0.2449221487362372,logei,0.33060019998811185,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9960948804442322,0.06365014561108284,8.012547543078316,0.02952837012719156,0.5007842214423948,0.9298728375327313,0.09575041303869247,rosenbrock
17,5.7870345771314184,0.2633649678816939,1.581353190912119,-5.0,0.713890973343796,0.7978269803600493,True,0.08393600701625326,logei,0.4039628999889828,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9960948804442322,0.31173227722762775,8.324279820305945,0.02952837012719156,0.48966351884152615,0.9298728375327313,0.09575041303869247,rosenbrock
18,-0.3136871740976968,1.8888669199459995,0.29190097840231205,-5.0,1.014945951317112,1.0471649264328518,True,0.03221897511573979,logei,0.19957529997918755,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.010677299254311823,8.334957119560256,0.010677299254311823,0.4630531733089031,0.9298728375327313,0.09575041303869247,rosenbrock
19,-0.1589288891477354,1.9615009875856328,3.2809736918817833,2.6953574493614267,1.0070550492277346,0.7172749815807705,True,-0.28978006764696407,logei,0.36554959998466074,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.018568201343689195,8.353525320903945,0.010677299254311823,0.4396592274159971,0.9298728375327313,0.09575041303869247,rosenbrock
20,0.48542446517593724,2.1640051692977478,-3.12845946365277,-5.0,0.9495959616762776,1.9228916689663762,True,0.9732957072900986,logei,0.23015189997386187,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.0760272888951462,8.42955260979909,0.010677299254311823,0.4214776304899545,0.9298728375327313,0.09575041303869247,rosenbrock
21,0.3521632745336726,2.4639281387192815,-5.0,-5.0,0.7499096577740161,0.6465853696278853,True,-0.10332428814613082,logei,0.23002769995946437,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.2757135927974077,8.705266202596498,0.010677299254311823,0.41453648583792846,0.9298728375327313,0.09575041303869247,rosenbrock
22,0.324136011764776,3.099419732790322,0.5158969831965363,-4.413844802141019,0.9951795094278416,1.0197967690037664,True,0.024617259575924755,logei,0.24651450000237674,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.03044374114358217,8.73570994374008,0.010677299254311823,0.39707772471545816,0.9298728375327313,0.09575041303869247,rosenbrock
23,-0.6308776708621394,-0.22328388195830776,-1.7821409890547824,-5.0,1.006666798368654,1.0984443417640397,True,0.0917775433953858,logei,0.291122299968265,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.01895645220276987,8.75466639594285,0.010677299254311823,0.3806376693888196,0.9298728375327313,0.09575041303869247,rosenbrock
24,2.371134930412574,3.4801083462502866,-0.8383933782327366,-4.963347101131954,0.9707982557208881,1.6159415907486867,True,0.6451433350277986,logei,0.2377686999971047,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.05482499485053571,8.809491390793387,0.010677299254311823,0.36706214128305775,0.9298728375327313,0.09575041303869247,rosenbrock
25,2.6125083520048538,2.4381842289608615,-3.5645257352030804,-4.978917273506738,0.9123064178905431,0.28228486343049264,True,-0.6300215544600505,logei,0.2854362999787554,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.11331683268088066,8.922808223474266,0.010677299254311823,0.3569123289389707,0.9298728375327313,0.09575041303869247,rosenbrock
26,-0.9433113366371266,1.437520656536032,-1.0547308286539323,-4.58699632203511,1.0142004951638095,1.857324708316204,True,0.8431242131523946,logei,0.27873210003599524,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.011422755407614282,8.934230978881882,0.010677299254311823,0.3436242684185339,0.9298728375327313,0.09575041303869247,rosenbrock
27,-3.173169216424569,1.3914071875472205,-2.2430372966178913,-4.998926515162465,0.9737071748087376,2.8132516688182783,True,1.8395444940095407,logei,0.29135229997336864,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.0519160757626862,8.986147054644569,0.010677299254311823,0.3328202612831322,0.9737071748087376,0.0519160757626862,rosenbrock
28,-3.1123716345393335,1.9455428823868424,-1.8559135585447297,-0.6172102021567785,0.996533638821797,0.575229229062151,True,-0.421304409759646,logei,0.2921742999460548,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.029089611749626765,9.015236666394195,0.010677299254311823,0.32197273808550697,0.9737071748087376,0.0519160757626862,rosenbrock
29,-3.2360596819899246,2.4253519371548053,-0.3547279725903909,-4.840819836256302,0.9911635533574081,1.0012765080467125,True,0.010112954689304399,logei,0.302706400048919,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.03445969721401565,9.049696363608211,0.010677299254311823,0.3120584952968349,0.9737071748087376,0.0519160757626862,rosenbrock
30,-3.527654960822549,-0.3168046959071017,-3.193779563132381,-5.0,0.9170072353125418,2.8287392872491615,True,1.9117320519366197,logei,0.24315840000053868,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.10861601525888198,9.158312378867093,0.010677299254311823,0.30527707929556974,0.9170072353125418,0.10861601525888198,rosenbrock
31,-4.380946482772839,-1.688756182323763,-5.0,-5.0,0.6507200829341085,-0.3482398413250083,True,-0.9989599242591168,logei,0.20848580001620576,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.37490316763731524,9.533215546504408,0.010677299254311823,0.3075230821453035,0.9170072353125418,0.10861601525888198,rosenbrock
32,-4.232597392547891,0.16313445150444927,-4.204769155227217,-1.6869388097092877,0.8356360894816871,1.8677297627422291,True,1.0320936732605421,logei,0.34257520001847297,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.18998716108973668,9.723202707594146,0.010677299254311823,0.30385008461231705,0.9170072353125418,0.10861601525888198,rosenbrock
33,-1.1348759457192714,0.08930258191255991,-4.842826166668443,-4.6916763083069695,0.8064620414918443,2.0433198552589684,True,1.236857813767124,logei,0.3090749999973923,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.21916120907957948,9.942363916673726,0.010677299254311823,0.30128375505071897,0.9170072353125418,0.10861601525888198,rosenbrock
34,-0.1690590537573433,0.6141788853504391,-4.927354349474244,-2.757813543566632,0.821919093774356,2.303905407199222,True,1.481986313424866,logei,0.2957239000243135,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.20370415679706777,10.146068073470794,0.010677299254311823,0.29841376686678805,0.9170072353125418,0.10861601525888198,rosenbrock
35,-2.9236955395562934,0.5883435284987667,-4.581426831552788,-5.0,0.8209192711185967,0.40895666578292417,True,-0.4119626053356726,logei,0.25115370005369186,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.20470397945282703,10.35077205292362,0.010677299254311823,0.2957363443692463,0.9170072353125418,0.10861601525888198,rosenbrock
36,-1.3993908079114377,1.8977955334007959,-4.686018178532788,-2.103024119033287,0.8518865006668356,1.079353319012997,True,0.22746681834616134,logei,0.19388590002199635,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.014945951317112,0.1737367499045882,10.524508802828208,0.010677299254311823,0.292347466745228,0.9170072353125418,0.10861601525888198,rosenbrock
37,-0.8622102691848648,-0.14250247849764275,0.36878758485728813,-3.069044736741769,1.0226124821452074,0.9064069973825899,True,-0.1162054847626175,logei,0.21582240000134334,False,True,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226124821452074,0.0030107684262163925,10.527519571254425,0.0030107684262163925,0.2845275559798493,0.9170072353125418,0.10861601525888198,rosenbrock
38,-1.3659309780832423,1.2500721177427698,-2.6866559068350826,-5.0,0.9806075709900521,1.3200688947696069,True,0.33946132377955474,logei,0.2818272999720648,False,False,11,b9a7c6d1-2669-4632-a78b-8726e61cee96,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226124821452074,0.04501567958137165,10.572535250835797,0.0030107684262163925,0.2782246118640999,0.9170072353125418,0.10861601525888198,rosenbrock
