iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,8.302203292227155,True,8.457765837291443,pi,0.0,False,False,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,-2.8091487632080216,True,-1.6517505567780413,pi,0.0,False,False,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-0.15556254506428835,1.1811857956357121,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,1.259989738271402,True,0.36024501597347725,pi,0.0,False,False,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,-0.15556254506428835,1.1811857956357121,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-6.743092949791306,True,-5.03933641160176,pi,0.0,False,False,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,-0.15556254506428835,1.1811857956357121,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,8.078611180824609,True,7.338895944537595,pi,0.0,False,False,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,-0.15556254506428835,1.1811857956357121,rosenbrock
6,7.341399281640186,1.1322156367067668,1.7449611465499109,8.160397880320879,0.27206234668319945,3.2517134334027515,True,2.979651086719552,pi,0.8470583000453189,False,True,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.7535609038882243,7.2589344878442175,0.125878528273499,1.2098224146407028,-0.15556254506428835,1.1811857956357121,rosenbrock
7,6.6165842410600995,-1.2735391428466478,5.2742855152541726,4.234677658541342,0.3286319474956437,-3.940982821962129,True,-4.269614769457773,pi,0.8794547999859788,False,True,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.6969913030757802,7.955925790919998,0.125878528273499,1.1365608272742853,-0.15556254506428835,1.1811857956357121,rosenbrock
8,6.005623696930952,-0.7444252385154178,2.6808090635749124,7.023586375355968,0.6610232954144759,-1.849374009385745,True,-2.510397304800221,pi,1.0427440000348724,False,True,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.3645999551569479,8.320525746076946,0.125878528273499,1.0400657182596182,-0.15556254506428835,1.1811857956357121,rosenbrock
9,8.414603497448148,2.508879815204378,2.110058364637039,6.429215971409462,-0.2307762059383884,-1.0487303519230302,True,-0.8179541459846418,pi,0.9615673000225797,False,True,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,1.2563994565098122,9.576925202586757,0.125878528273499,1.0641028002874175,-0.15556254506428835,1.1811857956357121,rosenbrock
10,7.859831525626303,-1.0016784492394324,3.0625016597793877,8.746458371248668,-0.032364051198922196,-10.751583779928264,True,-10.719219728729342,pi,0.8489686000393704,False,True,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,1.057987301770346,10.634912504357104,0.125878528273499,1.0634912504357104,-0.15556254506428835,1.1811857956357121,rosenbrock
11,-1.089253650075898,6.51188405774146,-1.5156909393549303,4.98639094105098,0.4988220688811222,9.78973911863256,True,9.290917049751439,pi,0.34461800003191456,False,False,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.5268011816903015,11.161713686047404,0.125878528273499,1.0147012441861276,0.4988220688811222,0.5268011816903015,rosenbrock
12,-1.9777725143024054,7.1953119982371,-2.233556190396384,6.489663575441485,0.2400398830550732,-2.3024828552091874,True,-2.542522738264261,pi,0.36997510003857315,False,True,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.7855833675163506,11.947297053563755,0.125878528273499,0.9956080877969796,0.4988220688811222,0.5268011816903015,rosenbrock
13,-3.9007541071038947,3.222463940784106,-1.1924747771950166,5.392344542975591,0.9468135301029817,5.8269713587978496,True,4.880157828694868,pi,0.6555513999774121,False,True,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.9468135301029817,0.07880972046844203,12.026106774032197,0.07880972046844203,0.9250851364640151,0.4988220688811222,0.5268011816903015,rosenbrock
14,1.9480435966436724,7.727845608715629,-1.4979807526836169,6.094826846088386,0.012658394598652273,-6.860948373233182,True,-6.873606767831834,pi,0.9393035999964923,False,True,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.9468135301029817,1.0129648559727715,13.039071630004969,0.07880972046844203,0.9313622592860692,0.4988220688811222,0.5268011816903015,rosenbrock
15,7.396003709300059,-0.8372617609814013,4.197531250614805,2.303816550664269,0.13238735628289786,1.5587779597937088,True,1.426390603510811,pi,0.8826449000043795,False,True,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.9468135301029817,0.8932358942885259,13.932307524293496,0.07880972046844203,0.9288205016195664,0.4988220688811222,0.5268011816903015,rosenbrock
16,-0.8432783567655804,5.3116742389787674,-0.509654895641706,4.488146346909193,0.7939030641743898,-4.7269048455179075,True,-5.520807909692297,pi,0.7951205000281334,False,True,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.9468135301029817,0.23172018639703396,14.16402771069053,0.07880972046844203,0.8852517319181581,0.4988220688811222,0.5268011816903015,rosenbrock
17,-4.234360573126352,3.1026985315929574,-2.601574211778714,3.8295882082929644,0.9241614117653933,7.800154469662813,True,6.8759930578974195,pi,0.316215300001204,False,False,9,513addc7-8675-4250-90fd-139006754b15,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.9468135301029817,0.10146183880603044,14.26548954949656,0.07880972046844203,0.839146444088033,0.4988220688811222,0.5268011816903015,rosenbrock
