iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.6933810087925577,-9.297199946228695,True,-8.603818937436136,logei,0.0,False,False,7,c53fdb7e-4a86-412b-b82e-17819b8f693f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,-0.6933810087925577,1.7190042593639814,1.7190042593639814,1.7190042593639814,1.7190042593639814,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.4033931609340404,9.08895280663953,True,9.49234596757357,logei,0.0,False,False,7,c53fdb7e-4a86-412b-b82e-17819b8f693f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,-0.4033931609340404,1.4290164115054642,3.1480206708694456,1.4290164115054642,1.5740103354347228,-0.4033931609340404,1.4290164115054642,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,0.44334714159523253,-0.7076085997471391,True,-1.1509557413423717,logei,0.0,False,False,7,c53fdb7e-4a86-412b-b82e-17819b8f693f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.44334714159523253,0.5822761089761912,3.730296779845637,0.5822761089761912,1.2434322599485457,-0.4033931609340404,1.4290164115054642,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0226567250634349,6.375555114711802,True,5.3528983896483675,logei,0.0,False,False,7,c53fdb7e-4a86-412b-b82e-17819b8f693f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0029665255079889263,3.733263305353626,0.0029665255079889263,0.9333158263384065,-0.4033931609340404,1.4290164115054642,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.7525742672096665,0.535370325818278,True,2.2879445930279445,logei,0.0,False,False,7,c53fdb7e-4a86-412b-b82e-17819b8f693f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.7781975177810905,6.511460823134716,0.0029665255079889263,1.3022921646269432,-0.4033931609340404,1.4290164115054642,rosenbrock
6,-2.2155047186150445,6.2406670221182425,-5.0,9.075585671702694,0.439212391997038,1.8797632692090862,True,1.4405508772120483,logei,0.3198985000490211,False,False,7,c53fdb7e-4a86-412b-b82e-17819b8f693f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.5864108585743858,7.097871681709102,0.0029665255079889263,1.1829786136181837,-0.4033931609340404,1.4290164115054642,rosenbrock
7,0.01933351750347297,7.980001594304764,-5.0,1.1476452078738377,-0.40879757056226923,2.9854187805052663,True,3.3942163510675356,logei,0.4728346000192687,False,False,7,c53fdb7e-4a86-412b-b82e-17819b8f693f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,1.434420821133693,8.532292502842795,0.0029665255079889263,1.218898928977542,-0.4033931609340404,1.4290164115054642,rosenbrock
8,-0.06025235463842963,4.140601616456069,1.6806869465768022,7.6437617655458325,0.9506687420256208,0.40131070747421904,True,-0.5493580345514018,logei,0.4193610000074841,False,False,7,c53fdb7e-4a86-412b-b82e-17819b8f693f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.07495450854580299,8.607247011388598,0.0029665255079889263,1.0759058764235747,-0.4033931609340404,1.4290164115054642,rosenbrock
9,-0.24849465842824228,9.485226505410536,-5.0,6.3289344484551755,-1.5099208916432976,-8.64406720858411,True,-7.134146316940813,logei,0.22883090004324913,False,False,7,c53fdb7e-4a86-412b-b82e-17819b8f693f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.5355441422147216,11.14279115360332,0.0029665255079889263,1.2380879059559244,-0.4033931609340404,1.4290164115054642,rosenbrock
10,-0.9432562057658544,7.797457716669214,-5.0,9.295430588237931,-0.2142772391386446,-4.948503762454402,True,-4.734226523315757,logei,0.371801899978891,False,False,7,c53fdb7e-4a86-412b-b82e-17819b8f693f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,1.2399004897100685,12.382691643313388,0.0029665255079889263,1.2382691643313388,-0.4033931609340404,1.4290164115054642,rosenbrock
