iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.6933810087925577,-0.6933810087925577,False,0.0,logei,0.0,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.6933810087925577,1.7190042593639814,1.7190042593639814,1.7190042593639814,1.7190042593639814,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.4033931609340404,-0.4033931609340404,False,0.0,logei,0.0,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.4033931609340404,1.4290164115054642,3.1480206708694456,1.4290164115054642,1.5740103354347228,-0.4033931609340404,1.4290164115054642,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,0.44334714159523253,0.44334714159523253,False,0.0,logei,0.0,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.44334714159523253,0.5822761089761912,3.730296779845637,0.5822761089761912,1.2434322599485457,0.44334714159523253,0.5822761089761912,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0226567250634349,1.0226567250634349,False,0.0,logei,0.0,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0029665255079889263,3.733263305353626,0.0029665255079889263,0.9333158263384065,1.0226567250634349,0.0029665255079889263,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.7525742672096665,-1.7525742672096665,False,0.0,logei,0.0,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.7781975177810905,6.511460823134716,0.0029665255079889263,1.3022921646269432,1.0226567250634349,0.0029665255079889263,rosenbrock
6,-4.15222219643806,0.09171137980694294,1.354161898300367,0.5254822114411475,0.9457600780245077,0.9457600780245077,False,0.0,logei,0.9270710999844596,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0798631725469161,6.591323995681632,0.0029665255079889263,1.098553999280272,1.0226567250634349,0.0029665255079889263,rosenbrock
7,-3.2746987310760773,2.7974940875076766,-2.3711241973601043,-5.0,0.9505666337253668,0.9505666337253668,False,0.0,logei,0.3428622999927029,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.07505661684605702,6.666380612527689,0.0029665255079889263,0.9523400875039556,1.0226567250634349,0.0029665255079889263,rosenbrock
8,0.5183580527307142,0.29616162206407554,10.0,-5.0,-1.956658465608289,-1.956658465608289,False,0.0,logei,0.29996410000603646,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.982281716179713,9.648662328707402,0.0029665255079889263,1.2060827910884253,1.0226567250634349,0.0029665255079889263,rosenbrock
9,-0.8617615090474718,2.8611781690218563,0.20736830069637266,-1.1625902958721652,1.0069422154454544,1.0069422154454544,False,0.0,logei,0.19497660000342876,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.018681035125969414,9.667343363833371,0.0029665255079889263,1.0741492626481524,1.0226567250634349,0.0029665255079889263,rosenbrock
10,-4.196609458713838,8.396840569936431,0.13739618025062392,1.5278524813095495,-0.32553247411465075,-0.32553247411465075,False,0.0,logei,0.3853306000237353,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,1.3511557246860746,11.018499088519446,0.0029665255079889263,1.1018499088519447,1.0226567250634349,0.0029665255079889263,rosenbrock
11,-4.464905519588928,1.6070076291885336,-0.848591143121274,5.2060566058463635,0.926921796964614,0.926921796964614,False,0.0,logei,0.2917200999800116,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.09870145360680982,11.117200542126255,0.0029665255079889263,1.0106545947387504,1.0226567250634349,0.0029665255079889263,rosenbrock
12,-0.6601500170371267,1.0073715244983126,0.03874037897960142,-4.230961376350061,1.0204678501165656,1.0204678501165656,False,0.0,logei,0.35737549996702,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.005155400454858183,11.122355942581114,0.0029665255079889263,0.9268629952150929,1.0226567250634349,0.0029665255079889263,rosenbrock
13,-5.0,2.3443925125189753,1.1682711061126305,-1.9286127118420682,0.8799865832941797,0.8799865832941797,False,0.0,logei,0.2735503999865614,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.14563666727724411,11.267992609858359,0.0029665255079889263,0.8667686622967968,1.0226567250634349,0.0029665255079889263,rosenbrock
14,-0.9715376499377932,0.9050796427251331,0.19188710427960715,2.3138683209780484,1.0241151155519355,1.0241151155519355,False,0.0,logei,0.22010730003239587,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.0015081350194883214,11.269500744877847,0.0015081350194883214,0.8049643389198462,1.0241151155519355,0.0015081350194883214,rosenbrock
15,1.5802984572609047,0.938232130381247,-4.849725865012168,-5.0,0.7980150862592996,0.7980150862592996,False,0.0,logei,0.3123745000339113,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.22760816431212416,11.497108909189972,0.0015081350194883214,0.7664739272793315,1.0241151155519355,0.0015081350194883214,rosenbrock
16,-4.970327253997336,0.8856598854369165,2.6547527355981275,10.0,0.8701512809546368,0.8701512809546368,False,0.0,logei,0.27662039996357635,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.155471969616787,11.65258087880676,0.0015081350194883214,0.7282863049254225,1.0241151155519355,0.0015081350194883214,rosenbrock
17,-5.0,0.7000928177689829,-5.0,-5.0,0.6177610683418436,0.6177610683418436,False,0.0,logei,0.30248409998603165,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.40786218222958015,12.06044306103634,0.0015081350194883214,0.7094378271197846,1.0241151155519355,0.0015081350194883214,rosenbrock
18,-1.2360176395576365,1.419169658709644,0.9537262333848381,10.0,1.003150835123151,1.003150835123151,False,0.0,logei,0.3929280999582261,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.02247241544827272,12.082915476484612,0.0015081350194883214,0.6712730820269228,1.0241151155519355,0.0015081350194883214,rosenbrock
19,0.04170327622569593,2.0305607728277004,-2.6974348982093623,10.0,1.010016851328944,1.010016851328944,False,0.0,logei,0.3173073999932967,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.015606399242479752,12.09852187572709,0.0015081350194883214,0.6367643092487942,1.0241151155519355,0.0015081350194883214,rosenbrock
20,-1.59278236376348,1.4582107376148727,1.2673828333624335,-5.0,1.0133944016971204,1.0133944016971204,False,0.0,logei,0.24143900000490248,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.012228848874303422,12.110750724601393,0.0015081350194883214,0.6055375362300697,1.0241151155519355,0.0015081350194883214,rosenbrock
21,-0.3660763474579248,1.7169451814292624,-1.8525379402068447,-5.0,0.9996847660239491,0.9996847660239491,False,0.0,logei,0.3108725000056438,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.025938484547474716,12.136689209148868,0.0015081350194883214,0.5779375813880413,1.0241151155519355,0.0015081350194883214,rosenbrock
22,1.4451035544799071,-5.0,2.817866860357187,10.0,0.8789957546595496,0.8789957546595496,False,0.0,logei,0.3189713999745436,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.14662749591187418,12.283316705060741,0.0015081350194883214,0.558332577502761,1.0241151155519355,0.0015081350194883214,rosenbrock
23,-4.914768993089133,-5.0,3.2216537261679603,-5.0,0.606974555539299,0.606974555539299,False,0.0,logei,0.2494402999873273,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.41864869503212476,12.701965400092867,0.0015081350194883214,0.552259365221429,1.0241151155519355,0.0015081350194883214,rosenbrock
24,0.37401939682750496,-1.4136501550345315,2.758512385158484,-5.0,0.9821705058169118,0.9821705058169118,False,0.0,logei,0.28352360002463683,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.043452744754511996,12.74541814484738,0.0015081350194883214,0.5310590893686408,1.0241151155519355,0.0015081350194883214,rosenbrock
25,9.325788529708392,-5.0,-1.7049722080134344,10.0,-1.447031500554943,-1.447031500554943,False,0.0,logei,0.34293179999804124,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,2.472654751126367,15.218072895973746,0.0015081350194883214,0.6087229158389499,1.0241151155519355,0.0015081350194883214,rosenbrock
26,2.214287094917073,-5.0,4.706853954062563,10.0,0.8491845355754496,0.8491845355754496,False,0.0,logei,0.4775676000281237,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.1764387149959742,15.39451161096972,0.0015081350194883214,0.5920966004219124,1.0241151155519355,0.0015081350194883214,rosenbrock
27,8.866398235884244,3.9433810645603065,-5.0,-5.0,-0.8239299299179784,-0.8239299299179784,False,0.0,logei,0.36756189999869093,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,1.8495531804894023,17.244064791459124,0.0015081350194883214,0.6386690663503379,1.0241151155519355,0.0015081350194883214,rosenbrock
28,1.428142920533265,1.135974353221341,1.6668149647176085,10.0,1.0113827048322166,1.0113827048322166,False,0.0,logei,0.43284189997939393,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.014240545739207189,17.25830533719833,0.0015081350194883214,0.6163680477570832,1.0241151155519355,0.0015081350194883214,rosenbrock
29,6.774075273716588,-3.966347497659521,4.084883673640941,-5.0,0.19665707076307715,0.19665707076307715,False,0.0,logei,0.4668862999533303,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.8289661798083466,18.087271517006677,0.0015081350194883214,0.6236990178278164,1.0241151155519355,0.0015081350194883214,rosenbrock
30,0.09283079724856806,1.4320421008531128,1.3367898592771186,-5.0,1.0125911157750063,1.0125911157750063,False,0.0,logei,0.48981699999421835,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.013032134796417516,18.100303651803095,0.0015081350194883214,0.6033434550601032,1.0241151155519355,0.0015081350194883214,rosenbrock
31,-0.7203824197674635,-2.7280270097746775,3.3035270646284673,10.0,1.0179218463731141,1.0179218463731141,False,0.0,logei,0.38513790001161397,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.007701404198309669,18.108005056001407,0.0015081350194883214,0.5841291953548841,1.0241151155519355,0.0015081350194883214,rosenbrock
32,-3.6519534025921945,8.678952599180478,6.7607460488439095,-4.394225430790483,-0.9137547656425574,-0.9137547656425574,False,0.0,logei,0.4821633000392467,False,True,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,1.9393780162139813,20.04738307221539,0.0015081350194883214,0.6264807210067309,1.0241151155519355,0.0015081350194883214,rosenbrock
33,-1.010351079058653,-0.05621163213715796,2.0580736193190976,4.687123981845165,1.0241087350107996,1.0241087350107996,False,0.0,logei,0.39939550001872703,False,True,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.0015145155606242078,20.048897587776015,0.0015081350194883214,0.6075423511447278,1.0241151155519355,0.0015081350194883214,rosenbrock
34,0.8274251975901077,2.2097582489409406,-0.29041811519352656,1.9483715562999695,1.0168842941791303,1.0168842941791303,False,0.0,logei,0.4071518999990076,False,True,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.008738956392293495,20.057636544168307,0.0015081350194883214,0.5899304865931855,1.0241151155519355,0.0015081350194883214,rosenbrock
35,-0.37611798494417226,-2.2933621662512955,-4.796729294015787,8.72990132317073,0.9421388458747253,0.9421388458747253,False,0.0,logei,0.48299230000702664,False,True,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.08348440469669849,20.141120948865005,0.0015081350194883214,0.5754605985390001,1.0241151155519355,0.0015081350194883214,rosenbrock
36,-1.3883596216492466,0.3750197095798762,-3.5010811199971994,10.0,1.0199845594437364,1.0199845594437364,False,0.0,logei,0.38198850001208484,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.005638691127687334,20.14675963999269,0.0015081350194883214,0.5596322122220192,1.0241151155519355,0.0015081350194883214,rosenbrock
37,-2.9240547139912665,-4.092668025750717,-3.596959276139356,0.04907064142274464,0.827077165575104,0.827077165575104,False,0.0,logei,0.3452765999827534,False,True,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.19854608499631976,20.34530572498901,0.0015081350194883214,0.5498731277024057,1.0241151155519355,0.0015081350194883214,rosenbrock
38,-1.2963685607159732,0.4123407064803213,-3.157553853107829,-5.0,0.9620811363664084,0.9620811363664084,False,0.0,logei,0.3797448000404984,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.06354211420501543,20.408847839194028,0.0015081350194883214,0.5370749431366849,1.0241151155519355,0.0015081350194883214,rosenbrock
39,-1.137059189581029,0.6115722471334308,2.3511994735783732,9.805894673487495,1.0195273389104025,1.0195273389104025,False,0.0,logei,0.368229900021106,False,True,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.006095911661021303,20.41494375085505,0.0015081350194883214,0.5234600961757705,1.0241151155519355,0.0015081350194883214,rosenbrock
40,-0.8168594002732078,1.9765233205371768,-1.3179716209103178,10.0,0.9995154730116562,0.9995154730116562,False,0.0,logei,0.3337658999953419,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.026107777559767564,20.441051528414818,0.0015081350194883214,0.5110262882103704,1.0241151155519355,0.0015081350194883214,rosenbrock
41,-0.5018726229786262,-5.0,3.8512607887163424,-5.0,0.7927494653110346,0.7927494653110346,False,0.0,logei,0.4469048999599181,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.23287378526038915,20.673925313675205,0.0015081350194883214,0.5042420808213465,1.0241151155519355,0.0015081350194883214,rosenbrock
42,0.28735996748271037,-1.0250161304704053,2.747183299457184,10.0,1.0228890542222049,1.0228890542222049,False,0.0,logei,0.3858333999523893,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.002734196349218898,20.676659510024425,0.0015081350194883214,0.49230141690534346,1.0241151155519355,0.0015081350194883214,rosenbrock
43,0.6268574697172282,-0.03468068845462864,-2.7521386384360933,10.0,1.021923352095626,1.021923352095626,False,0.0,logei,0.4012527999584563,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.0036998984757978803,20.680359408500223,0.0015081350194883214,0.480938590895354,1.0241151155519355,0.0015081350194883214,rosenbrock
44,-2.812683688869717,-4.021286560731077,0.06917992529762768,10.0,0.8910528427883002,0.8910528427883002,False,0.0,logei,0.4892400000244379,False,False,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.13457040778312357,20.814929816283346,0.0015081350194883214,0.47306658673371244,1.0241151155519355,0.0015081350194883214,rosenbrock
45,-0.8396707240123993,-3.1081154332293153,2.506957623225185,8.378223378464792,1.0067711720250878,1.0067711720250878,False,0.0,logei,0.6243698999751359,False,True,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.01885207854633597,20.83378189482968,0.0015081350194883214,0.4629729309962151,1.0241151155519355,0.0015081350194883214,rosenbrock
46,-1.058012502642672,-2.3466342935855145,-2.307678713666782,9.841455978162054,1.0004932063124312,1.0004932063124312,False,0.0,logei,0.5678368000080809,False,True,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.025130044258992568,20.858911939088674,0.0015081350194883214,0.4534546073714929,1.0241151155519355,0.0015081350194883214,rosenbrock
47,0.13766133998185826,-4.944494347593198,-3.040069139402233,9.72595501071468,0.8162457681352572,0.8162457681352572,False,0.0,logei,0.46299870003713295,False,True,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.2093774824361666,21.06828942152484,0.0015081350194883214,0.44826147705372005,1.0241151155519355,0.0015081350194883214,rosenbrock
48,0.43816150900960693,0.33558607608471647,1.651022953135148,6.780173326365162,1.020573339426389,1.020573339426389,False,0.0,logei,0.4529909999691881,False,True,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.0050499111450348355,21.073339332669878,0.0015081350194883214,0.4390279027639558,1.0241151155519355,0.0015081350194883214,rosenbrock
49,-0.5687816289956675,-0.14556720516535293,1.8763549565788686,8.376654968300539,1.0183077237485019,1.0183077237485019,False,0.0,logei,0.3588677999796346,False,True,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.007315526822921914,21.0806548594928,0.0015081350194883214,0.43021744611209795,1.0241151155519355,0.0015081350194883214,rosenbrock
50,0.15419023303408697,1.8591411452179658,1.0338852386698596,5.8558553866112195,1.0169996524217184,1.0169996524217184,False,0.0,logei,0.4290063999942504,False,True,7,4ae1903e-42ce-4743-8d6d-6dc74c40d49b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241151155519355,0.00862359814970537,21.089278457642504,0.0015081350194883214,0.4217855691528501,1.0241151155519355,0.0015081350194883214,rosenbrock
