iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.09541585091658966,9.809152650068883,-0.2193374227172491,6.828234037300435,-1.5060448989558997,-1.395937750113963,True,0.11010714884193673,logei,0.0,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-1.5060448989558997,2.5316681495273237,2.5316681495273237,2.5316681495273237,2.5316681495273237,-1.5060448989558997,2.5316681495273237,rosenbrock
2,8.04844767544324,0.8662720980879097,1.568228096841982,0.5912335463402956,-0.07068937404632977,-0.25569916023621947,True,-0.1850097861898897,logei,0.0,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-0.07068937404632977,1.0963126246177535,3.627980774145077,1.0963126246177535,1.8139903870725385,-0.07068937404632977,1.0963126246177535,rosenbrock
3,-3.3956960529083844,2.1844818124407546,-1.3797178237297656,-1.142821271733054,0.9895002859319941,1.0791907853881582,True,0.08969049945616403,logei,0.0,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.036122964639429656,3.6641037387845063,0.036122964639429656,1.2213679129281687,0.9895002859319941,0.036122964639429656,rosenbrock
4,-2.2290266474837765,-2.0920317664353396,7.207415052325315,1.3447628221633954,0.32348324406773127,0.34032075078909235,True,0.016837506721361084,logei,0.0,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7021400065036925,4.366243745288199,0.036122964639429656,1.0915609363220498,0.9895002859319941,0.036122964639429656,rosenbrock
5,-1.161192422626609,3.8635427764811734,4.064084440876837,4.702870405902818,0.954814799260152,1.0781165744608807,True,0.12330177520072871,logei,0.0,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07080845131127178,4.4370521965994705,0.036122964639429656,0.887410439319894,0.9895002859319941,0.036122964639429656,rosenbrock
6,-3.982726128483205,2.356301205600661,6.393152286953102,5.0324571390162856,0.6320169151978965,0.9847270200123016,True,0.3527101048144051,logei,0.24643870000727475,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.3936063353735273,4.830658531972998,0.036122964639429656,0.805109755328833,0.9895002859319941,0.036122964639429656,rosenbrock
7,-1.2790744350000993,2.9745842250117738,10.0,-5.0,-1.9311757032450252,-1.8832257000738393,True,0.04795000317118592,logei,0.34231620002537966,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,2.956798953816449,7.787457485789447,0.036122964639429656,1.1124939265413496,0.9895002859319941,0.036122964639429656,rosenbrock
8,-3.8516692497464096,1.6157353844442028,1.1654451869510758,2.706787513722259,0.9776601857531215,1.3805388074572273,True,0.4028786217041058,logei,0.318538699997589,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.04796306481830226,7.835420550607749,0.036122964639429656,0.9794275688259686,0.9776601857531215,0.04796306481830226,rosenbrock
9,-0.7295297549893277,0.6470799707911483,1.4472623297220961,5.786316066918596,1.0216733693775757,1.3978913068997063,True,0.3762179375221306,logei,0.326778499991633,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0216733693775757,0.003949881193848093,7.839370431801597,0.003949881193848093,0.8710411590890663,1.0216733693775757,0.003949881193848093,rosenbrock
10,-3.0177784202062194,1.9940652247334045,-0.39786851518685895,4.935989071913502,1.00075923087661,0.9876235792570985,True,-0.013135651619511468,logei,0.30304999998770654,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0216733693775757,0.024864019694813777,7.864234451496411,0.003949881193848093,0.786423445149641,1.0216733693775757,0.003949881193848093,rosenbrock
11,-2.0415667716259946,-0.12939617352254165,2.74010105925819,4.387170671814316,1.0160361695038314,0.8071008336130302,True,-0.20893533589080115,logei,0.2976405000081286,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0216733693775757,0.009587081067592429,7.873821532564003,0.003949881193848093,0.7158019575058184,1.0216733693775757,0.003949881193848093,rosenbrock
12,-0.3927264302172827,1.9404635734973408,2.8138649669557747,5.17430490584651,1.0224908190097821,1.2423467314050476,True,0.21985591239526547,logei,0.3171125999651849,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.0031324315616416687,7.8769539641256445,0.0031324315616416687,0.6564128303438037,1.0216733693775757,0.003949881193848093,rosenbrock
13,-4.627402233328194,3.49834187596102,0.8104741902068491,1.0518242090732288,0.9044286233141617,0.9154760240876149,True,0.01104740077345312,logei,0.3522831999580376,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.12119462725726204,7.998148591382907,0.0031324315616416687,0.6152421993371466,1.0216733693775757,0.003949881193848093,rosenbrock
14,2.1721545517849328,2.0173338097299327,4.633792369133854,9.866024551195212,0.9874284172622363,0.9109145618310447,True,-0.0765138554311916,logei,0.23662979999789968,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.03819483330918749,8.036343424692094,0.0031324315616416687,0.5740245303351496,1.0216733693775757,0.003949881193848093,rosenbrock
15,-1.985612007141127,0.46337990198999846,0.05728420920603279,-1.2795824578267732,1.02190298601464,1.1457482137553388,True,0.12384522774069873,logei,0.20055960002355278,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.003720264556783759,8.040063689248877,0.0031324315616416687,0.5360042459499251,1.0216733693775757,0.003949881193848093,rosenbrock
16,-3.3077936212633543,2.098555971760592,2.2847933096960706,9.442197840664086,0.9986190459885104,1.1984808842049004,True,0.19986183821639003,logei,0.20237499999348074,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.027004204582913416,8.06706789383179,0.0031324315616416687,0.5041917433644869,1.0216733693775757,0.003949881193848093,rosenbrock
17,-4.875650071822532,3.8051341143707926,5.43202525013322,9.09995485786069,0.7849869012181379,1.155816882619675,True,0.3708299814015372,logei,0.26092890003928915,False,True,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.24063634935328593,8.307704243185077,0.0031324315616416687,0.4886884848932398,1.0216733693775757,0.003949881193848093,rosenbrock
18,-5.0,1.1121299003867202,-3.2419836566896296,-5.0,0.802622580664599,0.6236509856732061,True,-0.17897159499139292,logei,0.33323850005399436,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.22300066990682477,8.5307049130919,0.0031324315616416687,0.4739280507273278,1.0216733693775757,0.003949881193848093,rosenbrock
19,-1.6832875158240288,1.4250678662021086,1.2250897757157095,4.869677076024252,1.0218549130886563,1.3158880947431641,True,0.29403318165450787,logei,0.35061609995318577,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.003768337482767503,8.534473250574669,0.0031324315616416687,0.4491828026618247,1.0216733693775757,0.003949881193848093,rosenbrock
20,0.4145747912700132,-0.8607860428696187,-0.15467519967706594,10.0,0.9984273963421216,0.9149224794037577,True,-0.08350491693836393,logei,0.30890789994737133,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.027195854229302152,8.56166910480397,0.0031324315616416687,0.42808345524019853,1.0216733693775757,0.003949881193848093,rosenbrock
21,-5.0,1.792128830502436,5.1252160658209425,10.0,0.8091529760618184,0.5209532344578534,True,-0.288199741603965,logei,0.4300065999850631,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.21647027450960543,8.778139379313576,0.0031324315616416687,0.4180066371101703,1.0216733693775757,0.003949881193848093,rosenbrock
22,-1.9895884964645896,5.6217087607158716,6.914969803292774,9.027310202674837,0.457917442702123,0.47031096208292117,True,0.01239351938079819,logei,0.3114972999901511,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.5677058078693008,9.345845187182876,0.0031324315616416687,0.42481114487194893,1.0216733693775757,0.003949881193848093,rosenbrock
23,-4.771098755644392,-0.5299617627312133,0.6717487376917636,10.0,0.8555804099684379,0.7906396740599633,True,-0.0649407359084746,logei,0.42476630001328886,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.1700428406029859,9.515888027785863,0.0031324315616416687,0.4137342620776462,1.0216733693775757,0.003949881193848093,rosenbrock
24,-5.0,0.7487826717907776,-0.03866661785438908,1.0933017670740552,0.8674367382638768,0.851543930074206,True,-0.01589280818967076,logei,0.45116429997142404,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.158186512307547,9.67407454009341,0.0031324315616416687,0.4030864391705587,1.0216733693775757,0.003949881193848093,rosenbrock
25,-1.7262603027691075,1.610129760598596,1.6756390749234429,-5.0,1.0085294039776895,0.9076126580395885,True,-0.10091674593810107,logei,0.365390999999363,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.017093846593734252,9.691168386687144,0.0031324315616416687,0.38764673546748574,1.0216733693775757,0.003949881193848093,rosenbrock
26,1.6916458965755516,1.6928839104759623,-2.3124922552631757,-5.0,0.9893305039340369,1.0679852811187234,True,0.0786547771846865,logei,0.36676629999419674,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.03629274663738691,9.72746113332453,0.0031324315616416687,0.37413312051248193,1.0216733693775757,0.003949881193848093,rosenbrock
27,-5.0,4.708911828780799,5.539370294182597,-1.847488586066691,0.5571377619650295,0.5070024601843295,True,-0.050135301780700026,logei,0.3530250000185333,False,False,8,4f78dff6-290c-406c-b664-b92b02fdb77d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0224908190097821,0.4684854886063943,10.195946621930924,0.0031324315616416687,0.3776276526641083,1.0216733693775757,0.003949881193848093,rosenbrock
