iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,0.5972835261969989,True,-0.298638535832369,pi,0.0,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,-0.7288914554617946,True,0.21113689515385092,pi,0.0,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,-0.5957691490679484,True,0.2181610730198762,pi,0.0,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,0.7688866360863428,True,-0.08055573823266005,pi,0.0,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8494423743190028,0.17618087625242096,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,0.21105711226027044,True,-0.02147429381277477,pi,0.0,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8494423743190028,0.17618087625242096,rosenbrock
6,2.1627963315283565,-0.5021171145204864,0.01929199542808006,4.298882813307919,1.0134498375696164,1.13434292255455,True,0.12089308498493367,pi,0.37237289996119216,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0134498375696164,0.01217341300180741,4.916352396140981,0.01217341300180741,0.8193920660234969,1.0134498375696164,0.01217341300180741,rosenbrock
7,0.2516165413500916,-0.6217587524789379,1.1371435025728729,2.8863568001644557,1.0246572505861833,1.1097136915518613,True,0.08505644096567799,pi,0.3121474999934435,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0246572505861833,0.0009659999852404955,4.9173183961262215,0.0009659999852404955,0.7024740565894602,1.0134498375696164,0.01217341300180741,rosenbrock
8,0.5505242312505292,-0.5534029530252722,-0.15431682782434653,0.5896740738639359,1.0252732938608622,1.2326102312821166,True,0.20733693742125436,pi,0.3412228000233881,False,True,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.00034995671056159416,4.917668352836783,0.00034995671056159416,0.6147085441045979,1.0252732938608622,0.00034995671056159416,rosenbrock
9,0.8223979499621413,-0.8380290012365974,-1.9672628087769497,-2.2682988627240674,1.0129633255141481,1.0843474014720096,True,0.07138407595786145,pi,0.2848703999770805,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.012659925057275645,4.930328277894058,0.00034995671056159416,0.5478142530993398,1.0252732938608622,0.00034995671056159416,rosenbrock
10,-1.2990527335691286,-0.12406351469472689,1.7030557989589556,-1.2014222190154982,1.0194502882006193,1.2393364826715514,True,0.21988619447093205,pi,0.49822150002000853,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.006172962370804447,4.936501240264863,0.00034995671056159416,0.4936501240264863,1.0194502882006193,0.006172962370804447,rosenbrock
11,-2.4758940564636793,0.4448327708280093,0.09551301127188161,2.400970618430965,1.0153860776423362,1.0982406551715402,True,0.082854577529204,pi,0.3458623999613337,False,True,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.010237172929087546,4.94673841319395,0.00034995671056159416,0.44970349210854094,1.0194502882006193,0.006172962370804447,rosenbrock
12,-0.6781951227749146,-0.25874228555796935,4.179469620596743,-4.0692945534204865,0.8965559305922375,0.7036838736131393,True,-0.19287205697909815,pi,0.3689617000054568,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.1290673199791863,5.075805733173136,0.00034995671056159416,0.42298381109776134,1.0194502882006193,0.006172962370804447,rosenbrock
13,-1.4518525216902587,-0.2898726387394158,0.36566423883132937,-3.6364064802452596,1.0202284021008092,1.0117435539493311,True,-0.008484848151478097,pi,0.2932023000321351,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.005394848470614555,5.081200581643751,0.00034995671056159416,0.39086158320336545,1.0194502882006193,0.006172962370804447,rosenbrock
14,0.3292866353945838,-0.10649738765592343,-2.236181132889236,-0.5292608922417692,1.0160262455947486,1.1233753471027603,True,0.10734910150801169,pi,0.2532968999585137,False,True,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.00959700497667515,5.090797586620426,0.00034995671056159416,0.36362839904431615,1.0194502882006193,0.006172962370804447,rosenbrock
15,2.1811325190037687,-0.3760711290400591,0.9286750508291455,0.24301124812260344,1.0182806537357858,1.1416253172737034,True,0.12334466353791762,pi,0.3293953000102192,False,True,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.007342596835637982,5.0981401834560645,0.00034995671056159416,0.3398760122304043,1.0194502882006193,0.006172962370804447,rosenbrock
16,-2.2709254779867454,-0.33387096857553533,-0.015860405353656907,0.6763469710238907,1.0173769328798998,0.797530137221744,True,-0.2198467956581558,pi,0.3420942000229843,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.008246317691523952,5.106386501147588,0.00034995671056159416,0.31914915632172425,1.0194502882006193,0.006172962370804447,rosenbrock
17,1.1317753296619308,0.13727339759646284,-0.2974611579698694,5.149154602803563,1.0183732715743268,1.2749217114178744,True,0.2565484398435476,pi,0.2492000999627635,False,True,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.007249978997097006,5.1136364801446845,0.00034995671056159416,0.3008021458908638,1.0183732715743268,0.007249978997097006,rosenbrock
18,-1.6852401571800528,0.9361957557721841,1.5137117978446364,2.8959758503387905,1.0244245875527673,1.0818929328014917,True,0.05746834524872435,pi,0.21486900001764297,False,True,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.001198663018656454,5.114835143163341,0.00034995671056159416,0.28415750795351896,1.0183732715743268,0.007249978997097006,rosenbrock
19,0.681227845798583,0.5076591435272073,0.012692998667170935,3.326954171448257,1.0226359808510532,1.1917104059798789,True,0.16907442512882565,pi,0.227023100014776,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.0029872697203705556,5.1178224128837115,0.00034995671056159416,0.2693590743623006,1.0183732715743268,0.007249978997097006,rosenbrock
20,1.3443259975548312,0.06374836112075588,0.04045175128032685,-1.4623400326273934,1.0242282636640745,1.1594072353105445,True,0.13517897164646997,pi,0.226775000046473,False,True,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.0013949869073492938,5.119217399791061,0.00034995671056159416,0.25596086998955303,1.0183732715743268,0.007249978997097006,rosenbrock
21,-0.8629443734257496,0.9987187314678154,-0.3985995639347939,8.502193072919543,1.0064067518094957,1.237961201504709,True,0.23155444969521333,pi,0.24675559997558594,False,True,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.019216498761928102,5.1384338985529885,0.00034995671056159416,0.24468732850252325,1.0183732715743268,0.007249978997097006,rosenbrock
22,-0.4841725179375249,0.7049326649380729,-1.3886804354359454,6.596864706563725,1.0187463756853867,1.114575136117026,True,0.09582876043163924,pi,0.26026459998684004,False,True,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.006876874886037054,5.145310773439025,0.00034995671056159416,0.2338777624290466,1.0183732715743268,0.007249978997097006,rosenbrock
23,0.5053097544527625,0.4106981103834187,0.1495482054285332,8.239871138572738,1.0075095530296634,0.9057602874280355,True,-0.10174926560162789,pi,0.2779325000010431,False,False,11,ed49f481-6455-4431-9ca9-0c8b9d04d188,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0252732938608622,0.0181136975417604,5.163424470980786,0.00034995671056159416,0.2244967161295994,1.0183732715743268,0.007249978997097006,rosenbrock
