iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-0.8419536855040666,True,1.1653603826631325,pi,0.0,False,False,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,1.9142319001500656,True,1.0362620829453706,pi,0.0,False,False,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-0.42507274868072287,True,1.0783124483751791,pi,0.0,False,False,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.3930445219329459,True,0.22351315070864286,pi,0.0,False,False,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.21266759218964193,True,-0.3580114222839137,pi,0.0,False,False,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.877969817204695,0.14765343336672876,rosenbrock
6,1.088396313969474,-3.2819174944317018,6.573035204035492,8.168900834329486,0.6863304930430489,1.84435892025841,True,1.1580284272153611,pi,0.3020725999958813,False,True,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.33929275752837484,7.35992807270604,0.14765343336672876,1.22665467878434,0.877969817204695,0.14765343336672876,rosenbrock
7,4.358407046356192,-3.444801494612481,5.362933012305604,7.545906816991377,0.758480165816443,1.599944644815744,True,0.841464478999301,pi,0.2729984999750741,False,False,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.26714308475498083,7.627071157461021,0.14765343336672876,1.089581593923003,0.877969817204695,0.14765343336672876,rosenbrock
8,-0.21978219664913548,-2.5210362950715655,5.939396529819198,8.068551073867686,0.8252437521502528,1.3092979519828947,True,0.48405419983264186,pi,0.312372200016398,False,False,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.20037949842117098,7.827450655882192,0.14765343336672876,0.978431331985274,0.877969817204695,0.14765343336672876,rosenbrock
9,2.1672354739571347,-3.319276945777991,8.819218497147611,9.315590988182842,-0.2497174037995339,-0.6205685980843412,True,-0.3708511942848073,pi,0.39605779998237267,False,True,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,1.2753406543709578,9.10279131025315,0.14765343336672876,1.0114212566947944,0.877969817204695,0.14765343336672876,rosenbrock
10,1.3063769177642532,-3.6262669525051794,6.110668803829739,9.604628687150486,0.7983527112695202,0.02038101028576178,True,-0.7779717009837585,pi,0.3675077000516467,False,True,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.22727053930190355,9.330061849555053,0.14765343336672876,0.9330061849555052,0.877969817204695,0.14765343336672876,rosenbrock
11,3.586422087354272,7.329835471443168,5.639872902559549,7.676015723502784,0.24119071403837414,0.9426261431648085,True,0.7014354291264344,pi,0.4344594000140205,False,True,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.7844325365330497,10.114494386088102,0.14765343336672876,0.919499489644373,0.877969817204695,0.14765343336672876,rosenbrock
12,3.4804289162378588,-2.3079084055531713,6.650867924110326,7.797570448487045,0.613341080387632,-0.8392377916264164,True,-1.4525788720140485,pi,0.41554830002132803,False,True,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.41228217018379176,10.526776556271894,0.14765343336672876,0.8772313796893245,0.877969817204695,0.14765343336672876,rosenbrock
13,2.533832153406258,0.9645543220011632,5.550215216679254,7.374829872939754,0.8646854983187613,1.153594582712197,True,0.28890908439343566,pi,0.33528759999899194,False,True,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.1609377522526625,10.687714308524557,0.14765343336672876,0.8221318698865043,0.877969817204695,0.14765343336672876,rosenbrock
14,1.8198888322873845,-1.3651942354824635,5.162409921740407,7.719529700788637,0.9206987929238544,0.30177221272059584,True,-0.6189265802032585,pi,0.3799787000170909,False,True,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9206987929238544,0.10492445764756941,10.792638766172127,0.10492445764756941,0.7709027690122948,0.877969817204695,0.14765343336672876,rosenbrock
15,0.913812567398123,-3.1455457878976385,4.711982492003025,6.978634340213339,0.9519547371879841,0.10586817152525296,True,-0.8460865656627311,pi,0.21662469999864697,False,False,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9519547371879841,0.07366851338343972,10.866307279555567,0.07366851338343972,0.7244204853037045,0.877969817204695,0.14765343336672876,rosenbrock
16,9.19692950556888,-3.179754032893202,5.798799714251562,7.615840359931026,-1.22597798638559,-2.4499871586064303,True,-1.2240091722208404,pi,0.6332413000054657,False,True,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9519547371879841,2.251601236957014,13.117908516512582,0.07366851338343972,0.8198692822820364,0.877969817204695,0.14765343336672876,rosenbrock
17,0.6028421286837364,-0.5251375963995724,6.440490232701967,7.944586438628075,0.7136351660981238,-0.1511108055419621,True,-0.8647459716400859,pi,0.3115987999481149,False,True,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9519547371879841,0.31198808447329995,13.429896600985883,0.07366851338343972,0.7899939177050519,0.877969817204695,0.14765343336672876,rosenbrock
18,1.2803575769270275,2.7144946421441656,6.843942599517826,5.817231630030914,0.5739854104686152,0.6686133254787721,True,0.09462791501015688,pi,0.5055756999645382,False,True,10,be8191fb-41c7-48d3-9815-069e11cd04cb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9519547371879841,0.4516378401028086,13.881534441088691,0.07366851338343972,0.7711963578382606,0.877969817204695,0.14765343336672876,rosenbrock
