iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,-0.8005021938141169,True,-0.6449396487498286,logei,0.0,False,False,9,57253c73-7ca6-458e-9b77-714fe1000401,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,-2.8466767556515657,True,-1.6892785492215854,logei,0.0,False,False,9,57253c73-7ca6-458e-9b77-714fe1000401,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-0.15556254506428835,1.1811857956357121,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,-0.0951677758415399,True,-0.9949124981394647,logei,0.0,False,False,9,57253c73-7ca6-458e-9b77-714fe1000401,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,0.8997447222979248,0.125878528273499,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-1.3678684954217226,True,0.335888042767823,logei,0.0,False,False,9,57253c73-7ca6-458e-9b77-714fe1000401,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,0.8997447222979248,0.125878528273499,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,2.356082227945553,True,1.6163669916585386,logei,0.0,False,False,9,57253c73-7ca6-458e-9b77-714fe1000401,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,0.7397152362870142,0.2859080142844096,rosenbrock
6,-0.1248834715227987,4.1681922541920775,-2.7911963536717583,7.015234876710758,0.9117561459127478,2.3208786323656647,True,1.409122486452917,logei,0.31006580003304407,False,False,9,57253c73-7ca6-458e-9b77-714fe1000401,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9117561459127478,0.113867104658676,6.61924068861467,0.113867104658676,1.1032067814357782,0.7397152362870142,0.2859080142844096,rosenbrock
7,-5.0,10.0,-1.62274191949073,8.362858480616072,-1.8124720538466954,-2.152629881184886,True,-0.34015782733819067,logei,0.2625551000237465,False,False,9,57253c73-7ca6-458e-9b77-714fe1000401,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9117561459127478,2.838095304418119,9.457335993032789,0.113867104658676,1.3510479990046842,0.7397152362870142,0.2859080142844096,rosenbrock
8,-0.7524202227179074,-1.3298721360518735,8.659080961502907,0.3354970485979562,-0.4819957886390728,-1.3434640831595064,True,-0.8614682945204336,logei,0.33485189999919385,False,False,9,57253c73-7ca6-458e-9b77-714fe1000401,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9117561459127478,1.5076190392104967,10.964955032243285,0.113867104658676,1.3706193790304106,0.7397152362870142,0.2859080142844096,rosenbrock
9,0.07656155342646587,9.763464070233942,-2.6393125068014367,7.552511272785463,-1.5731369331663558,-2.10455064501965,True,-0.531413711853294,logei,0.32451169996056706,False,False,9,57253c73-7ca6-458e-9b77-714fe1000401,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9117561459127478,2.5987601837377796,13.563715215981064,0.113867104658676,1.5070794684423405,0.7397152362870142,0.2859080142844096,rosenbrock
10,-5.0,5.099160427507643,-5.0,-2.4900933365350286,0.4589489218587991,-1.62340177776654,True,-2.082350699625339,logei,0.3566052000387572,False,False,9,57253c73-7ca6-458e-9b77-714fe1000401,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9117561459127478,0.5666743287126247,14.130389544693688,0.113867104658676,1.413038954469369,0.7397152362870142,0.2859080142844096,rosenbrock
