iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.09541585091658966,9.809152650068883,-0.2193374227172491,6.828234037300435,-1.5060448989558997,-13.544204454117516,True,-12.038159555161617,logei,0.0,False,False,8,54942ff4-7a39-4b0b-b99b-c32231d8a8b6,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,-1.5060448989558997,2.5316681495273237,2.5316681495273237,2.5316681495273237,2.5316681495273237,-1.5060448989558997,2.5316681495273237,rosenbrock
2,8.04844767544324,0.8662720980879097,1.568228096841982,0.5912335463402956,-0.07068937404632977,-3.5721596443702177,True,-3.501470270323888,logei,0.0,False,False,8,54942ff4-7a39-4b0b-b99b-c32231d8a8b6,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,-0.07068937404632977,1.0963126246177535,3.627980774145077,1.0963126246177535,1.8139903870725385,-0.07068937404632977,1.0963126246177535,rosenbrock
3,-3.3956960529083844,2.1844818124407546,-1.3797178237297656,-1.142821271733054,0.9895002859319941,11.463726460634314,True,10.47422617470232,logei,0.0,False,False,8,54942ff4-7a39-4b0b-b99b-c32231d8a8b6,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.036122964639429656,3.6641037387845063,0.036122964639429656,1.2213679129281687,0.9895002859319941,0.036122964639429656,rosenbrock
4,-2.2290266474837765,-2.0920317664353396,7.207415052325315,1.3447628221633954,0.32348324406773127,3.728925337855481,True,3.40544209378775,logei,0.0,False,False,8,54942ff4-7a39-4b0b-b99b-c32231d8a8b6,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7021400065036925,4.366243745288199,0.036122964639429656,1.0915609363220498,0.9895002859319941,0.036122964639429656,rosenbrock
5,-1.161192422626609,3.8635427764811734,4.064084440876837,4.702870405902818,0.954814799260152,6.500434331186605,True,5.5456195319264525,logei,0.0,False,False,8,54942ff4-7a39-4b0b-b99b-c32231d8a8b6,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07080845131127178,4.4370521965994705,0.036122964639429656,0.887410439319894,0.9895002859319941,0.036122964639429656,rosenbrock
6,-5.0,1.4924402836474664,-2.2096890296924125,6.443004769735636,0.8714182811010677,-2.143189619302089,True,-3.0146079004031567,logei,0.26578700001118705,False,False,8,54942ff4-7a39-4b0b-b99b-c32231d8a8b6,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.1542049694703561,4.591257166069827,0.036122964639429656,0.7652095276783045,0.9895002859319941,0.036122964639429656,rosenbrock
7,-1.7169807708219913,2.541215070380148,3.9638561882696624,-0.8745144573502982,0.9501047249484025,-13.426441037764079,True,-14.376545762712482,logei,0.33092679997207597,False,False,8,54942ff4-7a39-4b0b-b99b-c32231d8a8b6,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.0755185256230213,4.666775691692848,0.036122964639429656,0.6666822416704069,0.9895002859319941,0.036122964639429656,rosenbrock
8,-5.0,2.1110139476997642,-2.6157378100486763,-1.4037050298387528,0.8533960730286959,7.120163592711859,True,6.266767519683163,logei,0.41494210000382736,False,False,8,54942ff4-7a39-4b0b-b99b-c32231d8a8b6,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.17222717754272787,4.839002869235576,0.036122964639429656,0.604875358654447,0.9895002859319941,0.036122964639429656,rosenbrock
9,-0.9109448438834307,5.402505231806987,-1.2970038056091029,-1.023502470589361,0.7688463192485849,11.114747402621703,True,10.345901083373118,logei,0.6769819000037387,False,False,8,54942ff4-7a39-4b0b-b99b-c32231d8a8b6,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.25677693132283885,5.0957798005584145,0.036122964639429656,0.5661977556176017,0.9895002859319941,0.036122964639429656,rosenbrock
10,-0.0002722424999360252,1.3900013173009222,-0.9395796567362253,-2.7397546360999314,1.019363075924263,-0.29791287986997883,True,-1.3172759557942417,logei,0.4535628000157885,False,False,8,54942ff4-7a39-4b0b-b99b-c32231d8a8b6,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,1.019363075924263,0.006260174647160888,5.102039975205575,0.006260174647160888,0.5102039975205576,0.9895002859319941,0.036122964639429656,rosenbrock
