iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.6933810087925577,-0.6213942471719619,True,0.07198676162059581,pi,0.0,False,False,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.6933810087925577,1.7190042593639814,1.7190042593639814,1.7190042593639814,1.7190042593639814,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.4033931609340404,0.1075995252796646,True,0.510992686213705,pi,0.0,False,False,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.4033931609340404,1.4290164115054642,3.1480206708694456,1.4290164115054642,1.5740103354347228,-0.4033931609340404,1.4290164115054642,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,0.44334714159523253,1.2122882268011452,True,0.7689410852059126,pi,0.0,False,False,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.44334714159523253,0.5822761089761912,3.730296779845637,0.5822761089761912,1.2434322599485457,0.44334714159523253,0.5822761089761912,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0226567250634349,1.537065177642247,True,0.5144084525788122,pi,0.0,False,False,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0029665255079889263,3.733263305353626,0.0029665255079889263,0.9333158263384065,1.0226567250634349,0.0029665255079889263,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.7525742672096665,-2.1441247571126887,True,-0.3915504899030222,pi,0.0,False,False,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.7781975177810905,6.511460823134716,0.0029665255079889263,1.3022921646269432,1.0226567250634349,0.0029665255079889263,rosenbrock
6,0.2882791281800703,1.7106892272890288,0.5744134573967923,3.721416092873067,1.0203431373307885,0.957566352933632,True,-0.0627767843971565,pi,0.3049887000233866,False,True,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.005280113240635265,6.516740936375352,0.0029665255079889263,1.086123489395892,1.0226567250634349,0.0029665255079889263,rosenbrock
7,-0.8903629890460917,1.6709006646333826,3.598586893150612,2.1003584740002035,0.993655715670762,0.3473010219622391,True,-0.6463546937085229,pi,0.29633410001406446,False,False,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.03196753490066173,6.548708471276013,0.0029665255079889263,0.9355297816108591,1.0226567250634349,0.0029665255079889263,rosenbrock
8,-0.908166184669855,0.06504348648438718,4.630017202747389,3.852162674492675,0.9367825523490864,2.1272389238146845,True,1.190456371465598,pi,0.2429503000457771,False,True,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.08884069822233742,6.63754916949835,0.0029665255079889263,0.8296936461872938,0.9367825523490864,0.08884069822233742,rosenbrock
9,-1.4067063706709297,3.8207025111735753,3.949000074803312,4.051899189716028,0.9585338167292631,-1.0733438280174172,True,-2.03187764474668,pi,0.23503889999119565,False,True,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0670894338421607,6.704638603340511,0.0029665255079889263,0.7449598448156123,0.9367825523490864,0.08884069822233742,rosenbrock
10,0.21557112521512917,-0.7447744366627551,3.3821017683674133,4.4046241922312825,1.0100227622919988,1.4489355073573942,True,0.43891274506539535,pi,0.2517475000349805,False,False,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.015600488279424951,6.720239091619936,0.0029665255079889263,0.6720239091619936,0.9367825523490864,0.08884069822233742,rosenbrock
11,-4.721716695854419,0.4648964071088093,3.5136306036145832,3.638264811092622,0.8745206168855879,-1.4562920578954635,True,-2.3308126747810514,pi,0.27942409995011985,False,True,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.15110263368583587,6.871341725305772,0.0029665255079889263,0.624667429573252,0.9367825523490864,0.08884069822233742,rosenbrock
12,-0.8554808764583264,-1.532426946041208,-2.076743793139903,3.6767085030297615,1.0188388563417314,1.4566787305299056,True,0.43783987418817416,pi,0.3305929000489414,False,True,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.006784394229692348,6.878126119535464,0.0029665255079889263,0.5731771766279553,0.9367825523490864,0.08884069822233742,rosenbrock
13,-0.9053372802434675,0.19301946650313073,3.0336235592968115,3.70402052880375,1.0149820098730145,0.25363057622010066,True,-0.7613514336529138,pi,0.5201542999711819,False,False,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.010641240698409327,6.8887673602338735,0.0029665255079889263,0.5299051815564518,0.9367825523490864,0.08884069822233742,rosenbrock
14,0.15909247354583833,-0.7453194865375226,1.390188360606773,5.436861878006628,1.0219746937055887,1.249850570452876,True,0.22787587674728726,pi,0.24065049999626353,False,True,7,65c12ffc-3545-484e-8bca-05e632d993ed,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0036485568658350953,6.892415917099709,0.0029665255079889263,0.4923154226499792,0.9367825523490864,0.08884069822233742,rosenbrock
