iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7605355480143281,2.59962954615962,True,1.8390939981452918,qnei,0.0,False,2.0,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3927697347062877,1.3927697347062877,1.3927697347062877,1.3927697347062877,0.7605355480143281,1.3927697347062877,weber_fechner
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5477004673352494,-0.6580394503440959,True,-1.2057399176793453,qnei,0.0,False,2.0,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6056048153853664,2.998374550091654,1.3927697347062877,1.499187275045827,0.7605355480143281,1.3927697347062877,weber_fechner
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.0083709297012688,-1.1152580373458518,True,-0.10688710764458298,qnei,0.0,False,2.0,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1616762124218845,6.160050762513539,1.3927697347062877,2.0533502541711797,0.7605355480143281,1.3927697347062877,weber_fechner
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27185097240544737,3.764719085180541,True,4.036570057585989,qnei,0.0,False,2.0,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.4251562551260633,8.585207017639602,1.3927697347062877,2.1463017544099006,-0.27185097240544737,2.4251562551260633,weber_fechner
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.5836233699068986,0.6261859606044561,True,0.04256259069755752,qnei,0.0,False,2.0,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5696819128137172,10.15488893045332,1.3927697347062877,2.0309777860906637,-0.27185097240544737,2.4251562551260633,weber_fechner
6,0.0,0.09037300958342734,0.9989586764602563,0.4489614523135648,-2.200099295524552,-2.0080505793293737,True,0.1920487161951785,qnei,0.4124681999674067,False,2.0,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.3534045782451685,14.508293508698488,1.3927697347062877,2.4180489181164146,-0.27185097240544737,2.4251562551260633,weber_fechner
7,0.2419018804485931,0.208320656706324,0.7631415115278403,0.4033031161640679,-0.14999863042401532,-2.5165664826159206,True,-2.3665678521919054,qnei,0.47295510000549257,False,2.0,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.303303913144631,16.811597421843118,1.3927697347062877,2.401656774549017,-0.27185097240544737,2.4251562551260633,weber_fechner
8,1.0,1.0,1.0,1.0,2.153305282720616,1.3254541794968548,True,-0.827851103223761,qnei,0.2409271999495104,False,2.0,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,16.811597421843118,0.0,2.1014496777303897,-0.27185097240544737,2.4251562551260633,weber_fechner
9,0.0,1.0,0.0,1.0,-3.0559917112647907,-2.7415113766986634,True,0.31448033456612734,qnei,0.23684219998540357,False,2.0,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,22.020894415828522,0.0,2.446766046203169,-0.27185097240544737,2.4251562551260633,weber_fechner
10,0.16965862749719532,0.17988830415128765,0.8509218363503248,0.43634754184064195,-0.3153890522947541,1.4000995200132897,True,1.7154885723080437,qnei,0.6506665999768302,False,2.0,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.46869433501537,24.489588750843893,0.0,2.448958875084389,-0.27185097240544737,2.4251562551260633,weber_fechner
11,0.1846768550671618,0.2127863616750178,0.7709163160761017,0.40870945723002855,-0.27102742746491487,1.0976291981802326,True,1.3686566256451476,qnei,0.6495476000127383,False,0.75,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.4243327101855305,26.913921461029425,0.0,2.446720132820857,-0.27185097240544737,2.4251562551260633,weber_fechner
12,0.16104995485380974,0.19661154097791986,0.8078928418612104,0.419201164883947,-0.34651029231876734,2.2213914431305786,True,2.567901735449346,qnei,0.663107400003355,False,0.75,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.499815575039383,29.41373703606881,0.0,2.451144753005734,-0.27185097240544737,2.4251562551260633,weber_fechner
13,0.19162250928186453,0.343805402105781,0.8185158266261637,0.5695210853640867,0.22662671335947543,-2.1699825422461965,True,-2.396609255605672,qnei,0.6581492000259459,False,0.75,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.9266785693611403,31.34041560542995,0.0,2.4108012004176884,-0.27185097240544737,2.4251562551260633,weber_fechner
14,0.19016151226028613,0.1616230395252951,0.812338493144847,0.3916809646802477,-0.3968624022542154,-3.0089002576424035,True,-2.6120378553881882,qnei,0.4458775000530295,False,0.75,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.550167684974831,33.890583290404784,0.0,2.4207559493146276,-0.27185097240544737,2.4251562551260633,weber_fechner
15,0.1854885554797753,0.19597951032007746,0.9405807754065104,0.5203023576084067,-0.06864366241702487,-1.60063841901591,True,-1.5319947565988852,qnei,0.5989012999925762,False,0.75,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.221948945137641,36.112532235542425,0.0,2.4075021490361617,-0.27185097240544737,2.4251562551260633,weber_fechner
16,0.33650515104943635,0.7623732564710953,0.38667853878054376,0.7835757559638529,0.7345953200708738,-7.655202625534894,True,-8.389797945605768,qnei,0.8290845999727026,False,0.75,8,8acd87b3-f754-4988-99af-0d9fb95b9ca1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.418709962649742,37.53124219819217,0.0,2.3457026373870105,-0.27185097240544737,2.4251562551260633,weber_fechner
