iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,4.890654616050657,True,6.369079164239023,logei,0.0,False,2.0,11,6c50ff67-8d7b-4fb0-a1f0-75d91e0e7f9b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,1.7969641756853476,True,3.2767658582624595,logei,0.0,False,2.0,11,6c50ff67-8d7b-4fb0-a1f0-75d91e0e7f9b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,1.8444236627373836,True,0.9118060995044224,logei,0.0,False,2.0,11,6c50ff67-8d7b-4fb0-a1f0-75d91e0e7f9b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,-1.4784245481883667,3.6317298309089825,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,1.1024364796081625,True,1.108750901122806,logei,0.0,False,2.0,11,6c50ff67-8d7b-4fb0-a1f0-75d91e0e7f9b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,-1.4784245481883667,3.6317298309089825,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,-7.924715384145734,True,-9.036171695076332,logei,0.0,False,2.0,11,6c50ff67-8d7b-4fb0-a1f0-75d91e0e7f9b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,-1.4784245481883667,3.6317298309089825,weber_fechner
6,0.0,0.5280202828888239,0.4229764885371492,0.0,-3.8894752609306047,-7.3185768060626835,True,-3.4291015451320788,logei,0.3679290000000037,False,2.0,11,6c50ff67-8d7b-4fb0-a1f0-75d91e0e7f9b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,6.0427805436512205,17.729773735370863,1.0418489717900177,2.9549622892284773,-1.4784245481883667,3.6317298309089825,weber_fechner
7,0.0,0.4577886882098343,0.6550317030300058,0.0,-3.72621818180647,-7.263042133485646,True,-3.536823951679176,logei,0.4036742000025697,False,2.0,11,6c50ff67-8d7b-4fb0-a1f0-75d91e0e7f9b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,5.879523464527086,23.60929719989795,1.0418489717900177,3.372756742842564,-1.4784245481883667,3.6317298309089825,weber_fechner
8,0.1638649158575652,0.19521967844958169,1.0,0.0,-2.343714317978787,-0.527025265115145,True,1.8166890528636421,logei,0.5181904000346549,False,2.0,11,6c50ff67-8d7b-4fb0-a1f0-75d91e0e7f9b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,4.497019600699403,28.10631680059735,1.0418489717900177,3.513289600074669,-1.4784245481883667,3.6317298309089825,weber_fechner
9,0.11342293051189523,0.8518006823844843,0.21778065414736786,0.0008860602222677942,-2.519879458172087,-7.969239939581412,True,-5.449360481409325,logei,0.5873702000244521,False,2.0,11,6c50ff67-8d7b-4fb0-a1f0-75d91e0e7f9b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,4.673184740892703,32.779501541490056,1.0418489717900177,3.6421668379433396,-1.4784245481883667,3.6317298309089825,weber_fechner
10,0.15013760510713486,0.45693934254162943,0.6333688018943554,0.0642005229852326,-1.0495669616522805,2.0240568776337557,True,3.073623839286036,logei,0.3163013000157662,False,2.0,11,6c50ff67-8d7b-4fb0-a1f0-75d91e0e7f9b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.2028722443728963,35.982373785862954,1.0418489717900177,3.5982373785862953,-1.4784245481883667,3.6317298309089825,weber_fechner
