iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,0.4189558275775702,True,-0.5435298091830606,qnei,0.0,False,2.0,9,1fac501d-9075-45b7-835a-6fac758c81d8,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,8.395348980517289,True,6.609298967534583,qnei,0.0,False,2.0,9,1fac501d-9075-45b7-835a-6fac758c81d8,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,1.7860500129827057,0.3672552697379101,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-0.2469023991525392,True,1.8009884637719569,qnei,0.0,False,2.0,9,1fac501d-9075-45b7-835a-6fac758c81d8,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,1.7860500129827057,0.3672552697379101,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,3.6048613438727095,True,4.052668664305672,qnei,0.0,False,2.0,9,1fac501d-9075-45b7-835a-6fac758c81d8,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,1.7860500129827057,0.3672552697379101,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,-1.0902660365160353,True,-1.5744979353847923,qnei,0.0,False,2.0,9,1fac501d-9075-45b7-835a-6fac758c81d8,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,1.7860500129827057,0.3672552697379101,weber_fechner
6,0.9354798192955189,1.0,0.956480788943552,1.0,2.0911919617848334,1.7438091256471668,True,-0.3473828361376665,qnei,0.3296237000031397,False,2.0,9,1fac501d-9075-45b7-835a-6fac758c81d8,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,2.0911919617848334,0.06211332093578248,10.091570369284227,0.06211332093578248,1.6819283948807044,1.7860500129827057,0.3672552697379101,weber_fechner
7,0.6510918799211172,0.9641207125639708,0.8985660393921908,0.9163607584075038,1.7851857551291872,4.634775670623467,True,2.8495899154942803,qnei,0.3541546000051312,False,2.0,9,1fac501d-9075-45b7-835a-6fac758c81d8,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,2.0911919617848334,0.36811952759142863,10.459689896875656,0.06211332093578248,1.4942414138393794,1.7860500129827057,0.3672552697379101,weber_fechner
8,0.8608566827415693,0.8935507591050112,0.7155230632751531,0.9048820474205673,1.7642691579509593,3.6242177092900167,True,1.8599485513390575,qnei,0.5154519999632612,False,2.0,9,1fac501d-9075-45b7-835a-6fac758c81d8,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,2.0911919617848334,0.38903612476965654,10.848726021645312,0.06211332093578248,1.356090752705664,1.7860500129827057,0.3672552697379101,weber_fechner
9,0.7450064690939062,0.8903111229446957,0.835521616333108,0.9164870894539112,1.775174443991155,2.0451885212157728,True,0.2700140772246178,qnei,0.5238100999849848,False,2.0,9,1fac501d-9075-45b7-835a-6fac758c81d8,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,2.0911919617848334,0.37813083872946085,11.226856860374774,0.06211332093578248,1.2474285400416416,1.7860500129827057,0.3672552697379101,weber_fechner
10,0.37958223136217417,1.0,0.827153837013331,1.0,1.5097349446187642,-6.767450355239528,True,-8.277185299858292,qnei,0.3401548999827355,False,2.0,9,1fac501d-9075-45b7-835a-6fac758c81d8,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.153305282720616,2.0911919617848334,0.6435703381018516,11.870427198476625,0.06211332093578248,1.1870427198476625,1.7860500129827057,0.3672552697379101,weber_fechner
11,0.7050593860308167,1.0,1.0,0.6193314374813964,1.6914295926120062,8.472363945984483,True,6.780934353372477,qnei,0.44465859996853396,False,0.75,9,1fac501d-9075-45b7-835a-6fac758c81d8,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.153305282720616,2.0911919617848334,0.4618756901086096,12.332302888585234,0.06211332093578248,1.1211184444168394,1.6914295926120062,0.4618756901086096,weber_fechner
