iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,2.1145518411811732,True,1.1520662044205423,qnei,0.0,False,2.0,9,4b1d58df-2a9e-4f07-a74f-c9d4ce9594f9,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,1.6991530263391144,True,-0.08689698664359136,qnei,0.0,False,2.0,9,4b1d58df-2a9e-4f07-a74f-c9d4ce9594f9,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,0.9624856367606308,1.190819645959985,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-1.44864396330476,True,0.599246899619736,qnei,0.0,False,2.0,9,4b1d58df-2a9e-4f07-a74f-c9d4ce9594f9,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,0.9624856367606308,1.190819645959985,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-1.5829290818726425,True,-1.1351217614396796,qnei,0.0,False,2.0,9,4b1d58df-2a9e-4f07-a74f-c9d4ce9594f9,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,0.9624856367606308,1.190819645959985,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,0.6788746550352511,True,0.19464275616649396,qnei,0.0,False,2.0,9,4b1d58df-2a9e-4f07-a74f-c9d4ce9594f9,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,0.9624856367606308,1.190819645959985,weber_fechner
6,0.7908627647209346,0.7591994603042673,0.0,1.0,-0.7359966609271386,-1.0466120122428753,True,-0.3106153513157367,qnei,0.6334025000105612,False,2.0,9,4b1d58df-2a9e-4f07-a74f-c9d4ce9594f9,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.8893019436477543,12.9187589919962,0.3672552697379101,2.1531264986660332,0.9624856367606308,1.190819645959985,weber_fechner
7,0.7945899080628447,0.7693813746435723,0.6822270054381436,0.6559503916726139,1.4304226781819267,1.5210713601255113,True,0.09064868194358455,qnei,0.4079219999839552,False,2.0,9,4b1d58df-2a9e-4f07-a74f-c9d4ce9594f9,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.7228826045386891,13.641641596534889,0.3672552697379101,1.948805942362127,0.9624856367606308,1.190819645959985,weber_fechner
8,0.8222252754893992,0.06791870833126101,0.8684818365259729,1.0,0.5193600406601678,1.0433652518816974,True,0.5240052112215295,qnei,0.38814260001527146,False,2.0,9,4b1d58df-2a9e-4f07-a74f-c9d4ce9594f9,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6339452420604479,15.275586838595338,0.3672552697379101,1.9094483548244172,0.9624856367606308,1.190819645959985,weber_fechner
9,0.8127095928422498,1.0,0.6255616002041507,0.8544651277779831,1.6883221595589397,2.2965781589516268,True,0.608255999392687,qnei,0.2766111000091769,False,2.0,9,4b1d58df-2a9e-4f07-a74f-c9d4ce9594f9,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.4649831231616761,15.740569961757014,0.3672552697379101,1.7489522179730015,1.6883221595589397,0.4649831231616761,weber_fechner
10,1.0,1.0,0.749884871679797,0.8218148120932761,1.8831770181988696,1.545519773545406,True,-0.3376572446534636,qnei,0.356232899997849,False,2.0,9,4b1d58df-2a9e-4f07-a74f-c9d4ce9594f9,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.8831770181988696,0.2701282645217462,16.01069822627876,0.2701282645217462,1.601069822627876,1.6883221595589397,0.4649831231616761,weber_fechner
