iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.088408918793381,True,0.3900156293949857,logei,0.0,False,2.0,11,19e31efa-bc34-458b-be56-91c96a9f906f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.283161967458083,True,0.1966397151190289,logei,0.0,False,2.0,11,19e31efa-bc34-458b-be56-91c96a9f906f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.7425885469814115,True,-0.19002901625154967,logei,0.0,False,2.0,11,19e31efa-bc34-458b-be56-91c96a9f906f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,-0.36555532143627834,True,-0.3592408999216348,logei,0.0,False,2.0,11,19e31efa-bc34-458b-be56-91c96a9f906f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,1.0892865442213593,True,-0.02216976670923887,logei,0.0,False,2.0,11,19e31efa-bc34-458b-be56-91c96a9f906f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,1.1114563109305982,1.0418489717900177,weber_fechner
6,0.701910389745853,0.0,1.0,0.4945891359116083,-1.0403873854522199,-1.3988220997199725,True,-0.35843471426775264,logei,0.24982179998187348,False,2.0,11,19e31efa-bc34-458b-be56-91c96a9f906f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.1936926681728357,14.880685859892477,1.0418489717900177,2.4801143099820795,1.1114563109305982,1.0418489717900177,weber_fechner
7,0.676463612388336,0.6158587647016622,1.0,0.6484164921479999,1.4237963318365645,1.3366342295652633,True,-0.08716210227130117,logei,0.27433109999401495,False,2.0,11,19e31efa-bc34-458b-be56-91c96a9f906f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.4237963318365645,0.7295089508840513,15.610194810776528,0.7295089508840513,2.2300278301109326,1.4237963318365645,0.7295089508840513,weber_fechner
8,0.730617480515224,0.7055202461129536,1.0,0.16191451311079832,0.784348320887509,1.392157790862254,True,0.6078094699747449,logei,0.3282166999997571,False,2.0,11,19e31efa-bc34-458b-be56-91c96a9f906f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.4237963318365645,1.3689569618331068,16.979151772609637,0.7295089508840513,2.1223939715762046,0.784348320887509,1.3689569618331068,weber_fechner
9,0.704562942459762,0.7637098917437698,0.24282086199654618,0.9908116356593446,1.0207746573103436,1.4851696340415184,True,0.4643949767311748,logei,0.4261042000143789,False,2.0,11,19e31efa-bc34-458b-be56-91c96a9f906f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.4237963318365645,1.1325306254102723,18.11168239801991,0.7295089508840513,2.012409155335545,1.0207746573103436,1.1325306254102723,weber_fechner
10,0.6791070041142709,0.7152331937972605,0.0,0.0,-3.4586837871754432,-3.0298482155990745,True,0.42883557157636876,logei,0.33288920001359656,False,2.0,11,19e31efa-bc34-458b-be56-91c96a9f906f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.153305282720616,1.4237963318365645,5.611989069896059,23.723671467915967,0.7295089508840513,2.3723671467915968,1.0207746573103436,1.1325306254102723,weber_fechner
