iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,1.122761914428506,True,0.28975816566327406,logei,0.0,False,2.0,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,0.17884956154528286,True,0.8514351631573107,logei,0.0,False,2.0,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,-0.04125207502591666,True,-0.3741281212537402,logei,0.0,False,2.0,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,3.500334952055314,True,0.9829709186510094,logei,0.0,False,2.0,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,0.2222770713534415,True,0.5022464477855717,logei,0.0,False,2.0,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-20.62108362111534,-6.073870655496835,7.989935017192702,2.1249374660660862,1.6888882427849885,0.3769869418342431,True,-1.3119013009507454,logei,0.2729306999826804,False,2.0,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,18.413558911068446,116.19510582998241,17.585083120449127,19.365850971663736,2.517364033404305,17.585083120449127,ackley
7,-18.77295981309075,-3.765746230502396,-1.6775195185701373,4.034505630954059,2.097561021383749,2.152742843696132,True,0.05518182231238322,logei,0.4207798999850638,False,2.0,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,18.004886132469686,134.1999919624521,17.585083120449127,19.17142742320744,2.517364033404305,17.585083120449127,ackley
8,-15.605210960761946,-6.272785999682833,-8.970527351823625,2.986458712975094,2.2735220663030558,3.577655105696686,True,1.3041330393936303,logei,0.45098520000465214,False,2.0,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.828925087550378,152.02891705000246,17.585083120449127,19.003614631250308,2.2735220663030558,17.828925087550378,ackley
9,-15.820811973330425,-15.717812237604795,-10.096989931708226,8.034000391391066,1.2879935840172452,0.3371364730227414,True,-0.9508571109945038,logei,0.5126647999859415,False,2.0,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,18.81445356983619,170.84337061983865,17.585083120449127,18.982596735537626,2.2735220663030558,17.828925087550378,ackley
10,-13.477049439692113,-4.377437209768327,-6.2511503881726584,3.3080908719522024,2.7511937988753097,2.627438803661431,True,-0.12375499521387878,logei,0.29953029996249825,False,2.0,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",20.102447153853433,2.7511937988753097,17.351253354978123,188.19462397481678,17.351253354978123,18.81946239748168,2.2735220663030558,17.828925087550378,ackley
11,-16.0232427763544,-4.091544326256449,-25.399640176085907,0.6449694025689922,0.22055324117233177,-1.3981305881294994,True,-1.618683829301831,logei,0.4887905999785289,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.7511937988753097,19.8818939126811,208.0765178874979,17.351253354978123,18.916047080681626,2.2735220663030558,17.828925087550378,ackley
12,-10.507446132413572,-2.8816595387299415,1.7608572208207434,2.8798050410335594,5.481229743121099,5.692149185072542,True,0.21091944195144308,logei,0.40426749998005107,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,5.481229743121099,14.621217410732335,222.6977352982302,14.621217410732335,18.558144608185852,5.481229743121099,14.621217410732335,ackley
13,-7.518318245588556,-2.1147283150388487,2.677368678512483,2.76074144535497,7.115175053428221,6.700628092641547,True,-0.41454696078667386,logei,0.355626399978064,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,7.115175053428221,12.987272100425212,235.68500739865542,12.987272100425212,18.129615953742725,7.115175053428221,12.987272100425212,ackley
14,-2.1451293281344017,-1.5679412625693567,3.017091102802608,2.34218749412251,11.318901072535468,11.977950359603211,True,0.6590492870677434,logei,0.4124226000276394,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,11.318901072535468,8.783546081317965,244.46855347997337,8.783546081317965,17.46203953428381,11.318901072535468,8.783546081317965,ackley
15,0.3034889309230408,-1.4193771184231032,4.295256038642958,1.892376182314298,10.816267089668449,9.73263506857495,True,-1.0836320210934982,logei,0.28574009996373206,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,11.318901072535468,9.286180064184984,253.75473354415834,8.783546081317965,16.916982236277224,11.318901072535468,8.783546081317965,ackley
16,-1.7475766079362733,-1.5004762086130023,-0.5095633195176033,2.999121389262044,12.122828319765324,9.647436979993744,True,-2.47539133977158,logei,0.4277451999951154,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,12.122828319765324,7.979618834088109,261.73435237824646,7.979618834088109,16.358397023640403,11.318901072535468,8.783546081317965,ackley
17,-2.1625804650637357,-1.6841984137001023,8.279495610139696,1.3022652489739273,7.073557644656912,6.403954090974818,True,-0.6696035536820943,logei,0.30644109996501356,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,12.122828319765324,13.028889509196521,274.763241887443,7.979618834088109,16.16254364043782,11.318901072535468,8.783546081317965,ackley
18,2.600791173603691,0.6418984319949579,1.691258122290464,1.861741484407594,12.284810638511594,11.697267575883009,True,-0.5875430626285851,logei,0.4089733000146225,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,12.284810638511594,7.817636515341839,282.58087840278483,7.817636515341839,15.698937689043602,11.318901072535468,8.783546081317965,ackley
19,5.191548337983263,11.690697007429625,1.8173084169902278,3.5202343606442166,4.104396405470815,4.026142449751196,True,-0.07825395571961824,logei,0.6308656000182964,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,12.284810638511594,15.998050748382617,298.5789291511675,7.817636515341839,15.714680481640393,11.318901072535468,8.783546081317965,ackley
20,5.748349806735235,-1.8616098399106291,1.7871396859447206,5.7049255928656,7.572145871325955,4.8222093785559075,True,-2.749936492770048,logei,0.4273242999915965,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,12.284810638511594,12.530301282527478,311.10923043369496,7.817636515341839,15.555461521684748,11.318901072535468,8.783546081317965,ackley
21,2.9144252711353325,-2.4934902136982857,0.24025434604121298,1.3571259388063808,11.845870086824513,12.288137328492443,True,0.4422672416679294,logei,0.5262598000117578,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,12.284810638511594,8.25657706702892,319.36580750072386,7.817636515341839,15.207895595272564,11.845870086824513,8.25657706702892,ackley
22,1.5356150426115796,-4.8444920616143445,-6.112857559750394,1.4574503970633166,7.632891417379665,6.882776797661958,True,-0.7501146197177073,logei,0.377191599982325,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,12.284810638511594,12.469555736473769,331.8353632371976,7.817636515341839,15.0834256016908,11.845870086824513,8.25657706702892,ackley
23,1.9250763827020816,-2.4423313628576993,0.9863574255531017,0.5571511786623694,13.024827058425005,14.798290120992647,True,1.7734630625676413,logei,0.39347509999061003,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,13.024827058425005,7.077620095428427,338.912983332626,7.077620095428427,14.735347101418522,13.024827058425005,7.077620095428427,ackley
24,1.9105781245125173,-2.7588723269949935,4.116895156365855,-5.059711172710201,9.306518621792042,8.463750563144435,True,-0.8427680586476072,logei,0.3023053000215441,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,13.024827058425005,10.79592853206139,349.7089118646874,7.077620095428427,14.571204661028643,13.024827058425005,7.077620095428427,ackley
25,1.5484161744182705,-1.402589436896907,0.16495603722426289,-1.3722719307076081,13.80724930745694,14.719358613218812,True,0.9121093057618719,logei,0.3829441000125371,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,13.80724930745694,6.295197846396492,356.0041097110839,6.295197846396492,14.240164388443356,13.024827058425005,7.077620095428427,ackley
26,0.6314068594621369,-6.371665500632537,0.6519919792337708,-1.0323392242098883,9.01715532897989,8.4949765918905,True,-0.5221787370893889,logei,0.3624110000091605,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,13.80724930745694,11.085291824873543,367.08940153595745,6.295197846396492,14.118823135998364,13.024827058425005,7.077620095428427,ackley
27,5.001087634224579,-0.7584450597509491,0.14594047714837996,-1.0362615068278163,11.576133447569957,11.818117601624284,True,0.24198415405432705,logei,0.32057779998285696,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,13.80724930745694,8.526313706283476,375.6157152422409,6.295197846396492,13.911693157120034,13.024827058425005,7.077620095428427,ackley
28,-1.1991842175104859,-0.9795107483091047,0.32358122712065973,-1.0863147854675548,15.600882308532409,13.48764844291978,True,-2.1132338656126297,logei,0.5860236000153236,False,0.75,7,79eace51-e5fe-47c7-8a02-edf632bcd14e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,15.600882308532409,4.501564845321024,380.11728008756194,4.501564845321024,13.575617145984355,13.024827058425005,7.077620095428427,ackley
