iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-3.282552234464386,True,-2.981337891142631,qnei,0.0,False,2.0,11,bfc8af75-55ae-432a-a536-2339d9823e73,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.670964468712086,True,0.6246179084115555,qnei,0.0,False,2.0,11,bfc8af75-55ae-432a-a536-2339d9823e73,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,1.8114040216308283,True,1.948000859502085,qnei,0.0,False,2.0,11,bfc8af75-55ae-432a-a536-2339d9823e73,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,-0.1365968378712567,20.23904399172469,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-3.3874630792564164,True,-3.1229978385278487,qnei,0.0,False,2.0,11,bfc8af75-55ae-432a-a536-2339d9823e73,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,-0.1365968378712567,20.23904399172469,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,-0.5002062701298795,True,-1.789954981062133,qnei,0.0,False,2.0,11,bfc8af75-55ae-432a-a536-2339d9823e73,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,-0.1365968378712567,20.23904399172469,ackley
6,23.169770474017234,17.38621252945225,-5.82474855311513,2.6540342227514326,0.09084170096968303,2.833682480330939,True,2.742840779361256,qnei,0.28831869998248294,False,2.0,11,bfc8af75-55ae-432a-a536-2339d9823e73,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.01160545288375,119.8900223728397,18.812698442921178,19.981670395473284,0.09084170096968303,20.01160545288375,ackley
7,32.768,23.23719313780048,32.768,13.800033891800648,-0.5615975065663319,1.6718659057667011,True,2.233463412333033,qnei,0.3498396999784745,False,2.0,11,bfc8af75-55ae-432a-a536-2339d9823e73,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.664044660419766,140.55406703325946,18.812698442921178,20.07915243332278,0.09084170096968303,20.01160545288375,ackley
8,32.768,21.165418268628695,-32.768,-12.572800570596291,-0.7493742014746866,-3.4344587212269473,True,-2.6850845197522606,qnei,0.3290590000106022,False,2.0,11,bfc8af75-55ae-432a-a536-2339d9823e73,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.85182135532812,161.40588838858758,18.812698442921178,20.175736048573448,0.09084170096968303,20.01160545288375,ackley
9,30.513668245670328,32.768,-1.4037252836272078,5.903848139287022,-0.7925675830567265,-0.22595712915392185,True,0.5666104539028046,qnei,0.39092819998040795,False,2.0,11,bfc8af75-55ae-432a-a536-2339d9823e73,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.89501473691016,182.30090312549774,18.812698442921178,20.255655902833084,0.09084170096968303,20.01160545288375,ackley
10,13.747752398545869,12.41735541228014,-3.7040441653185936,7.147176096042087,1.6164811308651355,10.915393039613988,True,9.298911908748853,qnei,0.4032576999743469,False,2.0,11,bfc8af75-55ae-432a-a536-2339d9823e73,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,1.6164811308651355,18.485966022988297,200.78686914848603,18.485966022988297,20.078686914848603,1.6164811308651355,18.485966022988297,ackley
11,10.945114400473942,12.51322301941861,-1.819186015126741,6.873489588768013,2.6400964946597014,9.474842029755116,True,6.834745535095415,qnei,0.4494589000241831,False,0.75,11,bfc8af75-55ae-432a-a536-2339d9823e73,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.6400964946597014,17.46235065919373,218.24921980767976,17.46235065919373,19.840838164334524,1.6164811308651355,18.485966022988297,ackley
12,13.90124435583697,3.62138836904717,-3.802030196664117,17.38337147252393,1.0679305578632388,8.083979874002104,True,7.016049316138865,qnei,0.6378699000342749,False,0.75,11,bfc8af75-55ae-432a-a536-2339d9823e73,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.6400964946597014,19.034516595990194,237.28373640366996,17.46235065919373,19.77364470030583,1.6164811308651355,18.485966022988297,ackley
13,12.8950214678101,25.520365250179808,-6.147880545787345,5.81208236038107,0.37109607039497583,1.9998623916911433,True,1.6287663212961676,qnei,0.4843096000258811,False,0.75,11,bfc8af75-55ae-432a-a536-2339d9823e73,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.6400964946597014,19.731351083458456,257.0150874871284,17.46235065919373,19.770391345163723,1.6164811308651355,18.485966022988297,ackley
