iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,5.5139520185172515,True,5.786729041743003,logei,0.0,False,2.0,10,18a446f1-2289-4e81-a3d4-52401d9b6653,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,1.8032074215819565,True,2.1233786346090144,logei,0.0,False,2.0,10,18a446f1-2289-4e81-a3d4-52401d9b6653,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,1.673528985335575,True,1.9643483881465524,logei,0.0,False,2.0,10,18a446f1-2289-4e81-a3d4-52401d9b6653,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2727770232257518,20.375224177079186,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,-2.3172109281801614,True,-1.5582380526983028,logei,0.0,False,2.0,10,18a446f1-2289-4e81-a3d4-52401d9b6653,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.2727770232257518,20.375224177079186,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,-3.611842779954896,True,-2.8792651532069575,logei,0.0,False,2.0,10,18a446f1-2289-4e81-a3d4-52401d9b6653,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.2727770232257518,20.375224177079186,ackley
6,-14.489569845926248,-32.768,32.768,-25.105377489116066,-0.7264278434500164,-3.5486649852675267,True,-2.82223714181751,logei,0.32983449997846037,False,2.0,10,18a446f1-2289-4e81-a3d4-52401d9b6653,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.828874997303448,123.7164289078642,20.375224177079186,20.619404817977365,-0.2727770232257518,20.375224177079186,ackley
7,32.768,-17.1730606964214,15.8708820837264,-11.175396439494788,6.265608944735996e-05,4.689257064347024,True,4.689194408257577,logei,0.3366503000142984,False,2.0,10,18a446f1-2289-4e81-a3d4-52401d9b6653,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,6.265608944735996e-05,20.102384497763985,143.8188134056282,20.102384497763985,20.5455447722326,-0.2727770232257518,20.375224177079186,ackley
8,32.768,-20.42499995890527,-22.9015721024363,-32.768,-0.7009109673563069,-0.12348961882156706,True,0.5774213485347398,logei,0.4469044000143185,False,2.0,10,18a446f1-2289-4e81-a3d4-52401d9b6653,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,6.265608944735996e-05,20.80335812120974,164.62217152683792,20.102384497763985,20.57777144085474,-0.2727770232257518,20.375224177079186,ackley
9,20.058879123907857,-16.826066876118784,32.768,-31.21521487618908,-0.19047937054671968,5.269134901391813,True,5.459614271938532,logei,0.3954282000195235,False,2.0,10,18a446f1-2289-4e81-a3d4-52401d9b6653,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,6.265608944735996e-05,20.29292652440015,184.91509805123806,20.102384497763985,20.546122005693118,-0.2727770232257518,20.375224177079186,ackley
10,32.768,-19.400091733158522,32.768,-10.354237699011314,-0.9461281366978651,-4.177617100787661,True,-3.2314889640897952,logei,0.41153029998531565,False,2.0,10,18a446f1-2289-4e81-a3d4-52401d9b6653,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,6.265608944735996e-05,21.048575290551298,205.96367334178936,20.102384497763985,20.596367334178936,-0.2727770232257518,20.375224177079186,ackley
11,22.481794275301016,-15.967886808166464,24.94708166236233,-31.23855092018113,-0.38751915093779754,-6.371688029022688,True,-5.9841688780848905,logei,0.34770009998464957,False,0.75,10,18a446f1-2289-4e81-a3d4-52401d9b6653,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,6.265608944735996e-05,20.48996630479123,226.4536396465806,20.102384497763985,20.586694513325508,-0.2727770232257518,20.375224177079186,ackley
12,31.424244391777485,-18.737513508622605,19.356250596693027,-18.38569778598395,-1.0304431953890885,3.112305375937121,True,4.1427485713262096,logei,0.4259643999976106,False,0.75,10,18a446f1-2289-4e81-a3d4-52401d9b6653,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,6.265608944735996e-05,21.132890349242523,247.58652999582313,20.102384497763985,20.632210832985262,-0.2727770232257518,20.375224177079186,ackley
