iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,1.9692001380984814,True,1.8390939981452916,qnei,0.0,False,2.0,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,-0.41767635903270794,True,-1.2057399176793453,qnei,0.0,False,2.0,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.1301061399531898,19.972341013900245,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,-0.0011518580686305235,True,-0.10688710764458297,qnei,0.0,False,2.0,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.1301061399531898,19.972341013900245,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,3.87590328040225,True,4.036570057585989,qnei,0.0,False,2.0,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,-0.1606667771837387,20.26311393103717,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,2.178918552845955,True,0.0425625906975573,qnei,0.0,False,2.0,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,-0.1606667771837387,20.26311393103717,ackley
6,-32.768,-12.72894575008494,28.58798231594589,6.260161193603709,-0.8136930104339695,-0.6216442942387908,True,0.19204871619517871,qnei,0.2882800999796018,False,2.0,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.916140164287402,118.42878180041411,17.966091191705036,19.73813030006902,-0.1606667771837387,20.26311393103717,ackley
7,-18.09046431238044,-28.66924703302081,26.144444149654653,-8.770278088888857,-0.2634973363688276,-2.630065188560733,True,-2.3665678521919054,qnei,0.38893499999539927,False,2.0,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.36594449022226,138.7947262906364,17.966091191705036,19.827818041519485,-0.1606667771837387,20.26311393103717,ackley
8,-21.403587198375384,-17.560290246279067,18.945363436630725,-3.964229300508244,-0.1141918950287433,-0.9420429982525043,True,-0.827851103223761,qnei,0.34277109999675304,False,2.0,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.216639048882175,159.01136533951856,17.966091191705036,19.87642066743982,-0.1606667771837387,20.26311393103717,ackley
9,-32.768,32.768,3.476674107254131,32.768,-0.8910956057770265,-0.5766152712108993,True,0.31448033456612723,qnei,0.2459303000359796,False,2.0,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.993542759630458,180.00490809914902,17.966091191705036,20.00054534434989,-0.1606667771837387,20.26311393103717,ackley
10,-6.501372906123586,-10.67626914268767,-20.780837559914062,25.154383747680082,-0.37916667307661606,1.3363218992314276,True,1.7154885723080437,qnei,0.28580249997321516,False,2.0,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.481613826930047,200.48652192607906,17.966091191705036,20.048652192607907,-0.1606667771837387,20.26311393103717,ackley
11,-0.6785431672887845,32.768,32.768,17.068595795084573,-0.48968024761168877,0.8789763780334587,True,1.3686566256451476,qnei,0.32055149995721877,False,0.75,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.59212740146512,221.07864932754418,17.966091191705036,20.098059029776746,-0.1606667771837387,20.26311393103717,ackley
12,-4.0652061965708635,32.768,-32.768,-7.286451974960015,-0.3903951578478059,2.17750657760154,True,2.567901735449346,qnei,0.3323530000052415,False,0.75,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.49284231170124,241.57149163924544,17.966091191705036,20.130957636603785,-0.1606667771837387,20.26311393103717,ackley
13,2.355963237980331,32.768,-32.768,32.768,-0.8110452240164006,-3.2076544796220725,True,-2.396609255605672,qnei,0.29428719996940345,False,0.75,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.913492377869833,262.48498401711527,17.966091191705036,20.191152616701174,-0.1606667771837387,20.26311393103717,ackley
14,-11.955514934268239,2.772067812263336,-32.768,4.7494278090440725,0.09161244310288177,-2.5204254122853063,True,-2.6120378553881882,qnei,0.3689567999681458,False,0.75,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.01083471075055,282.4958187278658,17.966091191705036,20.17827276627613,-0.1606667771837387,20.26311393103717,ackley
15,-20.294656860643848,-21.300239865478254,21.368713107323504,-5.582887716848547,-0.7235554041979608,-2.255550160796846,True,-1.5319947565988852,qnei,0.4286015999969095,False,0.75,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.826002558051393,303.3218212859172,17.966091191705036,20.221454752394482,-0.1606667771837387,20.26311393103717,ackley
16,-9.930924599399665,15.840502773227051,-5.313623340170097,13.43437152534284,1.0360399051557174,-7.35375804045005,True,-8.389797945605768,qnei,0.2562019999604672,False,0.75,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.066407248697715,322.38822853461494,17.966091191705036,20.149264283413434,-0.1606667771837387,20.26311393103717,ackley
17,-20.839825898208954,-19.46085040540132,20.177078663380026,-4.786595621945651,-0.1866847429557136,-3.1216792791512433,True,-2.93499453619553,qnei,0.46123369998531416,False,0.75,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.289131896809145,342.67736043142406,17.966091191705036,20.157491790083768,-0.1606667771837387,20.26311393103717,ackley
18,-12.052931216971164,32.768,-15.193591798638066,-2.8938279457503246,0.3132684054445966,-1.6864449731606057,True,-1.9997133786052024,qnei,0.40301350003574044,False,0.75,8,874c9690-79aa-4fb7-aa9f-8f76bddb3468,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.789178748408837,362.4665391798329,17.966091191705036,20.137029954435164,-0.1606667771837387,20.26311393103717,ackley
